capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
196.354158,16.75,32.69,3.54,2020-06-14T20:42:30,160950,30mA,25C,0.7821839918355445,0.5392156862745097,0.1574162055815081,0.21779573428544582,0.12517435920667322
196.1850092,16.72,32.69,3.54,2020-06-14T20:43:30,161010,30mA,25C,0.7824755795305438,0.5392156862745097,0.15725848667095582,0.21751385887437752,0.12517435920667322
196.1004348,16.71,32.69,3.54,2020-06-14T20:44:00,161040,30mA,25C,0.7826213733780434,0.5392156862745097,0.15717962721567968,0.21741990040402143,0.12517435920667322
196.0158604,16.69,32.69,3.54,2020-06-14T20:44:30,161070,30mA,25C,0.7827671672255431,0.5392156862745097,0.15710076776040355,0.21723198346330924,0.12517435920667322
195.5929884,16.62,32.69,3.54,2020-06-14T20:47:00,161220,30mA,25C,0.7834961364630413,0.5392156862745097,0.15670647048402286,0.2165742741708165,0.12517435920667322
195.3392652,16.57,32.69,3.54,2020-06-14T20:48:30,161310,30mA,25C,0.7839335180055401,0.5392156862745097,0.15646989211819445,0.216104481819036,0.12517435920667322
195.2546908,16.55,32.69,3.54,2020-06-14T20:49:00,161340,30mA,25C,0.7840793118530398,0.5392156862745097,0.15639103266291832,0.21591656487832378,0.12517435920667322
195.0009675,16.51,32.69,3.54,2020-06-14T20:50:30,161430,30mA,25C,0.7845166933955386,0.5392156862745097,0.15615445420384721,0.21554073099689938,0.12517435920667322
194.9163931,16.49,32.69,3.54,2020-06-14T20:51:00,161460,30mA,25C,0.7846624872430383,0.5392156862745097,0.15607559474857102,0.21535281405618714,0.12517435920667322
194.8318187,16.48,32.69,3.54,2020-06-14T20:51:30,161490,30mA,25C,0.7848082810905379,0.5392156862745097,0.15599673529329494,0.21525885558583108,0.12517435920667322
194.7472443,16.46,32.69,3.54,2020-06-14T20:52:00,161520,30mA,25C,0.7849540749380376,0.5392156862745097,0.1559178758380188,0.21507093864511886,0.12517435920667322
194.6626699,16.44,32.69,3.58,2020-06-14T20:52:30,161550,30mA,25C,0.7850998687855372,0.5588235294117645,0.1558390163827426,0.21488302170440665,0.12517435920667322
194.5780955,16.43,32.69,3.54,2020-06-14T20:53:00,161580,30mA,25C,0.7852456626330369,0.5392156862745097,0.15576015692746648,0.21478906323405056,0.12517435920667322
194.4935211,16.41,32.69,3.54,2020-06-14T20:53:30,161610,30mA,25C,0.7853914564805365,0.5392156862745097,0.1556812974721904,0.21460114629333835,0.12517435920667322
194.4089467,16.4,32.69,3.54,2020-06-14T20:54:00,161640,30mA,25C,0.7855372503280361,0.5392156862745097,0.1556024380169142,0.21450718782298223,0.12517435920667322
194.1552235,16.35,32.69,3.54,2020-06-14T20:55:30,161730,30mA,25C,0.7859746318705351,0.5392156862745097,0.1553658596510858,0.21403739547120174,0.12517435920667322
194.0706491,16.34,32.69,3.54,2020-06-14T20:56:00,161760,30mA,25C,0.7861204257180346,0.5392156862745097,0.15528700019580965,0.21394343700084562,0.12517435920667322
193.8169259,16.29,32.69,3.54,2020-06-14T20:57:30,161850,30mA,25C,0.7865578072605336,0.5392156862745097,0.15505042182998124,0.2134736446490651,0.12517435920667322
193.3940539,16.21,32.69,3.54,2020-06-14T21:00:00,162000,30mA,25C,0.7872867764980318,0.5392156862745097,0.15465612455360056,0.2127219768862163,0.12517435920667322
192.8866075,16.12,32.69,3.54,2020-06-14T21:03:00,162180,30mA,25C,0.7881615395830296,0.5392156862745097,0.15418296782194374,0.21187635065301139,0.12517435920667322
