capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
447.58,40.68,49.53,3.86,2020-06-24T07:51:30,114690,50mA,25C,0.5573698789911066,0.6960784313725488,0.3916659673464059,0.44263835384759936,0.12545901350045674
447.41,40.66,49.53,3.86,2020-06-24T07:52:00,114720,50mA,25C,0.5575156728386061,0.6960784313725488,0.39150745475397913,0.4424504369068871,0.12545901350045674
447.07,40.63,49.53,3.86,2020-06-24T07:53:00,114780,50mA,25C,0.5578072605336054,0.6960784313725488,0.3911904295691254,0.44216856149581885,0.12545901350045674
446.21,40.56,49.53,3.86,2020-06-24T07:55:30,114930,50mA,25C,0.5585362297711036,0.6960784313725488,0.39038854233684855,0.44151085220332614,0.12545901350045674
445.7,40.51,49.53,3.86,2020-06-24T07:57:00,115020,50mA,25C,0.5589736113136026,0.6960784313725488,0.38991300455956807,0.44104105985154557,0.12545901350045674
445.36,40.48,49.53,3.86,2020-06-24T07:58:00,115080,50mA,25C,0.5592651990086018,0.6960784313725488,0.3895959793747144,0.4407591844404773,0.12545901350045674
445.02,40.45,49.53,3.86,2020-06-24T07:59:00,115140,50mA,25C,0.5595567867036011,0.6960784313725488,0.38927895418986075,0.440477309029409,0.12545901350045674
444.33,40.38,49.53,3.86,2020-06-24T08:01:00,115260,50mA,25C,0.5601399620935996,0.6960784313725488,0.38863557955001066,0.4398195997369163,0.12545901350045674
443.82,40.34,49.53,3.86,2020-06-24T08:02:30,115350,50mA,25C,0.5605773436360986,0.6960784313725488,0.3881600417727302,0.4394437658554919,0.12545901350045674
443.65,40.32,49.53,3.86,2020-06-24T08:03:00,115380,50mA,25C,0.5607231374835981,0.6960784313725488,0.38800152918030334,0.43925584891477965,0.12545901350045674
