capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
955.8,95.58,85.53,3.84,2020-07-05T02:09:30,7770,100mA,35C,0.04646573376390384,0.6896551724137931,0.9534123847167325,0.9534148397976391,0.0011078341500661802
908.02,90.8,85.53,3.72,2020-07-05T04:29:30,16170,100mA,35C,0.0966989594546107,0.6379310344827589,0.9030513833992094,0.903035413153457,0.0011078341500661802
907.68,90.77,85.53,3.72,2020-07-05T04:30:30,16230,100mA,35C,0.09705776820954432,0.6379310344827589,0.9026930171277997,0.9027192242833052,0.0011078341500661802
907.51,90.75,85.53,3.72,2020-07-05T04:31:00,16260,100mA,35C,0.09723717258701113,0.6379310344827589,0.9025138339920948,0.902508431703204,0.0011078341500661802
907.33,90.73,85.53,3.72,2020-07-05T04:31:30,16290,100mA,35C,0.09741657696447793,0.6379310344827589,0.9023241106719367,0.9022976391231029,0.0011078341500661802
906.99,90.7,85.53,3.72,2020-07-05T04:32:30,16350,100mA,35C,0.09777538571941155,0.6379310344827589,0.901965744400527,0.9019814502529512,0.0011078341500661802
906.82,90.68,85.53,3.72,2020-07-05T04:33:00,16380,100mA,35C,0.09795479009687837,0.6379310344827589,0.9017865612648222,0.90177065767285,0.0011078341500661802
815.69,81.57,85.53,3.7,2020-07-05T09:00:00,32400,100mA,35C,0.193756727664155,0.6293103448275865,0.805733860342556,0.8057546374367621,0.0011078341500661802
815.35,81.53,85.53,3.7,2020-07-05T09:01:00,32460,100mA,35C,0.19411553641908863,0.6293103448275865,0.8053754940711463,0.8053330522765599,0.0011078341500661802
815.18,81.52,85.53,3.7,2020-07-05T09:01:30,32490,100mA,35C,0.19429494079655543,0.6293103448275865,0.8051963109354413,0.8052276559865092,0.0011078341500661802
