capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
407.64,37.05,33.39,3.66,2020-06-14T09:48:30,121710,30mA,25C,0.5914856393060213,0.5980392156862744,0.3544248323962441,0.40853142910833407,0.12518619162981148
406.44,36.94,33.39,3.62,2020-06-14T09:52:00,121920,30mA,25C,0.5925061962385187,0.5784313725490193,0.3533059199791136,0.40749788593441694,0.12518619162981148
405.59,36.86,33.39,3.62,2020-06-14T09:54:30,122070,30mA,25C,0.5932351654760168,0.5784313725490193,0.35251335701697945,0.40674621817156814,0.12518619162981148
404.74,36.79,33.39,3.62,2020-06-14T09:57:00,122220,30mA,25C,0.5939641347135151,0.5784313725490193,0.35172079405484535,0.40608850887907544,0.12518619162981148
404.22,36.74,33.39,3.62,2020-06-14T09:58:30,122310,30mA,25C,0.594401516256014,0.5784313725490193,0.3512359320074221,0.405618716527295,0.12518619162981148
404.05,36.72,33.39,3.62,2020-06-14T09:59:00,122340,30mA,25C,0.5945473101035136,0.5784313725490193,0.35107741941499526,0.40543079958658274,0.12518619162981148
403.03,36.63,33.39,3.62,2020-06-14T10:02:00,122520,30mA,25C,0.5954220731885114,0.5784313725490193,0.3501263438604343,0.40458517335337785,0.12518619162981148
402.69,36.6,33.39,3.62,2020-06-14T10:03:00,122580,30mA,25C,0.5957136608835107,0.5784313725490193,0.3498093186755806,0.4043032979423095,0.12518619162981148
402.52,36.58,33.39,3.62,2020-06-14T10:03:30,122610,30mA,25C,0.5958594547310103,0.5784313725490193,0.3496508060831538,0.4041153810015973,0.12518619162981148
401.83,36.52,33.39,3.62,2020-06-14T10:05:30,122730,30mA,25C,0.5964426301210088,0.5784313725490193,0.3490074314433037,0.4035516301794607,0.12518619162981148
401.32,36.48,33.39,3.62,2020-06-14T10:07:00,122820,30mA,25C,0.5968800116635078,0.5784313725490193,0.3485318936660233,0.40317579629803624,0.12518619162981148
399.27,36.29,33.39,3.62,2020-06-14T10:13:00,123180,30mA,25C,0.5986295378335034,0.5784313725490193,0.34662041828675855,0.4013905853612703,0.12518619162981148
399.1,36.27,33.39,3.62,2020-06-14T10:13:30,123210,30mA,25C,0.598775331681003,0.5784313725490193,0.3464619056943318,0.40120266842055813,0.12518619162981148
