capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1131.57,94.3,71.64,3.16,2020-08-04T03:20:30,12030,100mA,35C,0.0709985835694051,0.44329896907216515,0.9289695761840999,0.929007348362187,0.43528361600259685
629.33,52.44,71.64,3.08,2020-08-05T03:52:00,100320,100mA,35C,0.5920679886685553,0.4020618556701032,0.4076438410197324,0.4076472786150205,0.43528361600259685
628.99,52.41,71.64,3.08,2020-08-05T03:53:00,100380,100mA,35C,0.5924220963172804,0.4020618556701032,0.4072909206032863,0.4072736330800847,0.43528361600259685
628.82,52.4,71.64,3.08,2020-08-05T03:53:30,100410,100mA,35C,0.592599150141643,0.4020618556701032,0.40711446039506327,0.40714908456843935,0.43528361600259685
628.65,52.38,71.64,3.08,2020-08-05T03:54:00,100440,100mA,35C,0.5927762039660056,0.4020618556701032,0.40693800018684023,0.4068999875451489,0.43528361600259685
623.53,51.96,71.64,3.08,2020-08-05T04:09:00,101340,100mA,35C,0.5980878186968838,0.4020618556701032,0.40162343391565203,0.40166895005604686,0.43528361600259685
579.67,48.3,71.64,3.12,2020-08-05T06:17:30,109050,100mA,35C,0.6435906515580736,0.4226804123711341,0.3560967001941062,0.3560841947938722,0.43528361600259685
455.77,37.97,71.64,3.08,2020-08-05T12:20:30,130830,100mA,35C,0.7721317280453257,0.4020618556701032,0.2274883484362511,0.22742558226429194,0.43528361600259685
455.6,37.96,71.64,3.08,2020-08-05T12:21:00,130860,100mA,35C,0.7723087818696883,0.4020618556701032,0.22731188822802811,0.22730103375264665,0.43528361600259685
453.89,37.82,71.64,3.08,2020-08-05T12:26:00,131160,100mA,35C,0.7740793201133144,0.4020618556701032,0.2255369061335492,0.22555735458961268,0.43528361600259685
453.55,37.79,71.64,3.08,2020-08-05T12:27:00,131220,100mA,35C,0.7744334277620396,0.4020618556701032,0.22518398571710313,0.22518370905467677,0.43528361600259685
