capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
379.4466138,27.7346586,107.18,3.52,2020-06-04T17:16:00,148560,100mA,25C,0.721971132818195,0.5294117647058822,0.3281365574794633,0.3210059062294466,0.12643349806320137
378.9429835,27.69965428,107.18,3.52,2020-06-04T17:19:00,148740,100mA,25C,0.7228458959031928,0.5294117647058822,0.3276669589825356,0.32067701099314105,0.12643349806320137
378.7751068,27.68798617,107.18,3.52,2020-06-04T17:20:00,148800,100mA,25C,0.7231374835981921,0.5294117647058822,0.3275104262123882,0.32056737921638634,0.12643349806320137
378.4393533,27.66464996,107.18,3.52,2020-06-04T17:22:00,148920,100mA,25C,0.7237206589881907,0.5294117647058822,0.3271973605788507,0.32034811575683547,0.12643349806320137
378.2714765,27.65298185,107.18,3.52,2020-06-04T17:23:00,148980,100mA,25C,0.72401224668319,0.5294117647058822,0.32704082771546056,0.3202384839800808,0.12643349806320137
378.1875381,27.6471478,107.18,3.52,2020-06-04T17:23:30,149010,100mA,25C,0.7241580405306896,0.5294117647058822,0.3269625612837655,0.3201836681386827,0.12643349806320137
378.1035998,27.64131374,107.18,3.52,2020-06-04T17:24:00,149040,100mA,25C,0.7243038343781892,0.5294117647058822,0.3268842949453131,0.32012885220332615,0.12643349806320137
378.0196614,27.63547969,107.18,3.52,2020-06-04T17:24:30,149070,100mA,25C,0.7244496282256888,0.5294117647058822,0.32680602851361806,0.32007403636192805,0.12643349806320137
377.5160311,27.60047537,107.18,3.52,2020-06-04T17:27:30,149250,100mA,25C,0.7253243913106867,0.5294117647058822,0.32633643001669044,0.31974514112562247,0.12643349806320137
377.1802776,27.57713915,107.18,3.52,2020-06-04T17:29:30,149370,100mA,25C,0.7259075667006852,0.5294117647058822,0.3260233643831529,0.31952587757211315,0.12643349806320137
376.9284625,27.55963699,107.18,3.52,2020-06-04T17:31:00,149460,100mA,25C,0.7263449482431841,0.5294117647058822,0.32578856518131044,0.3193614299539604,0.12643349806320137
376.7605857,27.54796889,107.18,3.52,2020-06-04T17:32:00,149520,100mA,25C,0.7266365359381833,0.5294117647058822,0.32563203231792026,0.3192517982711641,0.12643349806320137
