capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1140.44,95.04,30.67,3.32,2020-08-14T02:54:30,10470,30mA,35C,0.06179178470254957,0.5257731958762886,0.9381766470484436,0.9382239382239383,0.10281587275825696
1138.74,94.89,30.67,3.3,2020-08-14T02:59:30,10770,30mA,35C,0.06356232294617563,0.5154639175257731,0.936412044966213,0.936355710549259,0.10281587275825696
1132.59,94.38,30.67,3.3,2020-08-14T03:17:30,11850,30mA,35C,0.06993626062322945,0.5154639175257731,0.9300283374334382,0.9300037364553493,0.10281587275825696
1126.96,93.91,30.67,3.32,2020-08-14T03:34:00,12840,30mA,35C,0.07577903682719546,0.5257731958762886,0.9241843905375808,0.9241499564080209,0.10281587275825696
1064.33,88.69,30.67,3.3,2020-08-14T06:37:30,23850,30mA,35C,0.14075779036827193,0.5154639175257731,0.8591743738257611,0.8591356333291817,0.10281587275825696
1048.97,87.41,30.67,3.3,2020-08-14T07:22:30,26550,30mA,35C,0.1566926345609065,0.5154639175257731,0.8432306750121965,0.8431934238385852,0.10281587275825696
1046.24,87.19,30.67,3.3,2020-08-14T07:30:30,27030,30mA,35C,0.1595254957507082,0.5154639175257731,0.8403969316683795,0.8404533565823888,0.10281587275825696
1043.51,86.96,30.67,3.3,2020-08-14T07:38:30,27510,30mA,35C,0.1623583569405099,0.5154639175257731,0.8375631883245622,0.8375887408145473,0.10281587275825696
961.94,80.16,30.67,3.32,2020-08-14T11:37:30,41850,30mA,35C,0.2469900849858357,0.5257731958762886,0.7528934284142456,0.7528957528957528,0.10281587275825696
959.89,79.99,30.67,3.32,2020-08-14T11:43:30,42210,30mA,35C,0.24911473087818695,0.5257731958762886,0.7507655259033206,0.750778428197783,0.10281587275825696
959.38,79.95,30.67,3.34,2020-08-14T11:45:00,42300,30mA,35C,0.24964589235127477,0.536082474226804,0.7502361452786515,0.7502802341512019,0.10281587275825696
959.21,79.93,30.67,3.34,2020-08-14T11:45:30,42330,30mA,35C,0.24982294617563738,0.536082474226804,0.7500596850704284,0.7500311371279115,0.10281587275825696
958.52,79.88,30.67,3.32,2020-08-14T11:47:30,42450,30mA,35C,0.2505311614730878,0.5257731958762886,0.7493434642252877,0.7494083945696849,0.10281587275825696
957.67,79.81,30.67,3.32,2020-08-14T11:50:00,42600,30mA,35C,0.2514164305949008,0.5257731958762886,0.7484611631841726,0.748536554988168,0.10281587275825696
