capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1028.49,85.71,103.34,3.22,2020-08-02T08:22:30,30150,100mA,25C,0.17793909348441925,0.47422680412371143,0.8219724099274437,0.8220201768588864,0.6925261705753469
1027.98,85.67,103.34,3.22,2020-08-02T08:24:00,30240,100mA,25C,0.17847025495750707,0.47422680412371143,0.8214430293027746,0.8215219828123055,0.6925261705753469
1026.44,85.54,103.34,3.22,2020-08-02T08:28:30,30510,100mA,25C,0.18006373937677053,0.47422680412371143,0.8198445074165188,0.8199028521609169,0.6925261705753469
1024.57,85.38,103.34,3.22,2020-08-02T08:34:00,30840,100mA,25C,0.1820113314447592,0.47422680412371143,0.8179034451260652,0.8179100759745921,0.6925261705753469
1024.06,85.34,103.34,3.22,2020-08-02T08:35:30,30930,100mA,25C,0.18254249291784702,0.47422680412371143,0.817374064501396,0.817411881928011,0.6925261705753469
1022.35,85.2,103.34,3.22,2020-08-02T08:40:30,31230,100mA,25C,0.18431303116147307,0.47422680412371143,0.8155990824069173,0.8156682027649771,0.6925261705753469
1021.32,85.11,103.34,3.22,2020-08-02T08:43:30,31410,100mA,25C,0.18537535410764872,0.47422680412371143,0.8145299411453306,0.8145472661601694,0.6925261705753469
1020.98,85.08,103.34,3.22,2020-08-02T08:44:30,31470,100mA,25C,0.18572946175637392,0.47422680412371143,0.8141770207288845,0.8141736206252335,0.6925261705753469
1020.81,85.07,103.34,3.22,2020-08-02T08:45:00,31500,100mA,25C,0.18590651558073654,0.47422680412371143,0.8140005605206613,0.8140490721135882,0.6925261705753469
1019.96,85.0,103.34,3.22,2020-08-02T08:47:30,31650,100mA,25C,0.18679178470254956,0.47422680412371143,0.8131182594795463,0.8131772325320712,0.6925261705753469
1018.94,84.91,103.34,3.22,2020-08-02T08:50:30,31830,100mA,25C,0.1878541076487252,0.47422680412371143,0.8120594982302081,0.8120562959272637,0.6925261705753469
