capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
608.86,55.34,26.86,3.74,2020-06-17T23:59:00,86340,30mA,45C,0.419594693103951,0.6372549019607843,0.5420477962087518,0.5803814713896458,0.12507581202539306
607.49,55.22,26.86,3.74,2020-06-18T00:03:00,86580,30mA,45C,0.4207610438839481,0.6372549019607843,0.5407703711991944,0.5792539697453725,0.12507581202539306
607.32,55.2,26.86,3.74,2020-06-18T00:03:30,86610,30mA,45C,0.4209068377314477,0.6372549019607843,0.5406118586067675,0.5790660528046603,0.12507581202539306
607.15,55.19,26.86,3.74,2020-06-18T00:04:00,86640,30mA,45C,0.42105263157894735,0.6372549019607843,0.5404533460143407,0.5789720943343042,0.12507581202539306
606.98,55.17,26.86,3.74,2020-06-18T00:04:30,86670,30mA,45C,0.421198425426447,0.6372549019607843,0.5402948334219139,0.578784177393592,0.12507581202539306
605.44,55.03,26.86,3.74,2020-06-18T00:09:00,86940,30mA,45C,0.4225105700539437,0.6372549019607843,0.5388588958199297,0.5774687588086066,0.12507581202539306
605.1,55.0,26.86,3.74,2020-06-18T00:10:00,87000,30mA,45C,0.422802157748943,0.6372549019607843,0.538541870635076,0.5771868833975382,0.12507581202539306
604.93,54.98,26.86,3.74,2020-06-18T00:10:30,87030,30mA,45C,0.4229479515964426,0.6372549019607843,0.5383833580426491,0.576998966456826,0.12507581202539306
604.42,54.94,26.86,3.74,2020-06-18T00:12:00,87120,30mA,45C,0.4233853331389415,0.6372549019607843,0.5379078202653687,0.5766231325754015,0.12507581202539306
604.25,54.92,26.86,3.74,2020-06-18T00:12:30,87150,30mA,45C,0.42353112698644113,0.6372549019607843,0.5377493076729418,0.5764352156346895,0.12507581202539306
603.91,54.89,26.86,3.74,2020-06-18T00:13:30,87210,30mA,45C,0.42382271468144045,0.6372549019607843,0.5374322824880882,0.5761533402236211,0.12507581202539306
603.05,54.81,26.86,3.74,2020-06-18T00:16:00,87360,30mA,45C,0.4245516839189386,0.6372549019607843,0.5366303952558112,0.5754016724607723,0.12507581202539306
601.69,54.69,26.86,3.74,2020-06-18T00:20:00,87600,30mA,45C,0.4257180346989357,0.6372549019607843,0.5353622945163967,0.574274170816499,0.12507581202539306
599.47,54.49,26.86,3.74,2020-06-18T00:26:30,87990,30mA,45C,0.42761335471643097,0.6372549019607843,0.5332923065447052,0.572395001409377,0.12507581202539306
595.03,54.08,26.86,3.74,2020-06-18T00:39:30,88770,30mA,45C,0.4314039947514215,0.6372549019607843,0.5291523306013222,0.5685427041247768,0.12507581202539306
593.5,53.94,26.86,3.74,2020-06-18T00:44:00,89040,30mA,45C,0.4327161393789182,0.6372549019607843,0.5277257172694807,0.5672272855397913,0.12507581202539306
593.16,53.91,26.86,3.74,2020-06-18T00:45:00,89100,30mA,45C,0.43300772707391744,0.6372549019607843,0.527408692084627,0.566945410128723,0.12507581202539306
592.99,53.9,26.86,3.74,2020-06-18T00:45:30,89130,30mA,45C,0.4331535209214171,0.6372549019607843,0.5272501794922002,0.5668514516583669,0.12507581202539306
592.47,53.85,26.86,3.74,2020-06-18T00:47:00,89220,30mA,45C,0.433590902463916,0.6372549019607843,0.526765317444777,0.5663816593065865,0.12507581202539306
592.3,53.84,26.86,3.74,2020-06-18T00:47:30,89250,30mA,45C,0.43373669631141565,0.6372549019607843,0.5266068048523501,0.5662877008362304,0.12507581202539306
592.13,53.82,26.86,3.74,2020-06-18T00:48:00,89280,30mA,45C,0.4338824901589153,0.6372549019607843,0.5264482922599233,0.5660997838955181,0.12507581202539306
591.96,53.8,26.86,3.74,2020-06-18T00:48:30,89310,30mA,45C,0.4340282840064149,0.6372549019607843,0.5262897796674966,0.5659118669548059,0.12507581202539306
591.45,53.76,26.86,3.74,2020-06-18T00:50:00,89400,30mA,45C,0.4344656655489138,0.6372549019607843,0.5258142418902161,0.5655360330733815,0.12507581202539306
591.28,53.74,26.86,3.74,2020-06-18T00:50:30,89430,30mA,45C,0.43461145939641344,0.6372549019607843,0.5256557292977891,0.5653481161326693,0.12507581202539306
590.77,53.7,26.86,3.74,2020-06-18T00:52:00,89520,30mA,45C,0.4350488409389124,0.6372549019607843,0.5251801915205087,0.564972282251245,0.12507581202539306
589.91,53.62,26.86,3.74,2020-06-18T00:54:30,89670,30mA,45C,0.43577781017641054,0.6372549019607843,0.5243783042882317,0.564220614488396,0.12507581202539306
588.72,53.51,26.86,3.74,2020-06-18T00:58:00,89880,30mA,45C,0.436798367108908,0.6372549019607843,0.523268716141244,0.5631870713144789,0.12507581202539306
585.65,53.23,26.86,3.72,2020-06-18T01:07:00,90420,30mA,45C,0.43942265636390143,0.6274509803921566,0.5204061652074183,0.5605562341445081,0.12507581202539306
585.48,53.22,26.86,3.72,2020-06-18T01:07:30,90450,30mA,45C,0.43956845021140106,0.6274509803921566,0.5202476526149915,0.560462275674152,0.12507581202539306
581.38,52.84,26.86,3.72,2020-06-18T01:19:30,91170,30mA,45C,0.4430675025513923,0.6274509803921566,0.5164247018564622,0.5568918538006201,0.12507581202539306
