capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
683.43,56.95,70.75,3.06,2020-08-05T01:13:30,90810,100mA,35C,0.535941926345609,0.3917525773195878,0.4637997072836545,0.46381865736704453,0.42806134869755746
682.92,56.91,70.75,3.06,2020-08-05T01:15:00,90900,100mA,35C,0.5364730878186968,0.3917525773195878,0.4632703266589854,0.4633204633204633,0.42806134869755746
615.17,51.26,70.75,3.06,2020-08-05T04:33:30,102810,100mA,35C,0.6067634560906515,0.3917525773195878,0.39294574367597745,0.39295055424087677,0.42806134869755746
615.0,51.25,70.75,3.04,2020-08-05T04:34:00,102840,100mA,35C,0.6069405099150141,0.38144329896907214,0.3927692834677545,0.39282600572923154,0.42806134869755746
614.66,51.22,70.75,3.06,2020-08-05T04:35:00,102900,100mA,35C,0.6072946175637394,0.3917525773195878,0.39241636305130834,0.39245236019429564,0.42806134869755746
610.22,50.85,70.75,3.06,2020-08-05T04:48:00,103680,100mA,35C,0.6118980169971671,0.3917525773195878,0.3878076376130124,0.3878440652634201,0.42806134869755746
443.82,36.98,70.75,3.02,2020-08-05T12:55:30,132930,100mA,35C,0.7845254957507082,0.3711340206185567,0.21508423379939584,0.21509527961140862,0.42806134869755746
389.37,32.44,70.75,3.02,2020-08-05T15:35:00,142500,100mA,35C,0.8410056657223796,0.3711340206185567,0.1585650671067792,0.15855025532444883,0.42806134869755746
389.2,32.43,70.75,3.04,2020-08-05T15:35:30,142530,100mA,35C,0.8411827195467422,0.38144329896907214,0.1583886068985561,0.1584257068128036,0.42806134869755746
388.69,32.38,70.75,3.04,2020-08-05T15:37:00,142620,100mA,35C,0.84171388101983,0.38144329896907214,0.157859226273887,0.15780296425457718,0.42806134869755746
