capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
942.14,78.51,82.11,3.52,2020-08-06T12:35:30,45330,100mA,45C,0.267528328611898,0.6288659793814433,0.7323410041623849,0.7323452484742808,0.5202466931753631
941.97,78.5,82.11,3.52,2020-08-06T12:36:00,45360,100mA,45C,0.26770538243626063,0.6288659793814433,0.7321645439541619,0.7322206999626355,0.5202466931753631
941.46,78.45,82.11,3.52,2020-08-06T12:37:30,45450,100mA,45C,0.2682365439093484,0.6288659793814433,0.7316351633294927,0.731597957404409,0.5202466931753631
941.29,78.44,82.11,3.52,2020-08-06T12:38:00,45480,100mA,45C,0.26841359773371104,0.6288659793814433,0.7314587031212697,0.7314734088927637,0.5202466931753631
940.95,78.41,82.11,3.52,2020-08-06T12:39:00,45540,100mA,45C,0.2687677053824362,0.6288659793814433,0.7311057827048236,0.7310997633578279,0.5202466931753631
940.78,78.4,82.11,3.52,2020-08-06T12:39:30,45570,100mA,45C,0.26894475920679883,0.6288659793814433,0.7309293224966005,0.7309752148461827,0.5202466931753631
940.26,78.36,82.11,3.52,2020-08-06T12:41:00,45660,100mA,45C,0.2694759206798867,0.6288659793814433,0.730389561859683,0.7304770207996014,0.5202466931753631
939.92,78.33,82.11,3.52,2020-08-06T12:42:00,45720,100mA,45C,0.26983002832861186,0.6288659793814433,0.7300366414432369,0.7301033752646656,0.5202466931753631
936.34,78.03,82.11,3.52,2020-08-06T12:52:30,46350,100mA,45C,0.27354815864022664,0.6288659793814433,0.7263205970583045,0.726366919915307,0.5202466931753631
936.0,78.0,82.11,3.52,2020-08-06T12:53:30,46410,100mA,45C,0.2739022662889518,0.6288659793814433,0.7259676766418585,0.7259932743803712,0.5202466931753631
935.14,77.93,82.11,3.52,2020-08-06T12:56:00,46560,100mA,45C,0.27478753541076484,0.6288659793814433,0.7250749955884948,0.7251214347988543,0.5202466931753631
934.97,77.91,82.11,3.52,2020-08-06T12:56:30,46590,100mA,45C,0.27496458923512745,0.6288659793814433,0.7248985353802718,0.7248723377755636,0.5202466931753631
934.8,77.9,82.11,3.52,2020-08-06T12:57:00,46620,100mA,45C,0.27514164305949007,0.6288659793814433,0.7247220751720487,0.7247477892639184,0.5202466931753631
934.63,77.89,82.11,3.52,2020-08-06T12:57:30,46650,100mA,45C,0.2753186968838527,0.6288659793814433,0.7245456149638256,0.724623240752273,0.5202466931753631
934.12,77.84,82.11,3.52,2020-08-06T12:59:00,46740,100mA,45C,0.2758498583569405,0.6288659793814433,0.7240162343391565,0.7240004981940467,0.5202466931753631
933.78,77.81,82.11,3.52,2020-08-06T13:00:00,46800,100mA,45C,0.2762039660056657,0.6288659793814433,0.7236633139227104,0.7236268526591108,0.5202466931753631
933.61,77.8,82.11,3.52,2020-08-06T13:00:30,46830,100mA,45C,0.27638101983002833,0.6288659793814433,0.7234868537144874,0.7235023041474654,0.5202466931753631
933.1,77.76,82.11,3.52,2020-08-06T13:02:00,46920,100mA,45C,0.2769121813031161,0.6288659793814433,0.7229574730898183,0.7230041101008844,0.5202466931753631
931.9,77.66,82.11,3.52,2020-08-06T13:05:30,47130,100mA,45C,0.2781515580736544,0.6288659793814433,0.7217118716200085,0.7217586249844314,0.5202466931753631
910.06,75.84,82.11,3.52,2020-08-06T14:09:30,50970,100mA,45C,0.300814447592068,0.6288659793814433,0.6990419248694713,0.6990907958649895,0.5202466931753631
908.52,75.71,82.11,3.52,2020-08-06T14:14:00,51240,100mA,45C,0.3024079320113314,0.6288659793814433,0.6974434029832155,0.6974716652136006,0.5202466931753631
908.18,75.68,82.11,3.52,2020-08-06T14:15:00,51300,100mA,45C,0.30276203966005666,0.6288659793814433,0.6970904825667694,0.6970980196786649,0.5202466931753631
907.5,75.62,82.11,3.52,2020-08-06T14:17:00,51420,100mA,45C,0.30347025495750707,0.6288659793814433,0.6963846417338773,0.6963507286087932,0.5202466931753631
907.16,75.6,82.11,3.52,2020-08-06T14:18:00,51480,100mA,45C,0.3038243626062323,0.6288659793814433,0.6960317213174312,0.6961016315855025,0.5202466931753631
906.47,75.54,82.11,3.52,2020-08-06T14:20:00,51600,100mA,45C,0.3045325779036827,0.6288659793814433,0.6953155004722906,0.6953543405156309,0.5202466931753631
896.58,74.71,82.11,3.5,2020-08-06T14:49:00,53340,100mA,45C,0.31480169971671385,0.6185567010309279,0.6850496683586087,0.6850168140490721,0.5202466931753631
896.06,74.67,82.11,3.5,2020-08-06T14:50:30,53430,100mA,45C,0.3153328611898017,0.6185567010309279,0.6845099077216911,0.684518620002491,0.5202466931753631
894.87,74.57,82.11,3.5,2020-08-06T14:54:00,53640,100mA,45C,0.3165722379603399,0.6185567010309279,0.6832746862641298,0.683273134886038,0.5202466931753631
894.53,74.54,82.11,3.5,2020-08-06T14:55:00,53700,100mA,45C,0.31692634560906513,0.6185567010309279,0.6829217658476837,0.6828994893511023,0.5202466931753631
894.36,74.53,82.11,3.5,2020-08-06T14:55:30,53730,100mA,45C,0.31710339943342775,0.6185567010309279,0.6827453056394607,0.682774940839457,0.5202466931753631
871.83,72.65,82.11,3.52,2020-08-06T16:01:30,57690,100mA,45C,0.34047450424929177,0.6288659793814433,0.659359138043783,0.6593598206501433,0.5202466931753631
