capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1116.04,93.0,30.24,3.28,2020-08-14T04:06:00,14760,30mA,35C,0.08711048158640226,0.5051546391752577,0.9128494171623123,0.9128160418483,0.09932646271200196
947.77,78.98,30.24,3.28,2020-08-14T12:19:00,44340,30mA,35C,0.261685552407932,0.5051546391752577,0.7381849510582422,0.7381990285216092,0.09932646271200196
937.36,78.11,30.24,3.28,2020-08-14T12:49:30,46170,30mA,35C,0.272485835694051,0.5051546391752577,0.7273793583076428,0.7273633080084693,0.09932646271200196
848.28,70.69,30.24,3.28,2020-08-14T17:10:30,61830,30mA,35C,0.3649079320113314,0.5051546391752577,0.6349142091987668,0.6349483123676672,0.09932646271200196
835.31,69.61,30.24,3.28,2020-08-14T17:48:30,64110,30mA,35C,0.3783640226628895,0.5051546391752577,0.6214513333125733,0.6214970731099764,0.09932646271200196
780.7,65.06,30.24,3.28,2020-08-14T20:28:30,73710,30mA,35C,0.4350212464589235,0.5051546391752577,0.5647660864239821,0.5648275003113713,0.09932646271200196
780.53,65.04,30.24,3.28,2020-08-14T20:29:00,73740,30mA,35C,0.4351983002832861,0.5051546391752577,0.5645896262157589,0.5645784032880808,0.09932646271200196
780.19,65.02,30.24,3.26,2020-08-14T20:30:00,73800,30mA,35C,0.4355524079320113,0.4948453608247423,0.564236705799313,0.56432930626479,0.09932646271200196
779.34,64.94,30.24,3.26,2020-08-14T20:32:30,73950,30mA,35C,0.43643767705382436,0.4948453608247423,0.5633544047581976,0.5633329181716278,0.09932646271200196
714.15,59.51,30.24,3.34,2020-08-14T23:43:30,85410,30mA,35C,0.50407223796034,0.536082474226804,0.4956871049107838,0.4957030763482376,0.09932646271200196
713.98,59.5,30.24,3.34,2020-08-14T23:44:00,85440,30mA,35C,0.5042492917847026,0.536082474226804,0.4955106447025608,0.4955785278365924,0.09932646271200196
713.64,59.47,30.24,3.34,2020-08-14T23:45:00,85500,30mA,35C,0.5046033994334277,0.536082474226804,0.4951577242861146,0.4952048823016565,0.09932646271200196
713.46,59.45,30.24,3.34,2020-08-14T23:45:30,85530,30mA,35C,0.5047804532577903,0.536082474226804,0.49497088406564327,0.4949557852783659,0.09932646271200196
713.29,59.44,30.24,3.34,2020-08-14T23:46:00,85560,30mA,35C,0.5049575070821529,0.536082474226804,0.4947944238574201,0.4948312367667206,0.09932646271200196
681.72,56.81,30.24,3.34,2020-08-15T01:18:30,91110,30mA,35C,0.537712464589235,0.536082474226804,0.4620247251891757,0.46207497820401044,0.09932646271200196
609.88,50.82,30.24,3.38,2020-08-15T04:49:00,103740,30mA,35C,0.6122521246458923,0.5567010309278351,0.3874547171965663,0.3874704197284843,0.09932646271200196
588.55,49.04,30.24,3.42,2020-08-15T05:51:30,107490,30mA,35C,0.6343838526912181,0.5773195876288659,0.3653141510706982,0.3653007846556233,0.09932646271200196
588.38,49.03,30.24,3.42,2020-08-15T05:52:00,107520,30mA,35C,0.6345609065155807,0.5773195876288659,0.36513769086247516,0.3651762361439781,0.09932646271200196
587.86,48.98,30.24,3.42,2020-08-15T05:53:30,107610,30mA,35C,0.6350920679886685,0.5773195876288659,0.36459793022555764,0.3645534935857516,0.09932646271200196
587.52,48.96,30.24,3.42,2020-08-15T05:54:30,107670,30mA,35C,0.6354461756373937,0.5773195876288659,0.36424500980911156,0.36430439656246105,0.09932646271200196
587.18,48.93,30.24,3.42,2020-08-15T05:55:30,107730,30mA,35C,0.6358002832861189,0.5773195876288659,0.3638920893926654,0.36393075102752526,0.09932646271200196
587.01,48.91,30.24,3.42,2020-08-15T05:56:00,107760,30mA,35C,0.6359773371104815,0.5773195876288659,0.36371562918444245,0.3636816540042346,0.09932646271200196
