capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
612.1,55.64,26.89,3.74,2020-06-17T23:49:30,85770,30mA,45C,0.41682461000145793,0.6372549019607843,0.5450688597350042,0.5832002255003288,0.12507631912924183
611.76,55.6,26.89,3.74,2020-06-17T23:50:30,85830,30mA,45C,0.4171161976964572,0.6372549019607843,0.5447518345501505,0.5828243916189044,0.12507631912924183
611.59,55.59,26.89,3.74,2020-06-17T23:51:00,85860,30mA,45C,0.4172619915439568,0.6372549019607843,0.5445933219577237,0.5827304331485483,0.12507631912924183
611.25,55.56,26.89,3.74,2020-06-17T23:52:00,85920,30mA,45C,0.4175535792389561,0.6372549019607843,0.54427629677287,0.5824485577374799,0.12507631912924183
610.9,55.53,26.89,3.74,2020-06-17T23:53:00,85980,30mA,45C,0.41784516693395535,0.6372549019607843,0.5439499473178736,0.5821666823264117,0.12507631912924183
610.56,55.5,26.89,3.74,2020-06-17T23:54:00,86040,30mA,45C,0.41813675462895467,0.6372549019607843,0.54363292213302,0.5818848069153434,0.12507631912924183
606.13,55.09,26.89,3.74,2020-06-18T00:07:00,86820,30mA,45C,0.4219273946639452,0.6372549019607843,0.5395022704597797,0.5780325096307432,0.12507631912924183
602.37,54.75,26.89,3.74,2020-06-18T00:18:00,87480,30mA,45C,0.42513485930893713,0.6372549019607843,0.535996344886104,0.5748379216386357,0.12507631912924183
600.84,54.61,26.89,3.74,2020-06-18T00:22:30,87750,30mA,45C,0.42644700393643387,0.6372549019607843,0.5345697315542626,0.5735225030536503,0.12507631912924183
600.67,54.6,26.89,3.74,2020-06-18T00:23:00,87780,30mA,45C,0.4265927977839335,0.6372549019607843,0.5344112189618356,0.5734285445832942,0.12507631912924183
600.49,54.58,26.89,3.74,2020-06-18T00:23:30,87810,30mA,45C,0.42673859163143313,0.6372549019607843,0.5342433820992661,0.5732406276425819,0.12507631912924183
599.98,54.53,26.89,3.74,2020-06-18T00:25:00,87900,30mA,45C,0.427175973173932,0.6372549019607843,0.5337678443219857,0.5727708352908014,0.12507631912924183
598.96,54.44,26.89,3.74,2020-06-18T00:28:00,88080,30mA,45C,0.42805073625892986,0.6372549019607843,0.5328167687674247,0.5719252090575965,0.12507631912924183
598.79,54.43,26.89,3.74,2020-06-18T00:28:30,88110,30mA,45C,0.4281965301064295,0.6372549019607843,0.5326582561749978,0.5718312505872404,0.12507631912924183
598.45,54.39,26.89,3.74,2020-06-18T00:29:30,88170,30mA,45C,0.42848811780142876,0.6372549019607843,0.5323412309901443,0.571455416705816,0.12507631912924183
596.23,54.19,26.89,3.74,2020-06-18T00:36:00,88560,30mA,45C,0.430383437818924,0.6372549019607843,0.5302712430184527,0.5695762472986939,0.12507631912924183
595.72,54.15,26.89,3.74,2020-06-18T00:37:30,88650,30mA,45C,0.4308208193614229,0.6372549019607843,0.5297957052411723,0.5692004134172695,0.12507631912924183
