capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
810.74,73.7,79.1,4.04,2020-06-09T14:07:30,50850,100mA,5C,0.2471205715118822,0.7843137254901957,0.7302861618506811,0.7528892229634501,0.1259588488607405
809.55,73.59,79.1,3.98,2020-06-09T14:11:00,51060,100mA,5C,0.24814112844437963,0.7549019607843135,0.7291765737036933,0.7518556797895329,0.1259588488607405
802.04,72.91,79.1,4.04,2020-06-09T14:33:00,52380,100mA,5C,0.2545560577343636,0.7843137254901957,0.7221740468264846,0.745466503805318,0.1259588488607405
776.44,70.58,79.1,4.0,2020-06-09T15:48:00,56880,100mA,5C,0.2764251348593089,0.7647058823529409,0.698303915261033,0.7235741802123461,0.1259588488607405
772.69,70.24,79.1,3.94,2020-06-09T15:59:00,57540,100mA,5C,0.2796325995043009,0.7352941176470584,0.6948073139575,0.7203795922202385,0.1259588488607405
771.83,70.16,79.1,4.0,2020-06-09T16:01:30,57690,100mA,5C,0.28036156874179907,0.7647058823529409,0.694005426725223,0.7196279244573898,0.1259588488607405
767.74,69.79,79.1,4.0,2020-06-09T16:13:30,58410,100mA,5C,0.28386062108179033,0.7647058823529409,0.6901918002368365,0.716151461054214,0.1259588488607405
762.96,69.35,79.1,4.0,2020-06-09T16:27:30,59250,100mA,5C,0.2879428488117801,0.7647058823529409,0.6857347991085998,0.7120172883585454,0.1259588488607405
762.45,69.31,79.1,3.94,2020-06-09T16:29:00,59340,100mA,5C,0.28838023035427907,0.7352941176470584,0.6852592613313193,0.711641454477121,0.1259588488607405
761.76,69.24,79.1,4.0,2020-06-09T16:31:00,59460,100mA,5C,0.2889634057442776,0.7647058823529409,0.6846158866914692,0.7109837451846283,0.1259588488607405
760.91,69.17,79.1,3.96,2020-06-09T16:33:30,59610,100mA,5C,0.28969237498177575,0.7450980392156861,0.683823323729335,0.7103260358921356,0.1259588488607405
751.18,68.28,79.1,3.94,2020-06-09T17:02:00,61320,100mA,5C,0.298002624289255,0.7352941176470584,0.6747508088804348,0.7019637320304425,0.1259588488607405
750.84,68.25,79.1,4.0,2020-06-09T17:03:00,61380,100mA,5C,0.29829421198425426,0.7647058823529409,0.6744337836955813,0.7016818566193742,0.1259588488607405
750.67,68.23,79.1,3.94,2020-06-09T17:03:30,61410,100mA,5C,0.2984400058317539,0.7352941176470584,0.6742752711031543,0.701493939678662,0.1259588488607405
748.79,68.06,79.1,3.98,2020-06-09T17:09:00,61740,100mA,5C,0.3000437381542499,0.7549019607843135,0.6725223083163164,0.6998966456826082,0.1259588488607405
741.46,67.4,79.1,3.92,2020-06-09T17:30:30,63030,100mA,5C,0.3063128735967342,0.725490196078431,0.6656876183016774,0.6936953866391055,0.1259588488607405
740.43,67.3,79.1,3.98,2020-06-09T17:33:30,63210,100mA,5C,0.30718763668173205,0.7549019607843135,0.6647272184769736,0.6927558019355444,0.1259588488607405
740.26,67.29,79.1,3.98,2020-06-09T17:34:00,63240,100mA,5C,0.3073334305292317,0.7549019607843135,0.6645687058845469,0.6926618434651883,0.1259588488607405
739.58,67.23,79.1,3.98,2020-06-09T17:36:00,63360,100mA,5C,0.3079166059192302,0.7549019607843135,0.6639346555148395,0.6920980926430518,0.1259588488607405
739.07,67.18,79.1,3.98,2020-06-09T17:37:30,63450,100mA,5C,0.3083539874617291,0.7549019607843135,0.6634591177375591,0.6916283002912712,0.1259588488607405
725.58,65.95,79.1,3.98,2020-06-09T18:17:00,65820,100mA,5C,0.3198717014142003,0.7549019607843135,0.6508806773149831,0.6800714084374706,0.1259588488607405
724.73,65.88,79.1,3.98,2020-06-09T18:19:30,65970,100mA,5C,0.3206006706516985,0.7549019607843135,0.650088114352849,0.6794136991449778,0.1259588488607405
724.56,65.86,79.1,3.96,2020-06-09T18:20:00,66000,100mA,5C,0.32074646449919814,0.7450980392156861,0.6499296017604221,0.6792257822042657,0.1259588488607405
651.35,59.2,79.1,3.94,2020-06-09T21:54:30,78870,100mA,5C,0.38329202507654175,0.7352941176470584,0.5816666200453159,0.6166494409471014,0.1259588488607405
650.67,59.14,79.1,3.88,2020-06-09T21:56:30,78990,100mA,5C,0.3838752004665403,0.7058823529411762,0.5810325696756086,0.6160856901249647,0.1259588488607405
649.47,59.03,79.1,3.94,2020-06-09T22:00:00,79200,100mA,5C,0.38489575739903775,0.7352941176470584,0.5799136572584781,0.6150521469510476,0.1259588488607405
