capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
546.4,49.66,77.12,3.86,2020-06-10T03:02:00,97320,100mA,5C,0.4729552412888176,0.6960784313725488,0.48380840489710664,0.5270130602273795,0.12592538000672082
546.23,49.65,77.12,3.9,2020-06-10T03:02:30,97350,100mA,5C,0.47310103513631724,0.7156862745098036,0.4836498923046798,0.5269191017570234,0.12592538000672082
542.98,49.35,77.12,3.9,2020-06-10T03:12:00,97920,100mA,5C,0.4758711182388103,0.7156862745098036,0.4806195045082846,0.5241003476463403,0.12592538000672082
523.7,47.6,77.12,3.84,2020-06-10T04:08:30,101310,100mA,5C,0.4923458230062691,0.6862745098039214,0.4626423116730538,0.5076576153340223,0.12592538000672082
523.19,47.55,77.12,3.82,2020-06-10T04:10:00,101400,100mA,5C,0.492783204548768,0.6764705882352937,0.4621667738957733,0.5071878229822417,0.12592538000672082
523.02,47.54,77.12,3.84,2020-06-10T04:10:30,101430,100mA,5C,0.49292899839626764,0.6862745098039214,0.46200826130334643,0.5070938645118857,0.12592538000672082
522.51,47.49,77.12,3.84,2020-06-10T04:12:00,101520,100mA,5C,0.4933663799387666,0.6862745098039214,0.46153272352606595,0.5066240721601052,0.12592538000672082
522.34,47.47,77.12,3.88,2020-06-10T04:12:30,101550,100mA,5C,0.4935121737862662,0.7058823529411762,0.4613742109336392,0.506436155219393,0.12592538000672082
522.16,47.46,77.12,3.88,2020-06-10T04:13:00,101580,100mA,5C,0.49365796763376585,0.7058823529411762,0.4612063740710695,0.5063421967490369,0.12592538000672082
521.99,47.44,77.12,3.88,2020-06-10T04:13:30,101610,100mA,5C,0.4938037614812655,0.7058823529411762,0.46104786147864274,0.5061542798083246,0.12592538000672082
521.31,47.38,77.12,3.88,2020-06-10T04:15:30,101730,100mA,5C,0.494386936871264,0.7058823529411762,0.46041381110893537,0.5055905289861881,0.12592538000672082
