capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1048.97,87.41,38.95,3.62,2020-08-26T07:22:30,26550,50mA,45C,0.1566926345609065,0.6804123711340206,0.8432306750121965,0.8431934238385852,0.17000730341637593
1047.26,87.27,38.95,3.62,2020-08-26T07:27:30,26850,50mA,45C,0.15846317280453256,0.6804123711340206,0.8414556929177177,0.8414497446755511,0.17000730341637593
1047.09,87.26,38.95,3.62,2020-08-26T07:28:00,26880,50mA,45C,0.15864022662889518,0.6804123711340206,0.8412792327094945,0.8413251961639059,0.17000730341637593
969.45,80.79,38.95,3.6,2020-08-26T11:15:30,40530,50mA,45C,0.23919971671388102,0.6701030927835052,0.7606888176128048,0.7607423091294061,0.17000730341637593
968.93,80.74,38.95,3.6,2020-08-26T11:17:00,40620,50mA,45C,0.2397308781869688,0.6701030927835052,0.7601490569758871,0.7601195665711795,0.17000730341637593
968.76,80.73,38.95,3.6,2020-08-26T11:17:30,40650,50mA,45C,0.23990793201133143,0.6701030927835052,0.7599725967676643,0.7599950180595343,0.17000730341637593
909.21,75.77,38.95,3.56,2020-08-26T14:12:00,51120,50mA,45C,0.301699716713881,0.6494845360824744,0.6981596238283562,0.6982189562834724,0.17000730341637593
908.35,75.7,38.95,3.56,2020-08-26T14:14:30,51270,50mA,45C,0.30258498583569404,0.6494845360824744,0.6972669427749925,0.6973471167019555,0.17000730341637593
906.65,75.55,38.95,3.56,2020-08-26T14:19:30,51570,50mA,45C,0.3043555240793201,0.6494845360824744,0.695502340692762,0.6954788890272761,0.17000730341637593
891.63,74.3,38.95,3.56,2020-08-26T15:03:30,54210,50mA,45C,0.31993626062322944,0.6494845360824744,0.6799115622956435,0.6799103250716154,0.17000730341637593
874.05,72.84,38.95,3.56,2020-08-26T15:55:00,57300,50mA,45C,0.33817280453257786,0.6494845360824744,0.6616635007629309,0.6617262423714038,0.17000730341637593
873.71,72.81,38.95,3.56,2020-08-26T15:56:00,57360,50mA,45C,0.3385269121813031,0.6494845360824744,0.6613105803464848,0.6613525968364679,0.17000730341637593
872.51,72.71,38.95,3.56,2020-08-26T15:59:30,57570,50mA,45C,0.33976628895184136,0.6494845360824744,0.660064978876675,0.6601071117200149,0.17000730341637593
871.15,72.6,38.95,3.56,2020-08-26T16:03:30,57810,50mA,45C,0.3411827195467422,0.6494845360824744,0.6586532972108907,0.6587370780919167,0.17000730341637593
870.81,72.57,38.95,3.56,2020-08-26T16:04:30,57870,50mA,45C,0.3415368271954674,0.6494845360824744,0.6583003767944445,0.6583634325569809,0.17000730341637593
869.61,72.47,38.95,3.56,2020-08-26T16:08:00,58080,50mA,45C,0.34277620396600567,0.6494845360824744,0.6570547753246349,0.6571179474405281,0.17000730341637593
868.93,72.41,38.95,3.56,2020-08-26T16:10:00,58200,50mA,45C,0.3434844192634561,0.6494845360824744,0.6563489344917427,0.6563706563706564,0.17000730341637593
868.42,72.37,38.95,3.56,2020-08-26T16:11:30,58290,50mA,45C,0.34401558073654387,0.6494845360824744,0.6558195538670736,0.6558724623240753,0.17000730341637593
868.25,72.35,38.95,3.56,2020-08-26T16:12:00,58320,50mA,45C,0.3441926345609065,0.6494845360824744,0.6556430936588505,0.6556233653007846,0.17000730341637593
867.91,72.33,38.95,3.56,2020-08-26T16:13:00,58380,50mA,45C,0.3445467422096317,0.6494845360824744,0.6552901732424044,0.6553742682774941,0.17000730341637593
867.74,72.31,38.95,3.56,2020-08-26T16:13:30,58410,50mA,45C,0.34472379603399433,0.6494845360824744,0.6551137130341814,0.6551251712542036,0.17000730341637593
861.93,71.83,38.95,3.54,2020-08-26T16:30:30,59430,50mA,45C,0.3507436260623229,0.6391752577319587,0.6490829259178525,0.6491468426952298,0.17000730341637593
860.91,71.74,38.95,3.54,2020-08-26T16:33:30,59610,50mA,45C,0.35180594900849854,0.6391752577319587,0.6480241646685143,0.6480259060904222,0.17000730341637593
860.23,71.69,38.95,3.54,2020-08-26T16:35:30,59730,50mA,45C,0.352514164305949,0.6391752577319587,0.6473183238356222,0.6474031635321957,0.17000730341637593
860.06,71.67,38.95,3.54,2020-08-26T16:36:00,59760,50mA,45C,0.35269121813031157,0.6391752577319587,0.647141863627399,0.6471540665089053,0.17000730341637593
859.37,71.61,38.95,3.54,2020-08-26T16:38:00,59880,50mA,45C,0.35339943342776203,0.6391752577319587,0.6464256427822584,0.6464067754390335,0.17000730341637593
