capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
757.33,68.84,30.98,3.88,2020-06-15T16:44:00,60240,30mA,35C,0.2927540457792681,0.7058823529411762,0.680485235018229,0.7072254063703842,0.1251454542872926
754.94,68.62,30.98,3.88,2020-06-15T16:51:00,60660,30mA,35C,0.294795159644263,0.7058823529411762,0.6782567344541106,0.70515832002255,0.1251454542872926
754.77,68.61,30.98,3.88,2020-06-15T16:51:30,60690,30mA,35C,0.29494095349176264,0.7058823529411762,0.6780982218616837,0.7050643615521939,0.1251454542872926
754.43,68.58,30.98,3.88,2020-06-15T16:52:30,60750,30mA,35C,0.2952325411867619,0.7058823529411762,0.67778119667683,0.7047824861411256,0.1251454542872926
753.74,68.51,30.98,3.88,2020-06-15T16:54:30,60870,30mA,35C,0.2958157165767604,0.7058823529411762,0.67713782203698,0.7041247768486328,0.1251454542872926
753.06,68.45,30.98,3.88,2020-06-15T16:56:30,60990,30mA,35C,0.296398891966759,0.7058823529411762,0.6765037716672726,0.7035610260264963,0.1251454542872926
752.89,68.44,30.98,3.88,2020-06-15T16:57:00,61020,30mA,35C,0.29654468581425864,0.7058823529411762,0.6763452590748459,0.7034670675561401,0.1251454542872926
752.72,68.42,30.98,3.88,2020-06-15T16:57:30,61050,30mA,35C,0.29669047966175827,0.7058823529411762,0.676186746482419,0.7032791506154279,0.1251454542872926
752.55,68.4,30.98,3.88,2020-06-15T16:58:00,61080,30mA,35C,0.2968362735092579,0.7058823529411762,0.6760282338899922,0.7030912336747157,0.1251454542872926
751.69,68.33,30.98,3.88,2020-06-15T17:00:30,61230,30mA,35C,0.29756524274675605,0.7058823529411762,0.6752263466577154,0.702433524382223,0.1251454542872926
751.52,68.31,30.98,3.88,2020-06-15T17:01:00,61260,30mA,35C,0.2977110365942557,0.7058823529411762,0.6750678340652885,0.7022456074415108,0.1251454542872926
751.35,68.3,30.98,3.88,2020-06-15T17:01:30,61290,30mA,35C,0.29785683044175537,0.7058823529411762,0.6749093214728616,0.7021516489711547,0.1251454542872926
