capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
645.72,58.69,93.95,3.8,2020-06-05T22:11:00,79860,100mA,35C,0.38810322204402975,0.6666666666666663,0.5764170559549451,0.6118575589589401,0.12620986526588807
645.21,58.65,93.95,3.8,2020-06-05T22:12:30,79950,100mA,35C,0.38854060358652864,0.6666666666666663,0.5759415181776646,0.6114817250775156,0.12620986526588807
645.04,58.63,93.95,3.8,2020-06-05T22:13:00,79980,100mA,35C,0.3886863974340283,0.6666666666666663,0.5757830055852378,0.6112938081368035,0.12620986526588807
644.86,58.61,93.95,3.8,2020-06-05T22:13:30,80010,100mA,35C,0.3888321912815279,0.6666666666666663,0.5756151687226682,0.6111058911960913,0.12620986526588807
644.69,58.6,93.95,3.8,2020-06-05T22:14:00,80040,100mA,35C,0.38897798512902754,0.6666666666666663,0.5754566561302414,0.6110119327257352,0.12620986526588807
640.6,58.23,93.95,3.8,2020-06-05T22:26:00,80760,100mA,35C,0.3924770374690188,0.6666666666666663,0.5716430296418548,0.6075354693225593,0.12620986526588807
640.43,58.21,93.95,3.8,2020-06-05T22:26:30,80790,100mA,35C,0.39262283131651843,0.6666666666666663,0.5714845170494278,0.6073475523818471,0.12620986526588807
637.7,57.96,93.95,3.8,2020-06-05T22:34:30,81270,100mA,35C,0.3949555328765126,0.6666666666666663,0.568938991300456,0.6049985906229446,0.12620986526588807
631.04,57.36,93.95,3.8,2020-06-05T22:54:00,82440,100mA,35C,0.40064149292899837,0.6666666666666663,0.5627290273853813,0.5993610824015785,0.12620986526588807
629.16,57.19,93.95,3.8,2020-06-05T22:59:30,82770,100mA,35C,0.40224522525149436,0.6666666666666663,0.5609760645985434,0.5977637884055247,0.12620986526588807
