capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1009.38,91.76,34.89,3.8,2020-06-13T04:25:30,15930,30mA,25C,0.07741653302230646,0.6666666666666663,0.915503463966358,0.9225782204265714,0.12521154682225064
1009.21,91.74,34.89,3.8,2020-06-13T04:26:00,15960,30mA,25C,0.07756232686980609,0.6666666666666663,0.9153449513739312,0.9223903034858592,0.12521154682225064
1008.7,91.7,34.89,3.8,2020-06-13T04:27:30,16050,30mA,25C,0.077999708412305,0.6666666666666663,0.9148694135966507,0.9220144696044348,0.12521154682225064
1008.36,91.67,34.89,3.8,2020-06-13T04:28:30,16110,30mA,25C,0.07829129610730427,0.6666666666666663,0.914552388411797,0.9217325941933665,0.12521154682225064
1006.65,91.51,34.89,3.8,2020-06-13T04:33:30,16410,30mA,25C,0.07974923458230063,0.6666666666666663,0.9129579382173859,0.9202292586676689,0.12521154682225064
1006.14,91.46,34.89,3.8,2020-06-13T04:35:00,16500,30mA,25C,0.08018661612479953,0.6666666666666663,0.9124824004401055,0.9197594663158882,0.12521154682225064
1005.97,91.45,34.89,3.8,2020-06-13T04:35:30,16530,30mA,25C,0.08033240997229917,0.6666666666666663,0.9123238878476787,0.9196655078455322,0.12521154682225064
1005.63,91.42,34.89,3.8,2020-06-13T04:36:30,16590,30mA,25C,0.08062399766729844,0.6666666666666663,0.912006862662825,0.9193836324344639,0.12521154682225064
1004.6,91.33,34.89,3.8,2020-06-13T04:39:30,16770,30mA,25C,0.08149876075229626,0.6666666666666663,0.9110464628381213,0.9185380062012589,0.12521154682225064
1004.43,91.31,34.89,3.8,2020-06-13T04:40:00,16800,30mA,25C,0.08164455459979589,0.6666666666666663,0.9108879502456945,0.9183500892605468,0.12521154682225064
1004.09,91.28,34.89,3.8,2020-06-13T04:41:00,16860,30mA,25C,0.08193614229479515,0.6666666666666663,0.9105709250608408,0.9180682138494785,0.12521154682225064
1003.75,91.25,34.89,3.8,2020-06-13T04:42:00,16920,30mA,25C,0.08222772998979443,0.6666666666666663,0.9102538998759871,0.9177863384384102,0.12521154682225064
1002.9,91.17,34.89,3.8,2020-06-13T04:44:30,17070,30mA,25C,0.08295669922729261,0.6666666666666663,0.909461336913853,0.9170346706755613,0.12521154682225064
1002.73,91.15,34.89,3.8,2020-06-13T04:45:00,17100,30mA,25C,0.08310249307479224,0.6666666666666663,0.9093028243214262,0.9168467537348491,0.12521154682225064
1002.04,91.09,34.89,3.8,2020-06-13T04:47:00,17220,30mA,25C,0.08368566846479078,0.6666666666666663,0.9086594496815761,0.9162830029127126,0.12521154682225064
1001.87,91.08,34.89,3.84,2020-06-13T04:47:30,17250,30mA,25C,0.08383146231229041,0.6862745098039214,0.9085009370891493,0.9161890444423564,0.12521154682225064
1001.19,91.01,34.89,3.8,2020-06-13T04:49:30,17370,30mA,25C,0.08441463770228896,0.6666666666666663,0.907866886719442,0.9155313351498637,0.12521154682225064
1000.0,90.91,34.89,3.8,2020-06-13T04:53:00,17580,30mA,25C,0.08543519463478641,0.6666666666666663,0.9067572985724542,0.9145917504463026,0.12521154682225064
