capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
538.38,53.83,38.75,3.76,2020-07-27T22:32:30,81150,50mA,45C,0.4852888410477216,0.6551724137931034,0.5134440052700923,0.513385328836425,0.0007748147339236798
538.21,53.82,38.75,3.76,2020-07-27T22:33:00,81180,50mA,45C,0.4854682454251884,0.6551724137931034,0.5132648221343874,0.5132799325463744,0.0007748147339236798
491.11,49.11,38.75,3.72,2020-07-28T00:51:00,89460,50mA,45C,0.534983853606028,0.6379310344827589,0.4636205533596837,0.4636382799325464,0.0007748147339236798
490.76,49.07,38.75,3.72,2020-07-28T00:52:00,89520,50mA,45C,0.5353426623609616,0.6379310344827589,0.46325164690382076,0.463216694772344,0.0007748147339236798
490.59,49.06,38.75,3.72,2020-07-28T00:52:30,89550,50mA,45C,0.5355220667384284,0.6379310344827589,0.4630724637681159,0.46311129848229343,0.0007748147339236798
490.08,49.0,38.75,3.72,2020-07-28T00:54:00,89640,50mA,45C,0.5360602798708288,0.6379310344827589,0.4625349143610013,0.4624789207419899,0.0007748147339236798
489.57,48.95,38.75,3.72,2020-07-28T00:55:30,89730,50mA,45C,0.5365984930032293,0.6379310344827589,0.4619973649538866,0.461951939291737,0.0007748147339236798
489.4,48.94,38.75,3.72,2020-07-28T00:56:00,89760,50mA,45C,0.5367778973806961,0.6379310344827589,0.46181818181818174,0.4618465430016863,0.0007748147339236798
488.89,48.88,38.75,3.72,2020-07-28T00:57:30,89850,50mA,45C,0.5373161105130966,0.6379310344827589,0.46128063241106715,0.46121416526138287,0.0007748147339236798
488.54,48.85,38.75,3.72,2020-07-28T00:58:30,89910,50mA,45C,0.5376749192680301,0.6379310344827589,0.4609117259552042,0.46089797639123103,0.0007748147339236798
488.03,48.8,38.75,3.72,2020-07-28T01:00:00,90000,50mA,45C,0.5382131324004306,0.6379310344827589,0.4603741765480895,0.46037099494097805,0.0007748147339236798
487.52,48.75,38.75,3.72,2020-07-28T01:01:30,90090,50mA,45C,0.538751345532831,0.6379310344827589,0.4598366271409749,0.4598440134907252,0.0007748147339236798
