capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
779.17,77.92,33.53,3.8,2020-07-15T10:47:00,38820,30mA,35C,0.2321492644420524,0.6724137931034484,0.7672411067193675,0.7672849915682968,0.000737654380091618
778.49,77.85,33.53,3.8,2020-07-15T10:49:00,38940,30mA,35C,0.23286688195191962,0.6724137931034484,0.7665243741765481,0.7665472175379426,0.000737654380091618
776.44,77.64,33.53,3.8,2020-07-15T10:55:00,39300,30mA,35C,0.23501973448152136,0.6724137931034484,0.7643636363636364,0.7643338954468802,0.000737654380091618
776.1,77.61,33.53,3.8,2020-07-15T10:56:00,39360,30mA,35C,0.23537854323645496,0.6724137931034484,0.7640052700922266,0.7640177065767285,0.000737654380091618
775.76,77.57,33.53,3.8,2020-07-15T10:57:00,39420,30mA,35C,0.2357373519913886,0.6724137931034484,0.7636469038208168,0.7635961214165261,0.000737654380091618
775.08,77.51,33.53,3.8,2020-07-15T10:59:00,39540,30mA,35C,0.23645496950125583,0.6724137931034484,0.7629301712779974,0.7629637436762227,0.000737654380091618
774.91,77.49,33.53,3.8,2020-07-15T10:59:30,39570,30mA,35C,0.23663437387872263,0.6724137931034484,0.7627509881422925,0.7627529510961214,0.000737654380091618
774.74,77.47,33.53,3.8,2020-07-15T11:00:00,39600,30mA,35C,0.23681377825618946,0.6724137931034484,0.7625718050065876,0.7625421585160203,0.000737654380091618
774.57,77.45,33.53,3.8,2020-07-15T11:00:30,39630,30mA,35C,0.23699318263365626,0.6724137931034484,0.7623926218708827,0.7623313659359191,0.000737654380091618
774.4,77.44,33.53,3.8,2020-07-15T11:01:00,39660,30mA,35C,0.23717258701112306,0.6724137931034484,0.7622134387351778,0.7622259696458684,0.000737654380091618
773.88,77.39,33.53,3.8,2020-07-15T11:02:30,39750,30mA,35C,0.2377108001435235,0.6724137931034484,0.76166534914361,0.7616989881956155,0.000737654380091618
773.54,77.35,33.53,3.8,2020-07-15T11:03:30,39810,30mA,35C,0.23806960889845713,0.6724137931034484,0.7613069828722002,0.7612774030354131,0.000737654380091618
772.18,77.22,33.53,3.8,2020-07-15T11:07:30,40050,30mA,35C,0.2395048439181916,0.6724137931034484,0.7598735177865612,0.7599072512647554,0.000737654380091618
