capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1162.29,96.86,31.26,3.32,2020-08-14T01:50:30,6630,30mA,35C,0.039128895184135974,0.5257731958762886,0.9608569738112291,0.9608917673433803,0.10760366793800213
1155.46,96.29,31.26,3.34,2020-08-14T02:10:30,7830,30mA,35C,0.046211048158640224,0.536082474226804,0.9537674254455621,0.953792502179599,0.10760366793800213
1151.7,95.98,31.26,3.36,2020-08-14T02:21:30,8490,30mA,35C,0.05010623229461756,0.5463917525773196,0.9498645408401583,0.9499314983185951,0.10760366793800213
1149.15,95.76,31.26,3.38,2020-08-14T02:29:00,8940,30mA,35C,0.05276203966005665,0.5567010309278351,0.9472176377168127,0.947191431062399,0.10760366793800213
1083.78,90.32,31.26,3.38,2020-08-14T05:40:30,20430,30mA,35C,0.12057365439093484,0.5567010309278351,0.8793634976489273,0.8794370407273633,0.10760366793800213
1074.74,89.56,31.26,3.38,2020-08-14T06:07:00,22020,30mA,35C,0.12995750708215298,0.5567010309278351,0.8699799665763606,0.8699713538423217,0.10760366793800213
1026.44,85.54,31.26,3.36,2020-08-14T08:28:30,30510,30mA,35C,0.18006373937677053,0.5463917525773196,0.8198445074165188,0.8199028521609169,0.10760366793800213
1022.86,85.24,31.26,3.36,2020-08-14T08:39:00,31140,30mA,35C,0.18378186968838525,0.5463917525773196,0.8161284630315864,0.816166396811558,0.10760366793800213
1022.69,85.22,31.26,3.36,2020-08-14T08:39:30,31170,30mA,35C,0.18395892351274787,0.5463917525773196,0.8159520028233633,0.8159172997882675,0.10760366793800213
1022.01,85.17,31.26,3.36,2020-08-14T08:41:30,31290,30mA,35C,0.18466713881019828,0.5463917525773196,0.8152461619904712,0.8152945572300412,0.10760366793800213
1021.67,85.14,31.26,3.36,2020-08-14T08:42:30,31350,30mA,35C,0.1850212464589235,0.5463917525773196,0.8148932415740251,0.8149209116951053,0.10760366793800213
1021.5,85.12,31.26,3.36,2020-08-14T08:43:00,31380,30mA,35C,0.1851983002832861,0.5463917525773196,0.8147167813658021,0.8146718146718148,0.10760366793800213
1019.96,85.0,31.26,3.32,2020-08-14T08:47:30,31650,30mA,35C,0.18679178470254956,0.5257731958762886,0.8131182594795463,0.8131772325320712,0.10760366793800213
1017.74,84.81,31.26,3.34,2020-08-14T08:54:00,32040,30mA,35C,0.18909348441926344,0.536082474226804,0.8108138967603982,0.810810810810811,0.10760366793800213
1014.67,84.56,31.26,3.36,2020-08-14T09:03:00,32580,30mA,35C,0.19228045325779036,0.5463917525773196,0.8076272330001348,0.8076970980196787,0.10760366793800213
1013.82,84.48,31.26,3.36,2020-08-14T09:05:30,32730,30mA,35C,0.1931657223796034,0.5463917525773196,0.8067449319590199,0.8067007099265164,0.10760366793800213
1012.28,84.36,31.26,3.36,2020-08-14T09:10:00,33000,30mA,35C,0.19475920679886685,0.5463917525773196,0.8051464100727639,0.805206127786773,0.10760366793800213
1011.6,84.3,31.26,3.36,2020-08-14T09:12:00,33120,30mA,35C,0.19546742209631726,0.5463917525773196,0.8044405692398717,0.8044588367169012,0.10760366793800213
1011.43,84.29,31.26,3.36,2020-08-14T09:12:30,33150,30mA,35C,0.19564447592067988,0.5463917525773196,0.8042641090316487,0.804334288205256,0.10760366793800213
1006.48,83.87,31.26,3.38,2020-08-14T09:27:00,34020,30mA,35C,0.20077903682719545,0.5567010309278351,0.7991260029686835,0.799103250716154,0.10760366793800213
1006.31,83.86,31.26,3.38,2020-08-14T09:27:30,34050,30mA,35C,0.20095609065155806,0.5567010309278351,0.7989495427604605,0.7989787022045087,0.10760366793800213
1005.45,83.79,31.26,3.38,2020-08-14T09:30:00,34200,30mA,35C,0.2018413597733711,0.5567010309278351,0.7980568617070969,0.7981068626229917,0.10760366793800213
1004.43,83.7,31.26,3.38,2020-08-14T09:33:00,34380,30mA,35C,0.20290368271954673,0.5567010309278351,0.7969981004577584,0.7969859260181842,0.10760366793800213
