capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
559.88,55.98,51.23,3.84,2020-07-23T21:29:30,77370,50mA,25C,0.4626838894869035,0.6896551724137931,0.5361054018445323,0.5360455311973018,0.0008636578787175747
559.03,55.9,51.23,3.84,2020-07-23T21:32:00,77520,50mA,25C,0.4635809113742375,0.6896551724137931,0.5352094861660078,0.5352023608768971,0.0008636578787175747
558.86,55.88,51.23,3.86,2020-07-23T21:32:30,77550,50mA,25C,0.46376031575170434,0.6982758620689655,0.5350303030303031,0.534991568296796,0.0008636578787175747
558.52,55.85,51.23,3.84,2020-07-23T21:33:30,77610,50mA,25C,0.46411912450663795,0.6896551724137931,0.5346719367588932,0.5346753794266442,0.0008636578787175747
558.01,55.8,51.23,3.84,2020-07-23T21:35:00,77700,50mA,25C,0.4646573376390384,0.6896551724137931,0.5341343873517787,0.5341483979763912,0.0008636578787175747
557.32,55.73,51.23,3.86,2020-07-23T21:37:00,77820,50mA,25C,0.46537495514890564,0.6982758620689655,0.533407114624506,0.5334106239460371,0.0008636578787175747
557.15,55.71,51.23,3.84,2020-07-23T21:37:30,77850,50mA,25C,0.4655543595263725,0.6896551724137931,0.533227931488801,0.533199831365936,0.0008636578787175747
556.98,55.69,51.23,3.86,2020-07-23T21:38:00,77880,50mA,25C,0.46573376390383925,0.6982758620689655,0.5330487483530962,0.5329890387858347,0.0008636578787175747
556.3,55.63,51.23,3.86,2020-07-23T21:40:00,78000,50mA,25C,0.4664513814137065,0.6982758620689655,0.5323320158102767,0.5323566610455313,0.0008636578787175747
555.96,55.59,51.23,3.86,2020-07-23T21:41:00,78060,50mA,25C,0.4668101901686401,0.6982758620689655,0.5319736495388669,0.5319350758853288,0.0008636578787175747
555.62,55.56,51.23,3.86,2020-07-23T21:42:00,78120,50mA,25C,0.4671689989235737,0.6982758620689655,0.5316152832674572,0.5316188870151771,0.0008636578787175747
555.27,55.52,51.23,3.86,2020-07-23T21:43:00,78180,50mA,25C,0.4675278076785074,0.6982758620689655,0.5312463768115941,0.5311973018549747,0.0008636578787175747
554.42,55.44,51.23,3.84,2020-07-23T21:45:30,78330,50mA,25C,0.4684248295658414,0.6896551724137931,0.5303504611330698,0.5303541315345699,0.0008636578787175747
553.4,55.34,51.23,3.86,2020-07-23T21:48:30,78510,50mA,25C,0.4695012558306423,0.6982758620689655,0.5292753623188405,0.5293001686340641,0.0008636578787175747
