capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
466.69,38.88,48.1,3.44,2020-08-23T11:48:30,128910,50mA,25C,0.7608002832861189,0.5876288659793814,0.23882332181151972,0.23875949682401298,0.24425870323784798
463.79,38.64,48.1,3.44,2020-08-23T11:57:00,129420,50mA,25C,0.7638101983002832,0.5876288659793814,0.23581311825947954,0.23577033254452612,0.24425870323784798
463.45,38.61,48.1,3.44,2020-08-23T11:58:00,129480,50mA,25C,0.7641643059490084,0.5876288659793814,0.23546019784303346,0.2353966870095902,0.24425870323784798
463.11,38.59,48.1,3.44,2020-08-23T11:59:00,129540,50mA,25C,0.7645184135977336,0.5876288659793814,0.23510727742658738,0.2351475899862997,0.24425870323784798
462.59,38.54,48.1,3.44,2020-08-23T12:00:30,129630,50mA,25C,0.7650495750708215,0.5876288659793814,0.23456751678966975,0.23452484742807322,0.24425870323784798
461.91,38.49,48.1,3.44,2020-08-23T12:02:30,129750,50mA,25C,0.7657577903682719,0.5876288659793814,0.23386167595677765,0.2339021048698468,0.24425870323784798
461.74,38.47,48.1,3.5,2020-08-23T12:03:00,129780,50mA,25C,0.7659348441926345,0.6185567010309279,0.2336852157485546,0.23365300784655624,0.24425870323784798
461.57,38.46,48.1,3.44,2020-08-23T12:03:30,129810,50mA,25C,0.7661118980169971,0.5876288659793814,0.23350875554033151,0.23352845933491095,0.24425870323784798
461.4,38.44,48.1,3.44,2020-08-23T12:04:00,129840,50mA,25C,0.7662889518413597,0.5876288659793814,0.23333229533210847,0.23327936231162033,0.24425870323784798
461.06,38.42,48.1,3.44,2020-08-23T12:05:00,129900,50mA,25C,0.7666430594900849,0.5876288659793814,0.2329793749156624,0.23303026528832982,0.24425870323784798
460.55,38.37,48.1,3.44,2020-08-23T12:06:30,129990,50mA,25C,0.7671742209631728,0.5876288659793814,0.23244999429099328,0.23240752273010334,0.24425870323784798
460.2,38.34,48.1,3.44,2020-08-23T12:07:30,130050,50mA,25C,0.767528328611898,0.5876288659793814,0.23208669386229874,0.23203387719516755,0.24425870323784798
459.52,38.29,48.1,3.44,2020-08-23T12:09:30,130170,50mA,25C,0.7682365439093484,0.5876288659793814,0.23138085302940653,0.23141113463694107,0.24425870323784798
458.67,38.22,48.1,3.44,2020-08-23T12:12:00,130320,50mA,25C,0.7691218130311614,0.5876288659793814,0.23049855198829133,0.2305392950554241,0.24425870323784798
458.33,38.19,48.1,3.44,2020-08-23T12:13:00,130380,50mA,25C,0.7694759206798867,0.5876288659793814,0.23014563157184525,0.23016564952048818,0.24425870323784798
458.16,38.17,48.1,3.44,2020-08-23T12:13:30,130410,50mA,25C,0.7696529745042492,0.5876288659793814,0.22996917136362222,0.22991655249719767,0.24425870323784798
457.99,38.16,48.1,3.44,2020-08-23T12:14:00,130440,50mA,25C,0.7698300283286118,0.5876288659793814,0.22979271115539918,0.22979200398555233,0.24425870323784798
