capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
880.88,73.41,102.79,3.14,2020-08-02T15:35:00,56100,100mA,25C,0.33109065155807366,0.4329896907216495,0.668753049128598,0.6688255075351849,0.6880629716789743
880.19,73.35,102.79,3.14,2020-08-02T15:37:00,56220,100mA,25C,0.33179886685552407,0.4329896907216495,0.6680368282834575,0.6680782164653132,0.6880629716789743
880.02,73.34,102.79,3.14,2020-08-02T15:37:30,56250,100mA,25C,0.3319759206798867,0.4329896907216495,0.6678603680752343,0.6679536679536681,0.6880629716789743
879.34,73.28,102.79,3.14,2020-08-02T15:39:30,56370,100mA,25C,0.3326841359773371,0.4329896907216495,0.6671545272423421,0.6672063768837962,0.6880629716789743
878.83,73.24,102.79,3.14,2020-08-02T15:41:00,56460,100mA,25C,0.3332152974504249,0.4329896907216495,0.666625146617673,0.666708182837215,0.6880629716789743
878.49,73.21,102.79,3.14,2020-08-02T15:42:00,56520,100mA,25C,0.3335694050991501,0.4329896907216495,0.666272226201227,0.6663345373022792,0.6880629716789743
876.27,73.02,102.79,3.14,2020-08-02T15:48:30,56910,100mA,25C,0.335871104815864,0.4329896907216495,0.6639678634820789,0.6639681155810188,0.6880629716789743
875.93,72.99,102.79,3.14,2020-08-02T15:49:30,56970,100mA,25C,0.3362252124645892,0.4329896907216495,0.6636149430656327,0.663594470046083,0.6880629716789743
875.59,72.97,102.79,3.14,2020-08-02T15:50:30,57030,100mA,25C,0.33657932011331443,0.4329896907216495,0.6632620226491868,0.6633453730227924,0.6880629716789743
875.24,72.94,102.79,3.14,2020-08-02T15:51:30,57090,100mA,25C,0.33693342776203966,0.4329896907216495,0.6628987222204923,0.6629717274878565,0.6880629716789743
874.9,72.91,102.79,3.14,2020-08-02T15:52:30,57150,100mA,25C,0.33728753541076484,0.4329896907216495,0.6625458018040461,0.6625980819529207,0.6880629716789743
874.39,72.87,102.79,3.14,2020-08-02T15:54:00,57240,100mA,25C,0.3378186968838527,0.4329896907216495,0.662016421179377,0.6620998879063396,0.6880629716789743
873.54,72.79,102.79,3.14,2020-08-02T15:56:30,57390,100mA,25C,0.3387039660056657,0.4329896907216495,0.6611341201382618,0.6611034998131773,0.6880629716789743
