capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
937.37,85.21,29.22,3.9,2020-06-19T07:56:30,28590,30mA,5C,0.13894153666715264,0.7156862745098036,0.8483593946683823,0.8610354223433241,0.12511570419483065
931.05,84.64,29.22,3.9,2020-06-19T08:15:00,29700,30mA,5C,0.14433590902463916,0.7156862745098036,0.8424664559381614,0.8556797895330264,0.12511570419483065
928.66,84.42,29.22,3.9,2020-06-19T08:22:00,30120,30mA,5C,0.14637702288963406,0.7156862745098036,0.840237955374043,0.8536127031851921,0.12511570419483065
927.81,84.34,29.22,3.9,2020-06-19T08:24:30,30270,30mA,5C,0.14710599212713224,0.7156862745098036,0.8394453924119089,0.8528610354223433,0.12511570419483065
921.15,83.74,29.22,3.9,2020-06-19T08:44:00,31440,30mA,5C,0.15279195217961802,0.7156862745098036,0.8332354284968343,0.847223527200977,0.12511570419483065
919.96,83.63,29.22,3.9,2020-06-19T08:47:30,31650,30mA,5C,0.15381250911211547,0.7156862745098036,0.8321258403498466,0.8461899840270599,0.12511570419483065
918.77,83.52,29.22,3.9,2020-06-19T08:51:00,31860,30mA,5C,0.15483306604461292,0.7156862745098036,0.8310162522028588,0.8451564408531428,0.12511570419483065
915.18,83.19,29.22,3.9,2020-06-19T09:01:30,32490,30mA,5C,0.15789473684210525,0.7156862745098036,0.8276688392216098,0.8420558113313914,0.12511570419483065
911.43,82.85,29.22,3.9,2020-06-19T09:12:30,33150,30mA,5C,0.16110220148709725,0.7156862745098036,0.8241722379180768,0.8388612233392839,0.12511570419483065
909.55,82.68,29.22,3.92,2020-06-19T09:18:00,33480,30mA,5C,0.16270593380959322,0.725490196078431,0.822419275131239,0.8372639293432302,0.12511570419483065
147.0,13.36,29.22,3.02,2020-06-30T22:32:00,167520,50mA,5C,0.8141128444379647,0.28431372549019596,0.1113970553954889,0.18594381283472705,0.12511570419483065
