capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
539.91,44.99,31.52,3.44,2020-08-13T08:14:00,116040,30mA,25C,0.6848441926345609,0.5876288659793814,0.3148257714944104,0.31485863743928266,0.1097135437799237
539.23,44.93,31.52,3.44,2020-08-13T08:16:00,116160,30mA,25C,0.6855524079320113,0.5876288659793814,0.3141199306615182,0.31411134636941085,0.1097135437799237
539.06,44.92,31.52,3.44,2020-08-13T08:16:30,116190,30mA,25C,0.6857294617563738,0.5876288659793814,0.31394347045329507,0.3139867978577656,0.1097135437799237
538.2,44.85,31.52,3.44,2020-08-13T08:19:00,116340,30mA,25C,0.6866147308781869,0.5876288659793814,0.3130507893999316,0.3131149582762486,0.1097135437799237
537.86,44.82,31.52,3.44,2020-08-13T08:20:00,116400,30mA,25C,0.6869688385269122,0.5876288659793814,0.3126978689834854,0.3127413127413128,0.1097135437799237
536.33,44.69,31.52,3.44,2020-08-13T08:24:30,116670,30mA,25C,0.6885623229461756,0.5876288659793814,0.31110972710947804,0.31112218208992404,0.1097135437799237
536.15,44.67,31.52,3.44,2020-08-13T08:25:00,116700,30mA,25C,0.6887393767705382,0.5876288659793814,0.3109228868890065,0.31087308506663347,0.1097135437799237
535.98,44.66,31.52,3.44,2020-08-13T08:25:30,116730,30mA,25C,0.6889164305949008,0.5876288659793814,0.31074642668078345,0.31074853655498813,0.1097135437799237
535.81,44.65,31.52,3.44,2020-08-13T08:26:00,116760,30mA,25C,0.6890934844192634,0.5876288659793814,0.3105699664725604,0.3106239880433429,0.1097135437799237
535.64,44.63,31.52,3.44,2020-08-13T08:26:30,116790,30mA,25C,0.689270538243626,0.5876288659793814,0.31039350626433737,0.31037489102005233,0.1097135437799237
535.47,44.62,31.52,3.44,2020-08-13T08:27:00,116820,30mA,25C,0.6894475920679887,0.5876288659793814,0.31021704605611433,0.310250342508407,0.1097135437799237
535.3,44.6,31.52,3.44,2020-08-13T08:27:30,116850,30mA,25C,0.6896246458923512,0.5876288659793814,0.3100405858478913,0.31000124548511643,0.1097135437799237
535.13,44.59,31.52,3.44,2020-08-13T08:28:00,116880,30mA,25C,0.6898016997167138,0.5876288659793814,0.30986412563966825,0.3098766969734712,0.1097135437799237
534.79,44.56,31.52,3.44,2020-08-13T08:29:00,116940,30mA,25C,0.690155807365439,0.5876288659793814,0.30951120522322206,0.3095030514385353,0.1097135437799237
534.11,44.5,31.52,3.44,2020-08-13T08:31:00,117060,30mA,25C,0.6908640226628895,0.5876288659793814,0.30880536439033,0.3087557603686636,0.1097135437799237
533.94,44.49,31.52,3.44,2020-08-13T08:31:30,117090,30mA,25C,0.6910410764872521,0.5876288659793814,0.308628904182107,0.30863121185701836,0.1097135437799237
533.25,44.43,31.52,3.44,2020-08-13T08:33:30,117210,30mA,25C,0.6917492917847025,0.5876288659793814,0.3079126833369663,0.30788392078714655,0.1097135437799237
533.08,44.42,31.52,3.44,2020-08-13T08:34:00,117240,30mA,25C,0.6919263456090651,0.5876288659793814,0.3077362231287434,0.3077593722755013,0.1097135437799237
532.4,44.36,31.52,3.44,2020-08-13T08:36:00,117360,30mA,25C,0.6926345609065155,0.5876288659793814,0.3070303822958511,0.3070120812056296,0.1097135437799237
532.23,44.35,31.52,3.44,2020-08-13T08:36:30,117390,30mA,25C,0.6928116147308782,0.5876288659793814,0.3068539220876281,0.3068875326939843,0.1097135437799237
531.72,44.3,31.52,3.44,2020-08-13T08:38:00,117480,30mA,25C,0.693342776203966,0.5876288659793814,0.30632454146295895,0.3062647901357578,0.1097135437799237
531.38,44.28,31.52,3.44,2020-08-13T08:39:00,117540,30mA,25C,0.6936968838526911,0.5876288659793814,0.3059716210465129,0.30601569311246735,0.1097135437799237
531.04,44.25,31.52,3.44,2020-08-13T08:40:00,117600,30mA,25C,0.6940509915014164,0.5876288659793814,0.3056187006300667,0.30564204757753144,0.1097135437799237
530.52,44.2,31.52,3.44,2020-08-13T08:41:30,117690,30mA,25C,0.6945821529745042,0.5876288659793814,0.30507893999314917,0.3050193050193051,0.1097135437799237
529.33,44.11,31.52,3.44,2020-08-13T08:45:00,117900,30mA,25C,0.6958215297450424,0.5876288659793814,0.3038437185355879,0.30389836841449747,0.1097135437799237
528.99,44.08,31.52,3.44,2020-08-13T08:46:00,117960,30mA,25C,0.6961756373937676,0.5876288659793814,0.3034907981191418,0.30352472287956156,0.1097135437799237
