capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
346.53,28.87,78.02,3.34,2020-08-07T17:40:30,150030,100mA,45C,0.8854461756373937,0.536082474226804,0.11409709463457163,0.11408643666708185,0.48705672320051935
343.8,28.64,78.02,3.34,2020-08-07T17:48:30,150510,100mA,45C,0.8882790368271954,0.536082474226804,0.11126335129075454,0.11122182089924026,0.48705672320051935
343.29,28.6,78.02,3.34,2020-08-07T17:50:00,150600,100mA,45C,0.8888101983002832,0.536082474226804,0.11073397066608537,0.11072362685265913,0.48705672320051935
342.6,28.54,78.02,3.34,2020-08-07T17:52:00,150720,100mA,45C,0.8895184135977336,0.536082474226804,0.11001774982094481,0.10997633578278737,0.48705672320051935
342.09,28.5,78.02,3.34,2020-08-07T17:53:30,150810,100mA,45C,0.8900495750708215,0.536082474226804,0.10948836919627564,0.10947814173620624,0.48705672320051935
341.92,28.49,78.02,3.34,2020-08-07T17:54:00,150840,100mA,45C,0.8902266288951841,0.536082474226804,0.1093119089880526,0.10935359322456095,0.48705672320051935
341.75,28.47,78.02,3.34,2020-08-07T17:54:30,150870,100mA,45C,0.8904036827195467,0.536082474226804,0.10913544877982956,0.10910449620127038,0.48705672320051935
340.9,28.4,78.02,3.34,2020-08-07T17:57:00,151020,100mA,45C,0.8912889518413597,0.536082474226804,0.1082531477387143,0.10823265661975334,0.48705672320051935
340.72,28.39,78.02,3.34,2020-08-07T17:57:30,151050,100mA,45C,0.8914660056657223,0.536082474226804,0.10806630751824287,0.10810810810810811,0.48705672320051935
340.55,28.37,78.02,3.34,2020-08-07T17:58:00,151080,100mA,45C,0.8916430594900849,0.536082474226804,0.10788984731001983,0.10785901108481755,0.48705672320051935
339.87,28.32,78.02,3.34,2020-08-07T18:00:00,151200,100mA,45C,0.8923512747875354,0.536082474226804,0.10718400647712761,0.10723626852659107,0.48705672320051935
338.51,28.2,78.02,3.34,2020-08-07T18:04:00,151440,100mA,45C,0.8937677053824362,0.536082474226804,0.10577232481134324,0.10574168638684767,0.48705672320051935
337.31,28.1,78.02,3.34,2020-08-07T18:07:30,151650,100mA,45C,0.8950070821529744,0.536082474226804,0.10452672334153351,0.10449620127039483,0.48705672320051935
336.8,28.06,78.02,3.34,2020-08-07T18:09:00,151740,100mA,45C,0.8955382436260623,0.536082474226804,0.1039973427168644,0.10399800722381364,0.48705672320051935
336.46,28.03,78.02,3.34,2020-08-07T18:10:00,151800,100mA,45C,0.8958923512747875,0.536082474226804,0.10364442230041826,0.10362436168887784,0.48705672320051935
336.29,28.02,78.02,3.34,2020-08-07T18:10:30,151830,100mA,45C,0.8960694050991501,0.536082474226804,0.10346796209219528,0.1034998131772325,0.48705672320051935
