capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
883.95,73.66,80.34,3.54,2020-07-31T15:26:00,55560,100mA,15C,0.32790368271954673,0.6391752577319587,0.6719397128888612,0.671939220326317,0.5058833076361275
883.61,73.63,80.34,3.54,2020-07-31T15:27:00,55620,100mA,15C,0.3282577903682719,0.6391752577319587,0.6715867924724152,0.6715655747913812,0.5058833076361275
883.27,73.61,80.34,3.54,2020-07-31T15:28:00,55680,100mA,15C,0.32861189801699714,0.6391752577319587,0.6712338720559691,0.6713164777680907,0.5058833076361275
882.58,73.55,80.34,3.54,2020-07-31T15:30:00,55800,100mA,15C,0.32932011331444755,0.6391752577319587,0.6705176512108285,0.670569186698219,0.5058833076361275
881.9,73.49,80.34,3.54,2020-07-31T15:32:00,55920,100mA,15C,0.330028328611898,0.6391752577319587,0.6698118103779362,0.6698218956283472,0.5058833076361275
881.73,73.48,80.34,3.54,2020-07-31T15:32:30,55950,100mA,15C,0.3302053824362606,0.6391752577319587,0.6696353501697132,0.669697347116702,0.5058833076361275
881.56,73.46,80.34,3.54,2020-07-31T15:33:00,55980,100mA,15C,0.3303824362606232,0.6391752577319587,0.6694588899614901,0.6694482500934114,0.5058833076361275
881.39,73.45,80.34,3.54,2020-07-31T15:33:30,56010,100mA,15C,0.3305594900849858,0.6391752577319587,0.6692824297532671,0.6693237015817661,0.5058833076361275
880.71,73.39,80.34,3.54,2020-07-31T15:35:30,56130,100mA,15C,0.3312677053824362,0.6391752577319587,0.668576588920375,0.6685764105118944,0.5058833076361275
880.54,73.38,80.34,3.54,2020-07-31T15:36:00,56160,100mA,15C,0.33144475920679883,0.6391752577319587,0.6684001287121518,0.6684518620002491,0.5058833076361275
880.36,73.36,80.34,3.54,2020-07-31T15:36:30,56190,100mA,15C,0.33162181303116145,0.6391752577319587,0.6682132884916805,0.6682027649769585,0.5058833076361275
880.19,73.35,80.34,3.54,2020-07-31T15:37:00,56220,100mA,15C,0.33179886685552407,0.6391752577319587,0.6680368282834575,0.6680782164653132,0.5058833076361275
880.02,73.34,80.34,3.54,2020-07-31T15:37:30,56250,100mA,15C,0.3319759206798867,0.6391752577319587,0.6678603680752343,0.6679536679536681,0.5058833076361275
