capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
466.86,38.9,31.26,3.4,2020-08-13T11:48:00,128880,30mA,25C,0.7606232294617563,0.5670103092783505,0.2389997820197428,0.2390085938473035,0.10760366793800213
466.52,38.87,31.26,3.4,2020-08-13T11:49:00,128940,30mA,25C,0.7609773371104815,0.5670103092783505,0.23864686160329668,0.23863494831236765,0.10760366793800213
466.18,38.84,31.26,3.4,2020-08-13T11:50:00,129000,30mA,25C,0.7613314447592068,0.5670103092783505,0.2382939411868506,0.23826130277743185,0.10760366793800213
465.67,38.8,31.26,3.4,2020-08-13T11:51:30,129090,30mA,25C,0.7618626062322945,0.5670103092783505,0.23776456056218148,0.2377631087308506,0.10760366793800213
465.15,38.76,31.26,3.4,2020-08-13T11:53:00,129180,30mA,25C,0.7623937677053824,0.5670103092783505,0.23722479992526385,0.23726491468426947,0.10760366793800213
464.81,38.73,31.26,3.4,2020-08-13T11:54:00,129240,30mA,25C,0.7627478753541076,0.5670103092783505,0.23687187950881783,0.23689126914933362,0.10760366793800213
464.64,38.71,31.26,3.4,2020-08-13T11:54:30,129270,30mA,25C,0.7629249291784702,0.5670103092783505,0.23669541930059473,0.2366421721260431,0.10760366793800213
464.47,38.7,31.26,3.4,2020-08-13T11:55:00,129300,30mA,25C,0.7631019830028328,0.5670103092783505,0.23651895909237175,0.23651762361439782,0.10760366793800213
464.3,38.69,31.26,3.4,2020-08-13T11:55:30,129330,30mA,25C,0.7632790368271954,0.5670103092783505,0.2363424988841487,0.23639307510275248,0.10760366793800213
463.96,38.66,31.26,3.4,2020-08-13T11:56:30,129390,30mA,25C,0.7636331444759207,0.5670103092783505,0.23598957846770258,0.23601942956781663,0.10760366793800213
463.62,38.63,31.26,3.4,2020-08-13T11:57:30,129450,30mA,25C,0.7639872521246458,0.5670103092783505,0.2356366580512565,0.23564578403288083,0.10760366793800213
463.11,38.59,31.26,3.4,2020-08-13T11:59:00,129540,30mA,25C,0.7645184135977336,0.5670103092783505,0.23510727742658738,0.2351475899862997,0.10760366793800213
460.89,38.4,31.26,3.4,2020-08-13T12:05:30,129930,30mA,25C,0.7668201133144475,0.5670103092783505,0.23280291470743936,0.2327811682650392,0.10760366793800213
