capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1058.02,96.18,112.19,3.7,2020-06-03T02:02:30,7350,100mA,25C,0.0357194926374107,0.6176470588235292,0.9608567139407163,0.9641078643239688,0.12651818440594811
1024.74,93.16,112.19,3.7,2020-06-03T03:40:00,13200,100mA,25C,0.06414929289983963,0.6176470588235292,0.929825542905629,0.9357324062764257,0.12651818440594811
1018.09,92.55,112.19,3.7,2020-06-03T03:59:30,14370,100mA,25C,0.06983525295232541,0.6176470588235292,0.9236249032606972,0.9300009395847034,0.12651818440594811
1015.7,92.33,112.19,3.7,2020-06-03T04:06:30,14790,100mA,25C,0.0718763668173203,0.6176470588235292,0.921396402696579,0.9279338532368692,0.12651818440594811
1013.82,92.16,112.19,3.7,2020-06-03T04:12:00,15120,100mA,25C,0.07348009913981629,0.6176470588235292,0.9196434399097411,0.9263365592408155,0.12651818440594811
1012.63,92.05,112.19,3.7,2020-06-03T04:15:30,15330,100mA,25C,0.07450065607231375,0.6176470588235292,0.9185338517627533,0.9253030160668984,0.12651818440594811
1011.26,91.93,112.19,3.7,2020-06-03T04:19:30,15570,100mA,25C,0.07566700685231083,0.6176470588235292,0.9172564267531959,0.9241755144226252,0.12651818440594811
1009.04,91.73,112.19,3.7,2020-06-03T04:26:00,15960,100mA,25C,0.07756232686980609,0.6176470588235292,0.9151864387815043,0.9222963450155032,0.12651818440594811
1000.0,90.91,112.19,3.7,2020-06-03T04:52:30,17550,100mA,25C,0.08528940078728678,0.6176470588235292,0.9067572985724542,0.9145917504463026,0.12651818440594811
998.46,90.77,112.19,3.7,2020-06-03T04:57:00,17820,100mA,25C,0.08660154541478349,0.6176470588235292,0.90532136097047,0.9132763318613172,0.12651818440594811
995.05,90.46,112.19,3.7,2020-06-03T05:07:00,18420,100mA,25C,0.08951742236477621,0.6176470588235292,0.9021417848517906,0.910363619280278,0.12651818440594811
994.88,90.44,112.19,3.7,2020-06-03T05:07:30,18450,100mA,25C,0.08966321621227584,0.6176470588235292,0.9019832722593638,0.9101757023395658,0.12651818440594811
994.71,90.43,112.19,3.7,2020-06-03T05:08:00,18480,100mA,25C,0.08980901005977547,0.6176470588235292,0.9018247596669371,0.9100817438692098,0.12651818440594811
993.85,90.35,112.19,3.7,2020-06-03T05:10:30,18630,100mA,25C,0.09053797929727365,0.6176470588235292,0.9010228724346602,0.9093300761063609,0.12651818440594811
992.32,90.21,112.19,3.7,2020-06-03T05:15:00,18900,100mA,25C,0.09185012392477038,0.6176470588235292,0.8995962591028187,0.9080146575213754,0.12651818440594811
992.15,90.19,112.19,3.7,2020-06-03T05:15:30,18930,100mA,25C,0.09199591777227001,0.6176470588235292,0.8994377465103919,0.9078267405806633,0.12651818440594811
990.78,90.07,112.19,3.68,2020-06-03T05:19:30,19170,100mA,25C,0.09316226855226709,0.6078431372549018,0.8981603215008345,0.9066992389363899,0.12651818440594811
990.1,90.01,112.19,3.7,2020-06-03T05:21:30,19290,100mA,25C,0.09374544394226564,0.6176470588235292,0.8975262711311272,0.9061354881142535,0.12651818440594811
989.76,89.98,112.19,3.7,2020-06-03T05:22:30,19350,100mA,25C,0.0940370316372649,0.6176470588235292,0.8972092459462735,0.9058536127031852,0.12651818440594811
988.9,89.9,112.19,3.7,2020-06-03T05:25:00,19500,100mA,25C,0.09476600087476308,0.6176470588235292,0.8964073587139966,0.9051019449403364,0.12651818440594811
988.39,89.85,112.19,3.68,2020-06-03T05:26:30,19590,100mA,25C,0.09520338241726199,0.6078431372549018,0.8959318209367161,0.9046321525885558,0.12651818440594811
988.22,89.84,112.19,3.68,2020-06-03T05:27:00,19620,100mA,25C,0.09534917626476162,0.6078431372549018,0.8957733083442894,0.9045381941181997,0.12651818440594811
980.71,89.15,112.19,3.68,2020-06-03T05:49:00,20940,100mA,25C,0.10176410555474559,0.6078431372549018,0.8887707814670807,0.8980550596636286,0.12651818440594811
811.08,73.73,112.19,3.7,2020-06-03T14:06:00,50760,100mA,25C,0.2466831899693833,0.6176470588235292,0.7306031870355348,0.7531710983745185,0.12651818440594811
809.55,73.59,112.19,3.7,2020-06-03T14:10:30,51030,100mA,25C,0.24799533459688,0.6176470588235292,0.7291765737036933,0.7518556797895329,0.12651818440594811
808.35,73.48,112.19,3.7,2020-06-03T14:14:00,51240,100mA,25C,0.24901589152937745,0.6176470588235292,0.7280576612865628,0.7508221366156159,0.12651818440594811
806.99,73.36,112.19,3.7,2020-06-03T14:18:00,51480,100mA,25C,0.2501822423093745,0.6176470588235292,0.7267895605471482,0.7496946349713426,0.12651818440594811
806.82,73.34,112.19,3.7,2020-06-03T14:18:30,51510,100mA,25C,0.25032803615687416,0.6176470588235292,0.7266310479547213,0.7495067180306304,0.12651818440594811
805.79,73.25,112.19,3.7,2020-06-03T14:21:30,51690,100mA,25C,0.251202799241872,0.6176470588235292,0.7256706481300176,0.7486610917974255,0.12651818440594811
805.62,73.23,112.19,3.7,2020-06-03T14:22:00,51720,100mA,25C,0.25134859308937163,0.6176470588235292,0.7255121355375908,0.7484731748567133,0.12651818440594811
804.94,73.17,112.19,3.7,2020-06-03T14:24:00,51840,100mA,25C,0.25193176847937016,0.6176470588235292,0.7248780851678834,0.7479094240345767,0.12651818440594811
804.09,73.09,112.19,3.7,2020-06-03T14:26:30,51990,100mA,25C,0.2526607377168683,0.6176470588235292,0.7240855222057493,0.7471577562717279,0.12651818440594811
