capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
484.27,44.02,26.43,3.66,2020-06-18T06:04:00,108240,30mA,45C,0.5260242017786849,0.5980392156862744,0.42587671450017245,0.47402048294653765,0.12506854353689384
483.59,43.95,26.43,3.66,2020-06-18T06:06:00,108360,30mA,45C,0.5266073771686834,0.5980392156862744,0.42524266413046513,0.47336277365404494,0.12506854353689384
482.57,43.86,26.43,3.66,2020-06-18T06:09:00,108540,30mA,45C,0.5274821402536812,0.5980392156862744,0.4242915885759042,0.47251714742084,0.12506854353689384
482.23,43.83,26.43,3.66,2020-06-18T06:10:00,108600,30mA,45C,0.5277737279486805,0.5980392156862744,0.42397456339105055,0.47223527200977167,0.12506854353689384
482.06,43.81,26.43,3.66,2020-06-18T06:10:30,108630,30mA,45C,0.5279195217961802,0.5980392156862744,0.4238160507986237,0.4720473550690595,0.12506854353689384
481.54,43.77,26.43,3.66,2020-06-18T06:12:00,108720,30mA,45C,0.5283569033386791,0.5980392156862744,0.42333118875120046,0.4716715211876351,0.12506854353689384
481.37,43.75,26.43,3.66,2020-06-18T06:12:30,108750,30mA,45C,0.5285026971861787,0.5980392156862744,0.42317267615877363,0.47148360424692287,0.12506854353689384
481.2,43.74,26.43,3.66,2020-06-18T06:13:00,108780,30mA,45C,0.5286484910336784,0.5980392156862744,0.4230141635663468,0.4713896457765668,0.12506854353689384
481.03,43.72,26.43,3.66,2020-06-18T06:13:30,108810,30mA,45C,0.528794284881178,0.5980392156862744,0.42285565097391997,0.47120172883585454,0.12506854353689384
480.18,43.64,26.43,3.66,2020-06-18T06:16:00,108960,30mA,45C,0.5295232541186762,0.5980392156862744,0.4220630880117858,0.47045006107300574,0.12506854353689384
480.01,43.63,26.43,3.66,2020-06-18T06:16:30,108990,30mA,45C,0.5296690479661758,0.5980392156862744,0.421904575419359,0.47035610260264965,0.12506854353689384
479.84,43.61,26.43,3.66,2020-06-18T06:17:00,109020,30mA,45C,0.5298148418136754,0.5980392156862744,0.42174606282693217,0.4701681856619374,0.12506854353689384
478.98,43.53,26.43,3.66,2020-06-18T06:19:30,109170,30mA,45C,0.5305438110511737,0.5980392156862744,0.4209441755946553,0.4694165178990886,0.12506854353689384
478.47,43.49,26.43,3.66,2020-06-18T06:21:00,109260,30mA,45C,0.5309811925936725,0.5980392156862744,0.4204686378173748,0.4690406840176642,0.12506854353689384
