capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1094.37,99.49,29.78,3.94,2020-06-19T00:16:30,990,30mA,5C,0.004811196967487972,0.7352941176470584,0.994750435909629,0.9952081180118386,0.12512517013334126
1066.38,96.94,29.78,3.94,2020-06-19T01:38:30,5910,30mA,5C,0.028721387957428197,0.7352941176470584,0.9686518037800591,0.9712487080710325,0.12512517013334126
1031.23,93.75,29.78,3.92,2020-06-19T03:21:30,12090,30mA,5C,0.05875492054235311,0.725490196078431,0.9358769942282767,0.9412759560274359,0.12512517013334126
1030.03,93.64,29.78,3.92,2020-06-19T03:25:00,12300,30mA,5C,0.05977547747485056,0.725490196078431,0.9347580818111462,0.9402424128535187,0.12512517013334126
1029.86,93.62,29.78,3.92,2020-06-19T03:25:30,12330,30mA,5C,0.05992127132235019,0.725490196078431,0.9345995692187192,0.9400544959128065,0.12512517013334126
1029.69,93.61,29.78,3.92,2020-06-19T03:26:00,12360,30mA,5C,0.06006706516984983,0.725490196078431,0.9344410566262926,0.9399605374424503,0.12512517013334126
1029.18,93.56,29.78,3.92,2020-06-19T03:27:30,12450,30mA,5C,0.06050444671234874,0.725490196078431,0.9339655188490121,0.9394907450906699,0.12512517013334126
1028.84,93.53,29.78,3.94,2020-06-19T03:28:30,12510,30mA,5C,0.06079603440734801,0.7352941176470584,0.9336484936641583,0.9392088696796016,0.12512517013334126
1028.67,93.51,29.78,3.92,2020-06-19T03:29:00,12540,30mA,5C,0.060941828254847646,0.725490196078431,0.9334899810717316,0.9390209527388894,0.12512517013334126
1027.98,93.45,29.78,3.94,2020-06-19T03:31:00,12660,30mA,5C,0.061525003644846185,0.7352941176470584,0.9328466064318816,0.9384572019167527,0.12512517013334126
1026.11,93.28,29.78,3.92,2020-06-19T03:36:30,12990,30mA,5C,0.06312873596734217,0.725490196078431,0.9311029679151863,0.936859907920699,0.12512517013334126
1025.59,93.23,29.78,3.92,2020-06-19T03:38:00,13080,30mA,5C,0.06356611750984108,0.725490196078431,0.9306181058677631,0.9363901155689185,0.12512517013334126
1024.91,93.17,29.78,3.92,2020-06-19T03:40:00,13200,30mA,5C,0.06414929289983963,0.725490196078431,0.929984055498056,0.9358263647467818,0.12512517013334126
1016.21,92.38,29.78,3.92,2020-06-19T04:05:30,14730,30mA,5C,0.07158477912232103,0.725490196078431,0.9218719404738593,0.9284036455886497,0.12512517013334126
1015.18,92.29,29.78,3.9,2020-06-19T04:08:30,14910,30mA,5C,0.07245954220731884,0.7156862745098036,0.9209115406491556,0.9275580193554449,0.12512517013334126
1015.01,92.27,29.78,3.92,2020-06-19T04:09:00,14940,30mA,5C,0.07260533605481849,0.725490196078431,0.9207530280567288,0.9273701024147326,0.12512517013334126
1014.67,92.24,29.78,3.92,2020-06-19T04:10:00,15000,30mA,5C,0.07289692374981775,0.725490196078431,0.9204360028718751,0.9270882270036642,0.12512517013334126
1014.5,92.23,29.78,3.92,2020-06-19T04:10:30,15030,30mA,5C,0.0730427175973174,0.725490196078431,0.9202774902794483,0.9269942685333082,0.12512517013334126
1012.11,92.01,29.78,3.92,2020-06-19T04:17:30,15450,30mA,5C,0.07508383146231229,0.725490196078431,0.91804898971533,0.924927182185474,0.12512517013334126
1011.94,91.99,29.78,3.9,2020-06-19T04:18:00,15480,30mA,5C,0.07522962530981192,0.7156862745098036,0.9178904771229032,0.9247392652447617,0.12512517013334126
1010.75,91.88,29.78,3.9,2020-06-19T04:21:30,15690,30mA,5C,0.07625018224230937,0.7156862745098036,0.9167808889759154,0.9237057220708446,0.12512517013334126
1010.07,91.82,29.78,3.92,2020-06-19T04:23:30,15810,30mA,5C,0.07683335763230792,0.725490196078431,0.916146838606208,0.9231419712487079,0.12512517013334126
1009.72,91.79,29.78,3.92,2020-06-19T04:24:30,15870,30mA,5C,0.07712494532730718,0.725490196078431,0.9158204891512116,0.9228600958376397,0.12512517013334126
1009.38,91.76,29.78,3.9,2020-06-19T04:25:30,15930,30mA,5C,0.07741653302230646,0.7156862745098036,0.915503463966358,0.9225782204265714,0.12512517013334126
1009.21,91.74,29.78,3.92,2020-06-19T04:26:00,15960,30mA,5C,0.07756232686980609,0.725490196078431,0.9153449513739312,0.9223903034858592,0.12512517013334126
1008.87,91.71,29.78,3.92,2020-06-19T04:27:00,16020,30mA,5C,0.07785391456480537,0.725490196078431,0.9150279261890775,0.9221084280747908,0.12512517013334126
1008.02,91.64,29.78,3.9,2020-06-19T04:29:30,16170,30mA,5C,0.07858288380230354,0.7156862745098036,0.9142353632269433,0.9214507187822981,0.12512517013334126
1007.85,91.62,29.78,3.92,2020-06-19T04:30:00,16200,30mA,5C,0.07872867764980318,0.725490196078431,0.9140768506345166,0.921262801841586,0.12512517013334126
1005.8,91.43,29.78,3.92,2020-06-19T04:36:00,16560,30mA,5C,0.0804782038197988,0.725490196078431,0.9121653752552518,0.9194775909048201,0.12512517013334126
1005.63,91.42,29.78,3.92,2020-06-19T04:36:30,16590,30mA,5C,0.08062399766729844,0.725490196078431,0.912006862662825,0.9193836324344639,0.12512517013334126
1005.46,91.4,29.78,3.92,2020-06-19T04:37:00,16620,30mA,5C,0.08076979151479807,0.725490196078431,0.9118483500703982,0.9191957154937518,0.12512517013334126
1005.29,91.39,29.78,3.92,2020-06-19T04:37:30,16650,30mA,5C,0.0809155853622977,0.725490196078431,0.9116898374779713,0.9191017570233956,0.12512517013334126
1003.58,91.23,29.78,3.92,2020-06-19T04:42:30,16950,30mA,5C,0.08237352383729406,0.725490196078431,0.9100953872835603,0.917598421497698,0.12512517013334126
1003.41,91.22,29.78,3.9,2020-06-19T04:43:00,16980,30mA,5C,0.0825193176847937,0.7156862745098036,0.9099368746911335,0.9175044630273418,0.12512517013334126
1002.9,91.17,29.78,3.92,2020-06-19T04:44:30,17070,30mA,5C,0.08295669922729261,0.725490196078431,0.909461336913853,0.9170346706755613,0.12512517013334126
1002.22,91.11,29.78,3.9,2020-06-19T04:46:30,17190,30mA,5C,0.08353987461729115,0.7156862745098036,0.9088272865441457,0.9164709198534247,0.12512517013334126
999.48,90.86,29.78,3.9,2020-06-19T04:54:30,17670,30mA,5C,0.08587257617728532,0.7156862745098036,0.906272436525031,0.9141219580945221,0.12512517013334126
999.14,90.83,29.78,3.9,2020-06-19T04:55:30,17730,30mA,5C,0.08616416387228458,0.7156862745098036,0.9059554113401773,0.9138400826834538,0.12512517013334126
998.97,90.81,29.78,3.92,2020-06-19T04:56:00,17760,30mA,5C,0.08630995771978422,0.725490196078431,0.9057968987477505,0.9136521657427417,0.12512517013334126
998.63,90.78,29.78,3.9,2020-06-19T04:57:00,17820,30mA,5C,0.08660154541478349,0.7156862745098036,0.9054798735628968,0.9133702903316734,0.12512517013334126
998.46,90.77,29.78,3.92,2020-06-19T04:57:30,17850,30mA,5C,0.08674733926228313,0.725490196078431,0.90532136097047,0.9132763318613172,0.12512517013334126
