capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
691.96,57.66,72.23,3.12,2020-08-05T00:48:30,89310,100mA,35C,0.5270892351274787,0.4226804123711341,0.4726538577315521,0.47266160169385973,0.440071411182342
632.75,52.73,72.23,3.1,2020-08-05T03:42:00,99720,100mA,35C,0.588526912181303,0.41237113402061865,0.4111938052086901,0.41125918545273377,0.440071411182342
508.0,42.33,72.23,3.1,2020-08-05T09:47:30,121650,100mA,35C,0.7179532577903682,0.41237113402061865,0.2817031524097199,0.2817287333416365,0.440071411182342
507.65,42.3,72.23,3.12,2020-08-05T09:48:30,121710,100mA,35C,0.7183073654390935,0.4226804123711341,0.2813398519810253,0.2813550878067007,0.440071411182342
506.8,42.23,72.23,3.12,2020-08-05T09:51:00,121860,100mA,35C,0.7191926345609064,0.4226804123711341,0.2804575509399101,0.28048324822518367,0.440071411182342
506.46,42.2,72.23,3.1,2020-08-05T09:52:00,121920,100mA,35C,0.7195467422096317,0.41237113402061865,0.280104630523464,0.28010960269024787,0.440071411182342
505.44,42.11,72.23,3.12,2020-08-05T09:55:00,122100,100mA,35C,0.7206090651558074,0.4226804123711341,0.2790458692741258,0.27898866608544026,0.440071411182342
504.58,42.04,72.23,3.12,2020-08-05T09:57:30,122250,100mA,35C,0.7214943342776203,0.4226804123711341,0.27815318822076207,0.2781168265039232,0.440071411182342
503.73,41.97,72.23,3.12,2020-08-05T10:00:00,122400,100mA,35C,0.7223796033994334,0.4226804123711341,0.2772708871796469,0.2772449869224063,0.440071411182342
502.88,41.9,72.23,3.12,2020-08-05T10:02:30,122550,100mA,35C,0.7232648725212464,0.4226804123711341,0.2763885861385317,0.27637314734088925,0.440071411182342
484.78,40.39,72.23,3.12,2020-08-05T10:55:30,125730,100mA,35C,0.7420325779036827,0.4226804123711341,0.2576007639689014,0.2575663220824511,0.440071411182342
484.61,40.38,72.23,3.12,2020-08-05T10:56:00,125760,100mA,35C,0.7422096317280453,0.4226804123711341,0.2574243037606785,0.2574417735708059,0.440071411182342
484.44,40.36,72.23,3.12,2020-08-05T10:56:30,125790,100mA,35C,0.7423866855524078,0.4226804123711341,0.25724784355245534,0.2571926765475152,0.440071411182342
484.27,40.35,72.23,3.12,2020-08-05T10:57:00,125820,100mA,35C,0.7425637393767704,0.4226804123711341,0.2570713833442323,0.25706812803587,0.440071411182342
471.13,39.25,72.23,3.12,2020-08-05T11:35:30,128130,100mA,35C,0.7561968838526911,0.4226804123711341,0.24343204724981576,0.24336779175488854,0.440071411182342
470.62,39.21,72.23,3.12,2020-08-05T11:37:00,128220,100mA,35C,0.756728045325779,0.4226804123711341,0.2429026666251466,0.2428695977083074,0.440071411182342
467.71,38.97,72.23,3.12,2020-08-05T11:45:30,128730,100mA,35C,0.7597379603399433,0.4226804123711341,0.23988208306085795,0.23988043342882048,0.440071411182342
