capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
705.96,64.17,30.71,3.86,2020-06-15T19:14:30,69270,30mA,35C,0.3366379938766584,0.6960784313725488,0.6325864592948987,0.6633468007140844,0.12514089035265355
704.76,64.06,30.71,3.86,2020-06-15T19:18:00,69480,30mA,35C,0.33765855080915586,0.6960784313725488,0.6314675468777681,0.6623132575401672,0.12514089035265355
704.42,64.03,30.71,3.86,2020-06-15T19:19:00,69540,30mA,35C,0.3379501385041551,0.6960784313725488,0.6311505216929144,0.6620313821290988,0.12514089035265355
703.23,63.92,30.71,3.86,2020-06-15T19:22:30,69750,30mA,35C,0.33897069543665254,0.6960784313725488,0.6300409335459267,0.6609978389551817,0.12514089035265355
703.06,63.9,30.71,3.86,2020-06-15T19:23:00,69780,30mA,35C,0.3391164892841522,0.6960784313725488,0.6298824209534998,0.6608099220144695,0.12514089035265355
702.89,63.89,30.71,3.86,2020-06-15T19:23:30,69810,30mA,35C,0.33926228313165185,0.6960784313725488,0.629723908361073,0.6607159635441134,0.12514089035265355
702.55,63.86,30.71,3.86,2020-06-15T19:24:30,69870,30mA,35C,0.3395538708266511,0.6960784313725488,0.6294068831762193,0.6604340881330452,0.12514089035265355
702.38,63.84,30.71,3.86,2020-06-15T19:25:00,69900,30mA,35C,0.33969966467415075,0.6960784313725488,0.6292483705837925,0.660246171192333,0.12514089035265355
702.03,63.81,30.71,3.86,2020-06-15T19:26:00,69960,30mA,35C,0.33999125236915,0.6960784313725488,0.628922021128796,0.6599642957812646,0.12514089035265355
700.84,63.7,30.71,3.86,2020-06-15T19:29:30,70170,30mA,35C,0.3410118093016475,0.6960784313725488,0.6278124329818083,0.6589307526073476,0.12514089035265355
699.47,63.58,30.71,3.86,2020-06-15T19:33:30,70410,30mA,35C,0.34217816008164453,0.6960784313725488,0.6265350079722509,0.6578032509630742,0.12514089035265355
699.13,63.55,30.71,3.86,2020-06-15T19:34:30,70470,30mA,35C,0.3424697477766438,0.6960784313725488,0.6262179827873973,0.657521375552006,0.12514089035265355
