capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
687.35,57.28,70.82,3.06,2020-08-05T01:02:00,90120,100mA,35C,0.531869688385269,0.3917525773195878,0.46786867208503313,0.46792875825133895,0.42862939219345936
684.28,57.02,70.82,3.06,2020-08-05T01:11:00,90660,100mA,35C,0.535056657223796,0.3917525773195878,0.4646820083247698,0.46469049694856146,0.42862939219345936
385.44,32.11,70.82,3.04,2020-08-05T15:46:30,143190,100mA,35C,0.8450779036827195,0.38144329896907214,0.15448572229315227,0.1544401544401544,0.42862939219345936
369.91,30.82,70.82,3.04,2020-08-05T16:32:00,145920,100mA,35C,0.8611898016997167,0.38144329896907214,0.13836556327136468,0.13837339643791258,0.42862939219345936
369.4,30.78,70.82,3.04,2020-08-05T16:33:30,146010,100mA,35C,0.8617209631728044,0.38144329896907214,0.1378361826466955,0.13787520239133144,0.42862939219345936
368.38,30.69,70.82,3.04,2020-08-05T16:36:30,146190,100mA,35C,0.8627832861189801,0.38144329896907214,0.1367774213973572,0.13675426578652383,0.42862939219345936
368.21,30.68,70.82,3.04,2020-08-05T16:37:00,146220,100mA,35C,0.8629603399433428,0.38144329896907214,0.13660096118913417,0.13662971727487855,0.42862939219345936
365.13,30.42,70.82,3.04,2020-08-05T16:46:00,146760,100mA,35C,0.8661473087818696,0.38144329896907214,0.13340391741662255,0.13339145597210117,0.42862939219345936
364.79,30.39,70.82,3.04,2020-08-05T16:47:00,146820,100mA,35C,0.8665014164305949,0.38144329896907214,0.13305099700017647,0.13301781043716526,0.42862939219345936
364.45,30.36,70.82,3.04,2020-08-05T16:48:00,146880,100mA,35C,0.8668555240793201,0.38144329896907214,0.13269807658373034,0.1326441649022294,0.42862939219345936
351.14,29.25,70.82,3.02,2020-08-05T17:27:00,149220,100mA,35C,0.8806657223796034,0.3711340206185567,0.11888228028109071,0.11881928010960269,0.42862939219345936
350.97,29.24,70.82,3.02,2020-08-05T17:27:30,149250,100mA,35C,0.8808427762039659,0.3711340206185567,0.11870582007286767,0.11869473159795735,0.42862939219345936
350.8,29.23,70.82,3.02,2020-08-05T17:28:00,149280,100mA,35C,0.8810198300283285,0.3711340206185567,0.11852935986464463,0.11857018308631212,0.42862939219345936
350.62,29.21,70.82,3.02,2020-08-05T17:28:30,149310,100mA,35C,0.8811968838526911,0.3711340206185567,0.1183425196441732,0.11832108606302155,0.42862939219345936
350.11,29.17,70.82,3.02,2020-08-05T17:30:00,149400,100mA,35C,0.881728045325779,0.3711340206185567,0.11781313901950402,0.11782289201644042,0.42862939219345936
349.09,29.08,70.82,3.02,2020-08-05T17:33:00,149580,100mA,35C,0.8827903682719546,0.3711340206185567,0.11675437777016573,0.11670195541163281,0.42862939219345936
348.92,29.07,70.82,3.02,2020-08-05T17:33:30,149610,100mA,35C,0.8829674220963172,0.3711340206185567,0.11657791756194275,0.11657740689998752,0.42862939219345936
348.24,29.01,70.82,3.02,2020-08-05T17:35:30,149730,100mA,35C,0.8836756373937676,0.3711340206185567,0.11587207672905053,0.11583011583011582,0.42862939219345936
347.38,28.94,70.82,3.02,2020-08-05T17:38:00,149880,100mA,35C,0.8845609065155807,0.3711340206185567,0.11497939567568688,0.11495827624859883,0.42862939219345936
347.21,28.93,70.82,3.02,2020-08-05T17:38:30,149910,100mA,35C,0.8847379603399432,0.3711340206185567,0.11480293546746384,0.11483372773695355,0.42862939219345936
