capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
444.85,44.48,37.14,3.37013,2020-07-12T03:06:30,97590,30mA,15C,0.5836024398995335,0.48712500000000003,0.41486166007905134,0.4148397976391231,0.000763353398737929
444.51,44.45,37.14,3.37013,2020-07-12T03:07:30,97650,30mA,15C,0.5839612486544672,0.48712500000000003,0.41450329380764156,0.4145236087689714,0.000763353398737929
444.34,44.43,37.14,3.37013,2020-07-12T03:08:00,97680,30mA,15C,0.584140653031934,0.48712500000000003,0.4143241106719367,0.41431281618887017,0.000763353398737929
444.17,44.41,37.14,3.37013,2020-07-12T03:08:30,97710,30mA,15C,0.5843200574094009,0.48712500000000003,0.41414492753623183,0.41410202360876897,0.000763353398737929
444.0,44.4,37.14,3.37013,2020-07-12T03:09:00,97740,30mA,15C,0.5844994617868676,0.48712500000000003,0.41396574440052697,0.4139966273187184,0.000763353398737929
443.83,44.38,37.14,3.37013,2020-07-12T03:09:30,97770,30mA,15C,0.5846788661643344,0.48712500000000003,0.41378656126482205,0.41378583473861724,0.000763353398737929
443.48,44.34,37.14,3.37013,2020-07-12T03:10:30,97830,30mA,15C,0.5850376749192681,0.48712500000000003,0.41341765480895915,0.4133642495784149,0.000763353398737929
442.97,44.29,37.14,3.37013,2020-07-12T03:12:00,97920,30mA,15C,0.5855758880516685,0.48712500000000003,0.4128801054018445,0.4128372681281619,0.000763353398737929
444.85,44.48,37.14,3.72,2020-07-22T03:06:30,97590,50mA,15C,0.5836024398995335,0.6379310344827589,0.41486166007905134,0.4148397976391231,0.000763353398737929
444.51,44.45,37.14,3.72,2020-07-22T03:07:30,97650,50mA,15C,0.5839612486544672,0.6379310344827589,0.41450329380764156,0.4145236087689714,0.000763353398737929
444.34,44.43,37.14,3.72,2020-07-22T03:08:00,97680,50mA,15C,0.584140653031934,0.6379310344827589,0.4143241106719367,0.41431281618887017,0.000763353398737929
444.17,44.41,37.14,3.72,2020-07-22T03:08:30,97710,50mA,15C,0.5843200574094009,0.6379310344827589,0.41414492753623183,0.41410202360876897,0.000763353398737929
444.0,44.4,37.14,3.72,2020-07-22T03:09:00,97740,50mA,15C,0.5844994617868676,0.6379310344827589,0.41396574440052697,0.4139966273187184,0.000763353398737929
443.83,44.38,37.14,3.72,2020-07-22T03:09:30,97770,50mA,15C,0.5846788661643344,0.6379310344827589,0.41378656126482205,0.41378583473861724,0.000763353398737929
443.48,44.34,37.14,3.72,2020-07-22T03:10:30,97830,50mA,15C,0.5850376749192681,0.6379310344827589,0.41341765480895915,0.4133642495784149,0.000763353398737929
442.97,44.29,37.14,3.72,2020-07-22T03:12:00,97920,50mA,15C,0.5855758880516685,0.6379310344827589,0.4128801054018445,0.4128372681281619,0.000763353398737929
