capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
640.26,58.2,46.62,4.0,2020-06-11T22:27:00,80820,30mA,15C,0.39276862516401806,0.7647058823529409,0.5713260044570011,0.607253593911491,0.12540982442712478
638.21,58.01,46.62,4.0,2020-06-11T22:33:00,81180,30mA,15C,0.3945181513340137,0.7647058823529409,0.5694145290777365,0.605468382974725,0.12540982442712478
635.99,57.81,46.62,4.0,2020-06-11T22:39:30,81570,30mA,15C,0.39641347135150895,0.7647058823529409,0.5673445411060449,0.6035892135676031,0.12540982442712478
634.97,57.71,46.62,4.0,2020-06-11T22:42:30,81750,30mA,15C,0.39728823443650674,0.7647058823529409,0.566393465551484,0.602649628864042,0.12540982442712478
634.8,57.7,46.62,4.0,2020-06-11T22:43:00,81780,30mA,15C,0.3974340282840064,0.7647058823529409,0.566234952959057,0.602555670393686,0.12540982442712478
634.63,57.68,46.62,4.0,2020-06-11T22:43:30,81810,30mA,15C,0.39757982213150606,0.7647058823529409,0.5660764403666303,0.6023677534529738,0.12540982442712478
634.46,57.67,46.62,4.0,2020-06-11T22:44:00,81840,30mA,15C,0.3977256159790057,0.7647058823529409,0.5659179277742035,0.6022737949826177,0.12540982442712478
634.11,57.64,46.62,4.0,2020-06-11T22:45:00,81900,30mA,15C,0.39801720367400495,0.7647058823529409,0.565591578319207,0.6019919195715493,0.12540982442712478
633.77,57.61,46.62,4.0,2020-06-11T22:46:00,81960,30mA,15C,0.3983087913690042,0.7647058823529409,0.5652745531343534,0.601710044160481,0.12540982442712478
633.09,57.54,46.62,4.0,2020-06-11T22:48:00,82080,30mA,15C,0.39889196675900274,0.7647058823529409,0.5646405027646461,0.6010523348679883,0.12540982442712478
632.75,57.51,46.62,4.0,2020-06-11T22:49:00,82140,30mA,15C,0.399183554454002,0.7647058823529409,0.5643234775797924,0.60077045945692,0.12540982442712478
631.38,57.39,46.62,4.0,2020-06-11T22:53:00,82380,30mA,15C,0.4003499052339991,0.7647058823529409,0.563046052570235,0.5996429578126468,0.12540982442712478
631.21,57.37,46.62,4.0,2020-06-11T22:53:30,82410,30mA,15C,0.40049569908149873,0.7647058823529409,0.5628875399778083,0.5994550408719345,0.12540982442712478
630.87,57.34,46.62,4.0,2020-06-11T22:54:30,82470,30mA,15C,0.400787286776498,0.7647058823529409,0.5625705147929545,0.5991731654608663,0.12540982442712478
629.85,57.25,46.62,3.98,2020-06-11T22:57:30,82650,30mA,15C,0.40166204986149584,0.7549019607843135,0.5616194392383936,0.5983275392276614,0.12540982442712478
628.65,57.14,46.62,3.98,2020-06-11T23:01:00,82860,30mA,15C,0.40268260679399326,0.7549019607843135,0.5605005268212631,0.5972939960537442,0.12540982442712478
627.8,57.06,46.62,3.98,2020-06-11T23:03:30,83010,30mA,15C,0.40341157603149147,0.7549019607843135,0.5597079638591288,0.5965423282908954,0.12540982442712478
640.26,58.2,46.62,4.0,2020-06-21T22:27:00,80820,50mA,15C,0.39276862516401806,0.7647058823529409,0.5713260044570011,0.607253593911491,0.12540982442712478
638.21,58.01,46.62,4.0,2020-06-21T22:33:00,81180,50mA,15C,0.3945181513340137,0.7647058823529409,0.5694145290777365,0.605468382974725,0.12540982442712478
635.99,57.81,46.62,4.0,2020-06-21T22:39:30,81570,50mA,15C,0.39641347135150895,0.7647058823529409,0.5673445411060449,0.6035892135676031,0.12540982442712478
634.97,57.71,46.62,4.0,2020-06-21T22:42:30,81750,50mA,15C,0.39728823443650674,0.7647058823529409,0.566393465551484,0.602649628864042,0.12540982442712478
634.8,57.7,46.62,4.0,2020-06-21T22:43:00,81780,50mA,15C,0.3974340282840064,0.7647058823529409,0.566234952959057,0.602555670393686,0.12540982442712478
634.63,57.68,46.62,4.0,2020-06-21T22:43:30,81810,50mA,15C,0.39757982213150606,0.7647058823529409,0.5660764403666303,0.6023677534529738,0.12540982442712478
634.46,57.67,46.62,4.0,2020-06-21T22:44:00,81840,50mA,15C,0.3977256159790057,0.7647058823529409,0.5659179277742035,0.6022737949826177,0.12540982442712478
634.11,57.64,46.62,4.0,2020-06-21T22:45:00,81900,50mA,15C,0.39801720367400495,0.7647058823529409,0.565591578319207,0.6019919195715493,0.12540982442712478
633.77,57.61,46.62,4.0,2020-06-21T22:46:00,81960,50mA,15C,0.3983087913690042,0.7647058823529409,0.5652745531343534,0.601710044160481,0.12540982442712478
633.09,57.54,46.62,4.0,2020-06-21T22:48:00,82080,50mA,15C,0.39889196675900274,0.7647058823529409,0.5646405027646461,0.6010523348679883,0.12540982442712478
632.75,57.51,46.62,4.0,2020-06-21T22:49:00,82140,50mA,15C,0.399183554454002,0.7647058823529409,0.5643234775797924,0.60077045945692,0.12540982442712478
631.38,57.39,46.62,4.0,2020-06-21T22:53:00,82380,50mA,15C,0.4003499052339991,0.7647058823529409,0.563046052570235,0.5996429578126468,0.12540982442712478
631.21,57.37,46.62,4.0,2020-06-21T22:53:30,82410,50mA,15C,0.40049569908149873,0.7647058823529409,0.5628875399778083,0.5994550408719345,0.12540982442712478
630.87,57.34,46.62,4.0,2020-06-21T22:54:30,82470,50mA,15C,0.400787286776498,0.7647058823529409,0.5625705147929545,0.5991731654608663,0.12540982442712478
629.85,57.25,46.62,3.98,2020-06-21T22:57:30,82650,50mA,15C,0.40166204986149584,0.7549019607843135,0.5616194392383936,0.5983275392276614,0.12540982442712478
628.65,57.14,46.62,3.98,2020-06-21T23:01:00,82860,50mA,15C,0.40268260679399326,0.7549019607843135,0.5605005268212631,0.5972939960537442,0.12540982442712478
627.8,57.06,46.62,3.98,2020-06-21T23:03:30,83010,50mA,15C,0.40341157603149147,0.7549019607843135,0.5597079638591288,0.5965423282908954,0.12540982442712478
