capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
392.1,32.67,30.9,3.38,2020-08-13T15:27:00,142020,30mA,25C,0.8381728045325778,0.5567010309278351,0.16139881045059634,0.16141487109229047,0.10468230138764911
390.39,32.53,30.9,3.38,2020-08-13T15:32:00,142320,30mA,25C,0.8399433427762039,0.5567010309278351,0.15962382835611744,0.15967119192925644,0.10468230138764911
390.22,32.51,30.9,3.38,2020-08-13T15:32:30,142350,30mA,25C,0.8401203966005665,0.5567010309278351,0.15944736814789445,0.15942209490596582,0.10468230138764911
389.88,32.48,30.9,3.38,2020-08-13T15:33:30,142410,30mA,25C,0.8404745042492917,0.5567010309278351,0.15909444773144832,0.15904844937102997,0.10468230138764911
389.54,32.46,30.9,3.38,2020-08-13T15:34:30,142470,30mA,25C,0.8408286118980169,0.5567010309278351,0.15874152731500224,0.15879935234773945,0.10468230138764911
389.37,32.44,30.9,3.38,2020-08-13T15:35:00,142500,30mA,25C,0.8410056657223796,0.5567010309278351,0.1585650671067792,0.15855025532444883,0.10468230138764911
389.2,32.43,30.9,3.38,2020-08-13T15:35:30,142530,30mA,25C,0.8411827195467422,0.5567010309278351,0.1583886068985561,0.1584257068128036,0.10468230138764911
387.66,32.3,30.9,3.38,2020-08-13T15:40:00,142800,30mA,25C,0.8427762039660056,0.5567010309278351,0.15679008501230035,0.1568065761614148,0.10468230138764911
387.32,32.27,30.9,3.42,2020-08-13T15:41:00,142860,30mA,25C,0.8431303116147308,0.5773195876288659,0.15643716459585422,0.15643293062647906,0.10468230138764911
385.96,32.16,30.9,3.36,2020-08-13T15:45:00,143100,30mA,25C,0.8445467422096317,0.5463917525773196,0.15502548293006985,0.15506289699838083,0.10468230138764911
