capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
789.92,65.83,26.3,3.44,2020-08-16T20:01:30,72090,30mA,45C,0.42546033994334276,0.5876288659793814,0.57433645771702,0.5744177357080583,0.06735372879980525
789.75,65.81,26.3,3.44,2020-08-16T20:02:00,72120,30mA,45C,0.4256373937677054,0.5876288659793814,0.5741599975087971,0.5741686386847678,0.06735372879980525
789.41,65.78,26.3,3.44,2020-08-16T20:03:00,72180,30mA,45C,0.42599150141643055,0.5876288659793814,0.5738070770923509,0.5737949931498318,0.06735372879980525
789.06,65.76,26.3,3.44,2020-08-16T20:04:00,72240,30mA,45C,0.4263456090651558,0.5876288659793814,0.5734437766636564,0.5735458961265414,0.06735372879980525
788.72,65.73,26.3,3.44,2020-08-16T20:05:00,72300,30mA,45C,0.426699716713881,0.5876288659793814,0.5730908562472105,0.5731722505916055,0.06735372879980525
788.38,65.7,26.3,3.44,2020-08-16T20:06:00,72360,30mA,45C,0.4270538243626062,0.5876288659793814,0.5727379358307643,0.5727986050566696,0.06735372879980525
788.04,65.67,26.3,3.44,2020-08-16T20:07:00,72420,30mA,45C,0.4274079320113314,0.5876288659793814,0.5723850154143182,0.5724249595217338,0.06735372879980525
785.65,65.47,26.3,3.42,2020-08-16T20:14:00,72840,30mA,45C,0.4298866855524079,0.5773195876288659,0.5699041924869471,0.569933989288828,0.06735372879980525
785.14,65.43,26.3,3.44,2020-08-16T20:15:30,72930,30mA,45C,0.43041784702549574,0.5876288659793814,0.569374811862278,0.569435795242247,0.06735372879980525
783.94,65.33,26.3,3.42,2020-08-16T20:19:00,73140,30mA,45C,0.43165722379603394,0.5773195876288659,0.5681292103924683,0.568190310125794,0.06735372879980525
783.77,65.31,26.3,3.42,2020-08-16T20:19:30,73170,30mA,45C,0.43183427762039656,0.5773195876288659,0.5679527501842452,0.5679412131025035,0.06735372879980525
783.6,65.3,26.3,3.42,2020-08-16T20:20:00,73200,30mA,45C,0.4320113314447592,0.5773195876288659,0.5677762899760223,0.5678166645908581,0.06735372879980525
783.43,65.29,26.3,3.42,2020-08-16T20:20:30,73230,30mA,45C,0.4321883852691218,0.5773195876288659,0.5675998297677991,0.567692116079213,0.06735372879980525
783.26,65.27,26.3,3.42,2020-08-16T20:21:00,73260,30mA,45C,0.4323654390934844,0.5773195876288659,0.5674233695595761,0.5674430190559222,0.06735372879980525
782.92,65.24,26.3,3.42,2020-08-16T20:22:00,73320,30mA,45C,0.4327195467422096,0.5773195876288659,0.56707044914313,0.5670693735209864,0.06735372879980525
782.75,65.23,26.3,3.42,2020-08-16T20:22:30,73350,30mA,45C,0.4328966005665722,0.5773195876288659,0.566893988934907,0.5669448250093412,0.06735372879980525
779.85,64.99,26.3,3.42,2020-08-16T20:31:00,73860,30mA,45C,0.4359065155807365,0.5773195876288659,0.5638837853828668,0.5639556607298543,0.06735372879980525
779.68,64.97,26.3,3.42,2020-08-16T20:31:30,73890,30mA,45C,0.4360835694050991,0.5773195876288659,0.5637073251746436,0.5637065637065637,0.06735372879980525
779.51,64.96,26.3,3.42,2020-08-16T20:32:00,73920,30mA,45C,0.43626062322946174,0.5773195876288659,0.5635308649664207,0.5635820151949184,0.06735372879980525
779.17,64.93,26.3,3.42,2020-08-16T20:33:00,73980,30mA,45C,0.4366147308781869,0.5773195876288659,0.5631779445499745,0.5632083696599827,0.06735372879980525
776.61,64.72,26.3,3.42,2020-08-16T20:40:30,74430,30mA,45C,0.43927053824362605,0.5773195876288659,0.5605206614143805,0.5605928509154315,0.06735372879980525
776.09,64.67,26.3,3.42,2020-08-16T20:42:00,74520,30mA,45C,0.43980169971671385,0.5773195876288659,0.559980900777463,0.5599701083572052,0.06735372879980525
771.83,64.32,26.3,3.42,2020-08-16T20:54:30,75270,30mA,45C,0.44422804532577903,0.5773195876288659,0.5555590155596384,0.5556109104496201,0.06735372879980525
771.66,64.3,26.3,3.42,2020-08-16T20:55:00,75300,30mA,45C,0.4444050991501416,0.5773195876288659,0.5553825553514153,0.5553618134263295,0.06735372879980525
771.49,64.29,26.3,3.42,2020-08-16T20:55:30,75330,30mA,45C,0.4445821529745042,0.5773195876288659,0.5552060951431923,0.5552372649146844,0.06735372879980525
692.64,57.72,26.3,3.4,2020-08-17T00:46:30,89190,30mA,45C,0.5263810198300283,0.5670103092783505,0.47335969856444426,0.47340889276373144,0.06735372879980525
690.43,57.53,26.3,3.4,2020-08-17T00:53:00,89580,30mA,45C,0.5286827195467422,0.5670103092783505,0.47106571585754464,0.4710424710424711,0.06735372879980525
690.08,57.51,26.3,3.42,2020-08-17T00:54:00,89640,30mA,45C,0.5290368271954674,0.5773195876288659,0.4707024154288503,0.4707933740191804,0.06735372879980525
689.91,57.49,26.3,3.4,2020-08-17T00:54:30,89670,30mA,45C,0.52921388101983,0.5670103092783505,0.4705259552206271,0.47054427699588997,0.06735372879980525
605.61,50.46,26.3,3.4,2020-08-17T05:01:30,104490,30mA,45C,0.6166784702549575,0.5670103092783505,0.3830224519664933,0.38298667330925396,0.06735372879980525
566.36,47.19,26.3,3.42,2020-08-17T06:56:30,111390,30mA,45C,0.6574008498583569,0.5773195876288659,0.3422809038914666,0.34225931000124543,0.06735372879980525
566.19,47.18,26.3,3.42,2020-08-17T06:57:00,111420,30mA,45C,0.6575779036827195,0.5773195876288659,0.34210444368324355,0.3421347614896002,0.06735372879980525
566.02,47.16,26.3,3.42,2020-08-17T06:57:30,111450,30mA,45C,0.6577549575070821,0.5773195876288659,0.3419279834750205,0.34188566446630964,0.06735372879980525
565.34,47.11,26.3,3.42,2020-08-17T06:59:30,111570,30mA,45C,0.6584631728045325,0.5773195876288659,0.34122214264212836,0.34126292190808316,0.06735372879980525
537.86,44.82,26.3,3.42,2020-08-17T08:20:00,116400,30mA,45C,0.6869688385269122,0.5773195876288659,0.3126978689834854,0.3127413127413128,0.06735372879980525
537.69,44.8,26.3,3.42,2020-08-17T08:20:30,116430,30mA,45C,0.6871458923512748,0.5773195876288659,0.31252140877526235,0.3124922157180221,0.06735372879980525
537.52,44.79,26.3,3.42,2020-08-17T08:21:00,116460,30mA,45C,0.6873229461756374,0.5773195876288659,0.3123449485670393,0.3123676672063769,0.06735372879980525
537.18,44.76,26.3,3.42,2020-08-17T08:22:00,116520,30mA,45C,0.6876770538243625,0.5773195876288659,0.3119920281505931,0.31199402167144097,0.06735372879980525
536.5,44.7,26.3,3.4,2020-08-17T08:24:00,116640,30mA,45C,0.688385269121813,0.5670103092783505,0.3112861873177011,0.3112467306015694,0.06735372879980525
533.25,44.43,26.3,3.4,2020-08-17T08:33:30,117210,30mA,45C,0.6917492917847025,0.5670103092783505,0.3079126833369663,0.30788392078714655,0.06735372879980525
533.08,44.42,26.3,3.42,2020-08-17T08:34:00,117240,30mA,45C,0.6919263456090651,0.5773195876288659,0.3077362231287434,0.3077593722755013,0.06735372879980525
532.74,44.39,26.3,3.4,2020-08-17T08:35:00,117300,30mA,45C,0.6922804532577903,0.5670103092783505,0.3073833027122972,0.3073857267405654,0.06735372879980525
532.23,44.35,26.3,3.4,2020-08-17T08:36:30,117390,30mA,45C,0.6928116147308782,0.5670103092783505,0.3068539220876281,0.3068875326939843,0.06735372879980525
531.21,44.26,26.3,3.4,2020-08-17T08:39:30,117570,30mA,45C,0.6938739376770537,0.5670103092783505,0.30579516083828984,0.30576659608917667,0.06735372879980525
531.04,44.25,26.3,3.4,2020-08-17T08:40:00,117600,30mA,45C,0.6940509915014164,0.5670103092783505,0.3056187006300667,0.30564204757753144,0.06735372879980525
530.86,44.23,26.3,3.4,2020-08-17T08:40:30,117630,30mA,45C,0.694228045325779,0.5670103092783505,0.30543186040959525,0.30539295055424087,0.06735372879980525
530.18,44.18,26.3,3.4,2020-08-17T08:42:30,117750,30mA,45C,0.6949362606232294,0.5670103092783505,0.3047260195767031,0.3047702079960144,0.06735372879980525
529.84,44.15,26.3,3.42,2020-08-17T08:43:30,117810,30mA,45C,0.6952903682719547,0.5773195876288659,0.304373099160257,0.3043965624610786,0.06735372879980525
529.67,44.13,26.3,3.4,2020-08-17T08:44:00,117840,30mA,45C,0.6954674220963172,0.5670103092783505,0.30419663895203386,0.30414746543778803,0.06735372879980525
529.5,44.12,26.3,3.4,2020-08-17T08:44:30,117870,30mA,45C,0.6956444759206798,0.5670103092783505,0.30402017874381093,0.3040229169261427,0.06735372879980525
528.99,44.08,26.3,3.4,2020-08-17T08:46:00,117960,30mA,45C,0.6961756373937676,0.5670103092783505,0.3034907981191418,0.30352472287956156,0.06735372879980525
527.96,43.99,26.3,3.4,2020-08-17T08:49:00,118140,30mA,45C,0.6972379603399433,0.5670103092783505,0.3024216568575552,0.30240378627475406,0.06735372879980525
