capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
747.09,74.71,26.49,3.76,2020-07-17T12:21:00,44460,30mA,45C,0.2658772874058127,0.6551724137931034,0.7334281949934124,0.7334527824620573,0.0006875377343104464
746.92,74.69,26.49,3.78,2020-07-17T12:21:30,44490,30mA,45C,0.2660566917832795,0.663793103448276,0.7332490118577074,0.7332419898819561,0.0006875377343104464
746.75,74.67,26.49,3.76,2020-07-17T12:22:00,44520,30mA,45C,0.26623609616074634,0.6551724137931034,0.7330698287220027,0.733031197301855,0.0006875377343104464
746.24,74.62,26.49,3.76,2020-07-17T12:23:30,44610,30mA,45C,0.26677430929314677,0.6551724137931034,0.732532279314888,0.7325042158516021,0.0006875377343104464
746.07,74.6,26.49,3.76,2020-07-17T12:24:00,44640,30mA,45C,0.26695371367061355,0.6551724137931034,0.7323530961791832,0.7322934232715008,0.0006875377343104464
745.73,74.57,26.49,3.76,2020-07-17T12:25:00,44700,30mA,45C,0.2673125224255472,0.6551724137931034,0.7319947299077734,0.731977234401349,0.0006875377343104464
743.17,74.31,26.49,3.76,2020-07-17T12:32:30,45150,30mA,45C,0.2700035880875493,0.6551724137931034,0.729296442687747,0.7292369308600337,0.0006875377343104464
742.14,74.21,26.49,3.76,2020-07-17T12:35:30,45330,30mA,45C,0.2710800143523502,0.6551724137931034,0.7282108036890645,0.7281829679595277,0.0006875377343104464
668.42,66.84,26.49,3.7,2020-07-17T16:11:30,58290,30mA,45C,0.34858270541801223,0.6293103448275865,0.6505085638998682,0.6505059021922429,0.0006875377343104464
653.06,65.3,26.49,3.68,2020-07-17T16:56:30,60990,30mA,45C,0.3647290993900251,0.6206896551724139,0.6343188405797101,0.6342748735244519,0.0006875377343104464
648.28,64.83,26.49,3.68,2020-07-17T17:10:30,61830,30mA,45C,0.3697524219590958,0.6206896551724139,0.6292806324110671,0.6293212478920742,0.0006875377343104464
647.94,64.79,26.49,3.68,2020-07-17T17:11:30,61890,30mA,45C,0.3701112307140294,0.6206896551724139,0.6289222661396575,0.6288996627318719,0.0006875377343104464
