capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
280.14,25.46,26.51,3.68,2020-06-20T16:02:00,144120,30mA,5C,0.7003936433882489,0.6078431372549018,0.23554038807612332,0.2996335619656112,0.1250698958138239
279.62,25.41,26.51,3.68,2020-06-20T16:03:30,144210,30mA,5C,0.7008310249307479,0.6078431372549018,0.23505552602870006,0.2991637696138307,0.1250698958138239
279.28,25.38,26.51,3.68,2020-06-20T16:04:30,144270,30mA,5C,0.7011226126257472,0.6078431372549018,0.2347385008438464,0.29888189420276234,0.1250698958138239
279.11,25.37,26.51,3.68,2020-06-20T16:05:00,144300,30mA,5C,0.7012684064732468,0.6078431372549018,0.23457998825141962,0.29878793573240625,0.1250698958138239
278.94,25.35,26.51,3.66,2020-06-20T16:05:30,144330,30mA,5C,0.7014142003207464,0.5980392156862744,0.23442147565899274,0.29860001879169407,0.1250698958138239
278.6,25.32,26.51,3.68,2020-06-20T16:06:30,144390,30mA,5C,0.7017057880157457,0.6078431372549018,0.23410445047413914,0.29831814338062573,0.1250698958138239
278.09,25.27,26.51,3.66,2020-06-20T16:08:00,144480,30mA,5C,0.7021431695582446,0.5980392156862744,0.2336289126968586,0.2978483510288452,0.1250698958138239
277.4,25.21,26.51,3.68,2020-06-20T16:10:00,144600,30mA,5C,0.7027263449482432,0.6078431372549018,0.23298553805700856,0.2972846002067086,0.1250698958138239
273.48,24.85,26.51,3.66,2020-06-20T16:21:30,145290,30mA,5C,0.7060796034407347,0.5980392156862744,0.22933042416104876,0.29390209527388894,0.1250698958138239
265.63,24.14,26.51,3.66,2020-06-20T16:44:30,146670,30mA,5C,0.712786120425718,0.5980392156862744,0.22201087209898646,0.28723104387860565,0.1250698958138239
265.46,24.12,26.51,3.64,2020-06-20T16:45:00,146700,30mA,5C,0.7129319142732177,0.588235294117647,0.22185235950655957,0.28704312693789347,0.1250698958138239
265.29,24.11,26.51,3.66,2020-06-20T16:45:30,146730,30mA,5C,0.7130777081207172,0.5980392156862744,0.2216938469141328,0.2869491684675373,0.1250698958138239
264.6,24.05,26.51,3.64,2020-06-20T16:47:30,146850,30mA,5C,0.7136608835107158,0.588235294117647,0.22105047227428276,0.2863854176454007,0.1250698958138239
