capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
954.94,79.58,26.18,3.78,2020-08-10T11:58:00,43080,30mA,15C,0.2542492917847025,0.7628865979381443,0.7456274198403555,0.7456719392203264,0.06637993994968758
937.19,78.1,26.18,3.76,2020-08-10T12:50:00,46200,30mA,15C,0.27266288951841355,0.7525773195876289,0.7272028980994198,0.7272387594968239,0.06637993994968758
936.51,78.04,26.18,3.76,2020-08-10T12:52:00,46320,30mA,15C,0.273371104815864,0.7525773195876289,0.7264970572665276,0.7264914684269524,0.06637993994968758
934.97,77.91,26.18,3.76,2020-08-10T12:56:30,46590,30mA,15C,0.27496458923512745,0.7525773195876289,0.7248985353802718,0.7248723377755636,0.06637993994968758
934.12,77.84,26.18,3.76,2020-08-10T12:59:00,46740,30mA,15C,0.2758498583569405,0.7525773195876289,0.7240162343391565,0.7240004981940467,0.06637993994968758
933.95,77.83,26.18,3.76,2020-08-10T12:59:30,46770,30mA,15C,0.2760269121813031,0.7525773195876289,0.7238397741309336,0.7238759496824013,0.06637993994968758
933.78,77.81,26.18,3.76,2020-08-10T13:00:00,46800,30mA,15C,0.2762039660056657,0.7525773195876289,0.7236633139227104,0.7236268526591108,0.06637993994968758
933.44,77.79,26.18,3.76,2020-08-10T13:01:00,46860,30mA,15C,0.2765580736543909,0.7525773195876289,0.7233103935062644,0.7233777556358203,0.06637993994968758
932.93,77.74,26.18,3.76,2020-08-10T13:02:30,46950,30mA,15C,0.27708923512747874,0.7525773195876289,0.7227810128815951,0.7227550130775937,0.06637993994968758
932.07,77.67,26.18,3.76,2020-08-10T13:05:00,47100,30mA,15C,0.27797450424929177,0.7525773195876289,0.7218883318282316,0.7218831734960768,0.06637993994968758
931.73,77.64,26.18,3.8,2020-08-10T13:06:00,47160,30mA,15C,0.278328611898017,0.7731958762886597,0.7215354114117855,0.7215095279611409,0.06637993994968758
931.05,77.59,26.18,3.76,2020-08-10T13:08:00,47280,30mA,15C,0.2790368271954674,0.7525773195876289,0.7208295705788933,0.7208867854029145,0.06637993994968758
930.54,77.54,26.18,3.78,2020-08-10T13:09:30,47370,30mA,15C,0.2795679886685552,0.7628865979381443,0.7203001899542241,0.7202640428446881,0.06637993994968758
930.2,77.52,26.18,3.76,2020-08-10T13:10:30,47430,30mA,15C,0.27992209631728043,0.7525773195876289,0.7199472695377781,0.7200149458213974,0.06637993994968758
930.02,77.5,26.18,3.76,2020-08-10T13:11:00,47460,30mA,15C,0.28009915014164305,0.7525773195876289,0.7197604293173065,0.7197658487981069,0.06637993994968758
929.34,77.45,26.18,3.76,2020-08-10T13:13:00,47580,30mA,15C,0.28080736543909346,0.7525773195876289,0.7190545884844145,0.7191431062398805,0.06637993994968758
928.66,77.39,26.18,3.76,2020-08-10T13:15:00,47700,30mA,15C,0.28151558073654387,0.7525773195876289,0.7183487476515222,0.7183958151700087,0.06637993994968758
927.98,77.33,26.18,3.76,2020-08-10T13:17:00,47820,30mA,15C,0.28222379603399433,0.7525773195876289,0.7176429068186301,0.717648524100137,0.06637993994968758
927.29,77.27,26.18,3.74,2020-08-10T13:19:00,47940,30mA,15C,0.28293201133144474,0.7422680412371134,0.7169266859734894,0.7169012330302653,0.06637993994968758
926.44,77.2,26.18,3.76,2020-08-10T13:21:30,48090,30mA,15C,0.28381728045325777,0.7525773195876289,0.7160443849323743,0.7160293934487484,0.06637993994968758
926.27,77.19,26.18,3.76,2020-08-10T13:22:00,48120,30mA,15C,0.2839943342776204,0.7525773195876289,0.7158679247241512,0.715904844937103,0.06637993994968758
926.1,77.17,26.18,3.76,2020-08-10T13:22:30,48150,30mA,15C,0.284171388101983,0.7525773195876289,0.7156914645159281,0.7156557479138125,0.06637993994968758
925.93,77.16,26.18,3.76,2020-08-10T13:23:00,48180,30mA,15C,0.28434844192634556,0.7525773195876289,0.7155150043077051,0.7155311994021671,0.06637993994968758
924.91,77.08,26.18,3.74,2020-08-10T13:26:00,48360,30mA,15C,0.2854107648725212,0.7422680412371134,0.7144562430583667,0.7145348113090049,0.06637993994968758
924.56,77.05,26.18,3.76,2020-08-10T13:27:00,48420,30mA,15C,0.28576487252124644,0.7525773195876289,0.7140929426296723,0.714161165774069,0.06637993994968758
