capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
528.14,52.81,51.05,3.84,2020-07-23T23:02:30,82950,50mA,25C,0.4960531036957302,0.6896551724137931,0.5026508563899869,0.5026349072512648,0.0008623764872061243
525.24,52.52,51.05,3.84,2020-07-23T23:11:00,83460,50mA,25C,0.49910297811266596,0.6896551724137931,0.49959420289855067,0.49957841483979776,0.0008623764872061243
519.61,51.96,51.05,3.84,2020-07-23T23:27:30,84450,50mA,25C,0.5050233225690707,0.6896551724137931,0.49366007905138337,0.4936762225969646,0.0008623764872061243
516.2,51.62,51.05,3.84,2020-07-23T23:37:30,85050,50mA,25C,0.5086114101184069,0.6896551724137931,0.49006587615283265,0.4900927487352445,0.0008623764872061243
515.68,51.56,51.05,3.84,2020-07-23T23:39:00,85140,50mA,25C,0.5091496232508074,0.6896551724137931,0.4895177865612647,0.48946037099494105,0.0008623764872061243
515.34,51.53,51.05,3.86,2020-07-23T23:40:00,85200,50mA,25C,0.5095084320057409,0.6982758620689655,0.4891594202898551,0.4891441821247892,0.0008623764872061243
514.83,51.48,51.05,3.86,2020-07-23T23:41:30,85290,50mA,25C,0.5100466451381414,0.6982758620689655,0.4886218708827404,0.48861720067453623,0.0008623764872061243
514.15,51.41,51.05,3.86,2020-07-23T23:43:30,85410,50mA,25C,0.5107642626480087,0.6982758620689655,0.48790513833992083,0.4878794266441821,0.0008623764872061243
513.64,51.36,51.05,3.9,2020-07-23T23:45:00,85500,50mA,25C,0.5113024757804091,0.7155172413793105,0.48736758893280624,0.48735244519392923,0.0008623764872061243
512.95,51.29,51.05,3.86,2020-07-23T23:47:00,85620,50mA,25C,0.5120200932902763,0.6982758620689655,0.48664031620553355,0.4866146711635751,0.0008623764872061243
511.93,51.19,51.05,3.84,2020-07-23T23:50:00,85800,50mA,25C,0.5130965195550772,0.6896551724137931,0.48556521739130426,0.48556070826306913,0.0008623764872061243
511.42,51.14,51.05,3.84,2020-07-23T23:51:30,85890,50mA,25C,0.5136347326874776,0.6896551724137931,0.48502766798418967,0.48503372681281626,0.0008623764872061243
511.25,51.12,51.05,3.84,2020-07-23T23:52:00,85920,50mA,25C,0.5138141370649444,0.6896551724137931,0.4848484848484848,0.484822934232715,0.0008623764872061243
510.73,51.07,51.05,3.84,2020-07-23T23:53:30,86010,50mA,25C,0.5143523501973448,0.6896551724137931,0.484300395256917,0.4842959527824621,0.0008623764872061243
510.22,51.02,51.05,3.84,2020-07-23T23:55:00,86100,50mA,25C,0.5148905633297453,0.6896551724137931,0.4837628458498024,0.48376897133220914,0.0008623764872061243
509.71,50.97,51.05,3.86,2020-07-23T23:56:30,86190,50mA,25C,0.5154287764621457,0.6982758620689655,0.4832252964426877,0.48324198988195616,0.0008623764872061243
509.54,50.95,51.05,3.84,2020-07-23T23:57:00,86220,50mA,25C,0.5156081808396125,0.6896551724137931,0.4830461133069828,0.483031197301855,0.0008623764872061243
509.03,50.9,51.05,3.84,2020-07-23T23:58:30,86310,50mA,25C,0.5161463939720129,0.6896551724137931,0.4825085638998681,0.482504215851602,0.0008623764872061243
