capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
981.57,98.16,40.22,3.91013,2020-07-11T00:54:00,3240,30mA,15C,0.0193756727664155,0.7198836206896553,0.9805744400527009,0.9806070826306913,0.0007852794312671915
735.83,73.58,40.22,3.73013,2020-07-11T12:54:00,46440,30mA,15C,0.27771797631862216,0.6422974137931037,0.7215599472990778,0.7215430016863407,0.0007852794312671915
646.57,64.65,40.22,3.65013,2020-07-11T17:15:30,62130,30mA,15C,0.37154646573376393,0.607814655172414,0.6274782608695653,0.6274241146711637,0.0007852794312671915
646.23,64.62,40.22,3.65013,2020-07-11T17:16:30,62190,30mA,15C,0.37190527448869753,0.607814655172414,0.6271198945981555,0.6271079258010118,0.0007852794312671915
645.72,64.57,40.22,3.65013,2020-07-11T17:18:00,62280,30mA,15C,0.37244348762109797,0.607814655172414,0.6265823451910408,0.6265809443507587,0.0007852794312671915
645.21,64.52,40.22,3.65013,2020-07-11T17:19:30,62370,30mA,15C,0.3729817007534984,0.607814655172414,0.6260447957839262,0.6260539629005059,0.0007852794312671915
644.19,64.42,40.22,3.65013,2020-07-11T17:22:30,62550,30mA,15C,0.37405812701829927,0.607814655172414,0.6249696969696971,0.625,0.0007852794312671915
643.84,64.38,40.22,3.65013,2020-07-11T17:23:30,62610,30mA,15C,0.3744169357732329,0.607814655172414,0.624600790513834,0.6245784148397976,0.0007852794312671915
643.5,64.35,40.22,3.65013,2020-07-11T17:24:30,62670,30mA,15C,0.3747757445281665,0.607814655172414,0.6242424242424243,0.6242622259696458,0.0007852794312671915
643.33,64.33,40.22,3.65013,2020-07-11T17:25:00,62700,30mA,15C,0.3749551489056333,0.607814655172414,0.6240632411067194,0.6240514333895447,0.0007852794312671915
981.57,98.16,40.22,4.26,2020-07-21T00:54:00,3240,50mA,15C,0.0193756727664155,0.8706896551724139,0.9805744400527009,0.9806070826306913,0.0007852794312671915
735.83,73.58,40.22,4.08,2020-07-21T12:54:00,46440,50mA,15C,0.27771797631862216,0.7931034482758623,0.7215599472990778,0.7215430016863407,0.0007852794312671915
646.57,64.65,40.22,4.0,2020-07-21T17:15:30,62130,50mA,15C,0.37154646573376393,0.7586206896551726,0.6274782608695653,0.6274241146711637,0.0007852794312671915
646.23,64.62,40.22,4.0,2020-07-21T17:16:30,62190,50mA,15C,0.37190527448869753,0.7586206896551726,0.6271198945981555,0.6271079258010118,0.0007852794312671915
645.72,64.57,40.22,4.0,2020-07-21T17:18:00,62280,50mA,15C,0.37244348762109797,0.7586206896551726,0.6265823451910408,0.6265809443507587,0.0007852794312671915
645.21,64.52,40.22,4.0,2020-07-21T17:19:30,62370,50mA,15C,0.3729817007534984,0.7586206896551726,0.6260447957839262,0.6260539629005059,0.0007852794312671915
644.19,64.42,40.22,4.0,2020-07-21T17:22:30,62550,50mA,15C,0.37405812701829927,0.7586206896551726,0.6249696969696971,0.625,0.0007852794312671915
643.84,64.38,40.22,4.0,2020-07-21T17:23:30,62610,50mA,15C,0.3744169357732329,0.7586206896551726,0.624600790513834,0.6245784148397976,0.0007852794312671915
643.5,64.35,40.22,4.0,2020-07-21T17:24:30,62670,50mA,15C,0.3747757445281665,0.7586206896551726,0.6242424242424243,0.6242622259696458,0.0007852794312671915
643.33,64.33,40.22,4.0,2020-07-21T17:25:00,62700,50mA,15C,0.3749551489056333,0.7586206896551726,0.6240632411067194,0.6240514333895447,0.0007852794312671915
