capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
483.25,43.92,49.72,3.88,2020-06-24T06:07:00,108420,50mA,25C,0.5268989648636827,0.7058823529411762,0.42492563894561153,0.4730808982429766,0.12546222515816569
481.03,43.72,49.72,3.88,2020-06-24T06:13:30,108810,50mA,25C,0.528794284881178,0.7058823529411762,0.42285565097391997,0.47120172883585454,0.12546222515816569
478.47,43.49,49.72,3.88,2020-06-24T06:21:00,109260,50mA,25C,0.5309811925936725,0.7058823529411762,0.4204686378173748,0.4690406840176642,0.12546222515816569
478.3,43.47,49.72,3.88,2020-06-24T06:21:30,109290,50mA,25C,0.5311269864411722,0.7058823529411762,0.420310125224948,0.46885276707695195,0.12546222515816569
477.96,43.44,49.72,3.88,2020-06-24T06:22:30,109350,50mA,25C,0.5314185741361714,0.7058823529411762,0.4199931000400943,0.46857089166588367,0.12546222515816569
477.62,43.41,49.72,3.88,2020-06-24T06:23:30,109410,50mA,25C,0.5317101618311707,0.7058823529411762,0.41967607485524067,0.46828901625481534,0.12546222515816569
477.28,43.38,49.72,3.88,2020-06-24T06:24:30,109470,50mA,25C,0.53200174952617,0.7058823529411762,0.419359049670387,0.46800714084374706,0.12546222515816569
476.93,43.35,49.72,3.88,2020-06-24T06:25:30,109530,50mA,25C,0.5322933372211692,0.7058823529411762,0.41903270021539063,0.4677252654326788,0.12546222515816569
474.89,43.16,49.72,3.88,2020-06-24T06:31:30,109890,50mA,25C,0.5340428633911649,0.7058823529411762,0.4171305491062687,0.46594005449591275,0.12546222515816569
474.72,43.15,49.72,3.88,2020-06-24T06:32:00,109920,50mA,25C,0.5341886572386645,0.7058823529411762,0.41697203651384185,0.4658460960255567,0.12546222515816569
474.03,43.08,49.72,3.88,2020-06-24T06:34:00,110040,50mA,25C,0.534771832628663,0.7058823529411762,0.41632866187399176,0.46518838673306395,0.12546222515816569
