capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
740.26,74.02,34.55,4.22,2020-07-13T12:41:00,45660,30mA,25C,0.2730534625044851,0.8534482758620692,0.7262292490118577,0.7261804384485666,0.0007449155986565036
738.05,73.8,34.55,4.22,2020-07-13T12:47:30,46050,30mA,25C,0.27538571941155365,0.8534482758620692,0.7238998682476943,0.7238617200674536,0.0007449155986565036
737.53,73.75,34.55,4.22,2020-07-13T12:49:00,46140,30mA,25C,0.2759239325439541,0.8534482758620692,0.7233517786561264,0.7233347386172007,0.0007449155986565036
736.51,73.65,34.55,4.22,2020-07-13T12:52:00,46320,30mA,25C,0.27700035880875495,0.8534482758620692,0.7222766798418973,0.7222807757166948,0.0007449155986565036
736.17,73.61,34.55,4.22,2020-07-13T12:53:00,46380,30mA,25C,0.27735916756368856,0.8534482758620692,0.7219183135704874,0.7218591905564924,0.0007449155986565036
736.0,73.6,34.55,4.22,2020-07-13T12:53:30,46410,30mA,25C,0.2775385719411554,0.8534482758620692,0.7217391304347825,0.7217537942664418,0.0007449155986565036
735.32,73.53,34.55,4.22,2020-07-13T12:55:30,46530,30mA,25C,0.2782561894510226,0.8534482758620692,0.7210223978919632,0.7210160202360877,0.0007449155986565036
734.8,73.48,34.55,4.22,2020-07-13T12:57:00,46620,30mA,25C,0.27879440258342303,0.8534482758620692,0.7204743083003952,0.7204890387858348,0.0007449155986565036
734.46,73.44,34.55,4.22,2020-07-13T12:58:00,46680,30mA,25C,0.27915321133835663,0.8534482758620692,0.7201159420289855,0.7200674536256324,0.0007449155986565036
733.95,73.39,34.55,4.22,2020-07-13T12:59:30,46770,30mA,25C,0.27969142447075707,0.8534482758620692,0.719578392621871,0.7195404721753794,0.0007449155986565036
