capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1107.68,92.31,78.65,3.9,2020-08-08T04:30:30,16230,100mA,5C,0.09578611898016996,0.8247422680412368,0.9041717269226379,0.9042221945447753,0.49216911466363716
1107.51,92.29,78.65,3.9,2020-08-08T04:31:00,16260,100mA,5C,0.09596317280453256,0.8247422680412368,0.9039952667144147,0.9039730975214848,0.49216911466363716
1107.33,92.28,78.65,3.9,2020-08-08T04:31:30,16290,100mA,5C,0.09614022662889518,0.8247422680412368,0.9038084264939432,0.9038485490098394,0.49216911466363716
1106.48,92.21,78.65,3.9,2020-08-08T04:34:00,16440,100mA,5C,0.09702549575070821,0.8247422680412368,0.902926125452828,0.9029767094283223,0.49216911466363716
1105.97,92.16,78.65,3.9,2020-08-08T04:35:30,16530,100mA,5C,0.09755665722379603,0.8247422680412368,0.9023967448281589,0.902353966870096,0.49216911466363716
1105.8,92.15,78.65,3.9,2020-08-08T04:36:00,16560,100mA,5C,0.09773371104815863,0.8247422680412368,0.9022202846199359,0.9022294183584507,0.49216911466363716
1105.63,92.14,78.65,3.9,2020-08-08T04:36:30,16590,100mA,5C,0.09791076487252123,0.8247422680412368,0.902043824411713,0.9021048698468053,0.49216911466363716
1105.29,92.11,78.65,3.9,2020-08-08T04:37:30,16650,100mA,5C,0.09826487252124645,0.8247422680412368,0.9016909039952667,0.9017312243118696,0.49216911466363716
1107.68,92.31,78.65,3.9,2020-08-28T04:30:30,16230,50mA,5C,0.09578611898016996,0.8247422680412368,0.9041717269226379,0.9042221945447753,0.49216911466363716
1107.51,92.29,78.65,3.9,2020-08-28T04:31:00,16260,50mA,5C,0.09596317280453256,0.8247422680412368,0.9039952667144147,0.9039730975214848,0.49216911466363716
1107.33,92.28,78.65,3.9,2020-08-28T04:31:30,16290,50mA,5C,0.09614022662889518,0.8247422680412368,0.9038084264939432,0.9038485490098394,0.49216911466363716
1106.48,92.21,78.65,3.9,2020-08-28T04:34:00,16440,50mA,5C,0.09702549575070821,0.8247422680412368,0.902926125452828,0.9029767094283223,0.49216911466363716
1105.97,92.16,78.65,3.9,2020-08-28T04:35:30,16530,50mA,5C,0.09755665722379603,0.8247422680412368,0.9023967448281589,0.902353966870096,0.49216911466363716
1105.8,92.15,78.65,3.9,2020-08-28T04:36:00,16560,50mA,5C,0.09773371104815863,0.8247422680412368,0.9022202846199359,0.9022294183584507,0.49216911466363716
1105.63,92.14,78.65,3.9,2020-08-28T04:36:30,16590,50mA,5C,0.09791076487252123,0.8247422680412368,0.902043824411713,0.9021048698468053,0.49216911466363716
1105.29,92.11,78.65,3.9,2020-08-28T04:37:30,16650,50mA,5C,0.09826487252124645,0.8247422680412368,0.9016909039952667,0.9017312243118696,0.49216911466363716
