capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1078.66,89.89,45.04,3.74,2020-08-20T05:54:30,21270,50mA,15C,0.12553116147308782,0.7422680412371134,0.8740489313777391,0.874081454726616,0.21942708755984747
1078.15,89.85,45.04,3.72,2020-08-20T05:56:00,21360,50mA,15C,0.12606232294617564,0.731958762886598,0.87351955075307,0.8735832606800349,0.21942708755984747
1077.47,89.79,45.04,3.72,2020-08-20T05:58:00,21480,50mA,15C,0.12677053824362605,0.731958762886598,0.8728137099201778,0.8728359696101633,0.21942708755984747
1075.76,89.65,45.04,3.72,2020-08-20T06:03:00,21780,50mA,15C,0.1285410764872521,0.731958762886598,0.8710387278256988,0.8710922904471292,0.21942708755984747
1075.42,89.62,45.04,3.7,2020-08-20T06:04:00,21840,50mA,15C,0.12889518413597734,0.7216494845360826,0.8706858074092529,0.8707186449121933,0.21942708755984747
1075.25,89.6,45.04,3.72,2020-08-20T06:04:30,21870,50mA,15C,0.12907223796033993,0.731958762886598,0.8705093472010297,0.8704695478889026,0.21942708755984747
1075.08,89.59,45.04,3.72,2020-08-20T06:05:00,21900,50mA,15C,0.12924929178470254,0.731958762886598,0.8703328869928066,0.8703449993772576,0.21942708755984747
1074.57,89.55,45.04,3.72,2020-08-20T06:06:30,21990,50mA,15C,0.12978045325779036,0.731958762886598,0.8698035063681375,0.8698468053306763,0.21942708755984747
1074.23,89.52,45.04,3.72,2020-08-20T06:07:30,22050,50mA,15C,0.13013456090651557,0.731958762886598,0.8694505859516914,0.8694731597957404,0.21942708755984747
1074.06,89.5,45.04,3.72,2020-08-20T06:08:00,22080,50mA,15C,0.13031161473087818,0.731958762886598,0.8692741257434684,0.8692240627724499,0.21942708755984747
1072.86,89.41,45.04,3.7,2020-08-20T06:11:30,22290,50mA,15C,0.13155099150141641,0.7216494845360826,0.8680285242736585,0.8681031261676422,0.21942708755984747
