capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
479.66,39.97,72.03,3.64,2020-08-09T11:10:30,126630,100mA,5C,0.7473441926345609,0.6907216494845361,0.2522861976977133,0.2523352845933491,0.4384484297654792
478.64,39.88,72.03,3.62,2020-08-09T11:13:30,126810,100mA,5C,0.7484065155807365,0.6804123711340206,0.251227436448375,0.2512143479885416,0.4384484297654792
478.47,39.87,72.03,3.64,2020-08-09T11:14:00,126840,100mA,5C,0.7485835694050991,0.6907216494845361,0.251050976240152,0.2510897994768962,0.4384484297654792
477.96,39.82,72.03,3.64,2020-08-09T11:15:30,126930,100mA,5C,0.7491147308781869,0.6907216494845361,0.2505215956154828,0.25046705691866983,0.4384484297654792
476.93,39.74,72.03,3.64,2020-08-09T11:18:30,127110,100mA,5C,0.7501770538243625,0.6907216494845361,0.24945245435389612,0.24947066882550756,0.4384484297654792
476.42,39.7,72.03,3.64,2020-08-09T11:20:00,127200,100mA,5C,0.7507082152974504,0.6907216494845361,0.248923073729227,0.24897247477892642,0.4384484297654792
474.2,39.51,72.03,3.64,2020-08-09T11:26:30,127590,100mA,5C,0.7530099150141643,0.6907216494845361,0.24661871101007898,0.24660605305766592,0.4384484297654792
479.66,39.97,72.03,3.64,2020-08-29T11:10:30,126630,50mA,5C,0.7473441926345609,0.6907216494845361,0.2522861976977133,0.2523352845933491,0.4384484297654792
478.64,39.88,72.03,3.62,2020-08-29T11:13:30,126810,50mA,5C,0.7484065155807365,0.6804123711340206,0.251227436448375,0.2512143479885416,0.4384484297654792
478.47,39.87,72.03,3.64,2020-08-29T11:14:00,126840,50mA,5C,0.7485835694050991,0.6907216494845361,0.251050976240152,0.2510897994768962,0.4384484297654792
477.96,39.82,72.03,3.64,2020-08-29T11:15:30,126930,50mA,5C,0.7491147308781869,0.6907216494845361,0.2505215956154828,0.25046705691866983,0.4384484297654792
476.93,39.74,72.03,3.64,2020-08-29T11:18:30,127110,50mA,5C,0.7501770538243625,0.6907216494845361,0.24945245435389612,0.24947066882550756,0.4384484297654792
476.42,39.7,72.03,3.64,2020-08-29T11:20:00,127200,50mA,5C,0.7507082152974504,0.6907216494845361,0.248923073729227,0.24897247477892642,0.4384484297654792
474.2,39.51,72.03,3.64,2020-08-29T11:26:30,127590,50mA,5C,0.7530099150141643,0.6907216494845361,0.24661871101007898,0.24660605305766592,0.4384484297654792
