capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1084.81,90.4,28.01,3.68,2020-08-18T05:37:30,20250,30mA,5C,0.1195113314447592,0.7113402061855671,0.8804326389105139,0.8804334288205258,0.08123021991398202
1068.6,89.05,28.01,3.66,2020-08-18T06:25:00,23100,30mA,5C,0.13633144475920678,0.7010309278350517,0.8636066390558339,0.863619379748412,0.08123021991398202
1066.38,88.86,28.01,3.66,2020-08-18T06:31:30,23490,30mA,5C,0.13863314447592068,0.7010309278350517,0.8613022763366862,0.8612529580271515,0.08123021991398202
1066.21,88.85,28.01,3.66,2020-08-18T06:32:00,23520,30mA,5C,0.13881019830028327,0.7010309278350517,0.8611258161284632,0.8611284095155063,0.08123021991398202
1066.04,88.84,28.01,3.64,2020-08-18T06:32:30,23550,30mA,5C,0.13898725212464588,0.6907216494845361,0.8609493559202399,0.8610038610038611,0.08123021991398202
1065.7,88.81,28.01,3.66,2020-08-18T06:33:30,23610,30mA,5C,0.1393413597733711,0.7010309278350517,0.860596435503794,0.8606302154689252,0.08123021991398202
1057.16,88.1,28.01,3.62,2020-08-18T06:58:30,25110,30mA,5C,0.1481940509915014,0.6804123711340206,0.851731905043648,0.8517872711421097,0.08123021991398202
1056.82,88.07,28.01,3.62,2020-08-18T06:59:30,25170,30mA,5C,0.1485481586402266,0.6804123711340206,0.8513789846272017,0.851413625607174,0.08123021991398202
1056.65,88.05,28.01,3.62,2020-08-18T07:00:00,25200,30mA,5C,0.14872521246458922,0.6804123711340206,0.8512025244189789,0.8511645285838834,0.08123021991398202
996.58,83.05,28.01,3.62,2020-08-18T09:56:00,35760,30mA,5C,0.2110481586402266,0.6804123711340206,0.7888497908427532,0.7888902727612406,0.08123021991398202
932.07,77.67,28.01,3.62,2020-08-18T13:05:00,47100,30mA,5C,0.27797450424929177,0.6804123711340206,0.7218883318282316,0.7218831734960768,0.08123021991398202
931.9,77.66,28.01,3.62,2020-08-18T13:05:30,47130,30mA,5C,0.2781515580736544,0.6804123711340206,0.7217118716200085,0.7217586249844314,0.08123021991398202
931.56,77.63,28.01,3.64,2020-08-18T13:06:30,47190,30mA,5C,0.27850566572237956,0.6907216494845361,0.7213589512035624,0.7213849794494955,0.08123021991398202
930.88,77.57,28.01,3.62,2020-08-18T13:08:30,47310,30mA,5C,0.27921388101983,0.6804123711340206,0.7206531103706703,0.7206376883796238,0.08123021991398202
930.71,77.56,28.01,3.62,2020-08-18T13:09:00,47340,30mA,5C,0.27939093484419264,0.6804123711340206,0.7204766501624472,0.7205131398679786,0.08123021991398202
930.37,77.53,28.01,3.62,2020-08-18T13:10:00,47400,30mA,5C,0.2797450424929178,0.6804123711340206,0.7201237297460011,0.7201394943330428,0.08123021991398202
930.2,77.52,28.01,3.62,2020-08-18T13:10:30,47430,30mA,5C,0.27992209631728043,0.6804123711340206,0.7199472695377781,0.7200149458213974,0.08123021991398202
930.02,77.5,28.01,3.64,2020-08-18T13:11:00,47460,30mA,5C,0.28009915014164305,0.6907216494845361,0.7197604293173065,0.7197658487981069,0.08123021991398202
929.68,77.47,28.01,3.62,2020-08-18T13:12:00,47520,30mA,5C,0.2804532577903682,0.6804123711340206,0.7194075089008605,0.719392203263171,0.08123021991398202
928.32,77.36,28.01,3.62,2020-08-18T13:16:00,47760,30mA,5C,0.2818696883852691,0.6804123711340206,0.7179958272350762,0.7180221696350729,0.08123021991398202
927.98,77.33,28.01,3.64,2020-08-18T13:17:00,47820,30mA,5C,0.28222379603399433,0.6907216494845361,0.7176429068186301,0.717648524100137,0.08123021991398202
927.81,77.32,28.01,3.62,2020-08-18T13:17:30,47850,30mA,5C,0.2824008498583569,0.6804123711340206,0.7174664466104069,0.7175239755884917,0.08123021991398202
927.47,77.29,28.01,3.6,2020-08-18T13:18:30,47910,30mA,5C,0.2827549575070821,0.6701030927835052,0.717113526193961,0.717150330053556,0.08123021991398202
926.95,77.25,28.01,3.62,2020-08-18T13:20:00,48000,30mA,5C,0.28328611898017,0.6804123711340206,0.7165737655570434,0.7166521360069747,0.08123021991398202
926.78,77.23,28.01,3.6,2020-08-18T13:20:30,48030,30mA,5C,0.28346317280453254,0.6701030927835052,0.7163973053488203,0.7164030389836842,0.08123021991398202
925.76,77.15,28.01,3.62,2020-08-18T13:23:30,48210,30mA,5C,0.2845254957507082,0.6804123711340206,0.715338544099482,0.7154066508905219,0.08123021991398202
925.59,77.13,28.01,3.6,2020-08-18T13:24:00,48240,30mA,5C,0.2847025495750708,0.6701030927835052,0.715162083891259,0.7151575538672312,0.08123021991398202
924.22,77.02,28.01,3.6,2020-08-18T13:28:00,48480,30mA,5C,0.28611898016997167,0.6701030927835052,0.7137400222132263,0.7137875202391332,0.08123021991398202
