capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1005.12,91.37,82.62,3.98,2020-06-09T04:38:00,16680,100mA,5C,0.08106137920979735,0.7549019607843135,0.9115313248855446,0.9189138400826834,0.12601834904566436
1004.95,91.36,82.62,3.98,2020-06-09T04:38:30,16710,100mA,5C,0.08120717305729698,0.7549019607843135,0.9113728122931177,0.9188198816123273,0.12601834904566436
999.31,90.84,82.62,3.98,2020-06-09T04:55:00,17700,100mA,5C,0.08601837002478495,0.7549019607843135,0.906113923932604,0.9139340411538099,0.12601834904566436
998.63,90.78,82.62,3.98,2020-06-09T04:57:00,17820,100mA,5C,0.08660154541478349,0.7549019607843135,0.9054798735628968,0.9133702903316734,0.12601834904566436
998.12,90.74,82.62,3.98,2020-06-09T04:58:30,17910,100mA,5C,0.0870389269572824,0.7549019607843135,0.9050043357856163,0.9129944564502489,0.12601834904566436
997.61,90.69,82.62,3.96,2020-06-09T05:00:00,18000,100mA,5C,0.0874763084997813,0.7450980392156861,0.9045287980083359,0.9125246640984684,0.12601834904566436
997.44,90.67,82.62,3.98,2020-06-09T05:00:30,18030,100mA,5C,0.08762210234728095,0.7549019607843135,0.904370285415909,0.9123367471577563,0.12601834904566436
997.1,90.64,82.62,3.98,2020-06-09T05:01:30,18090,100mA,5C,0.08791369004228021,0.7549019607843135,0.9040532602310554,0.9120548717466879,0.12601834904566436
996.75,90.61,82.62,3.98,2020-06-09T05:02:30,18150,100mA,5C,0.08820527773727949,0.7549019607843135,0.9037269107760589,0.9117729963356196,0.12601834904566436
995.05,90.46,82.62,3.98,2020-06-09T05:07:30,18450,100mA,5C,0.08966321621227584,0.7549019607843135,0.9021417848517906,0.910363619280278,0.12601834904566436
994.88,90.44,82.62,3.98,2020-06-09T05:08:00,18480,100mA,5C,0.08980901005977547,0.7549019607843135,0.9019832722593638,0.9101757023395658,0.12601834904566436
993.85,90.35,82.62,3.98,2020-06-09T05:11:00,18660,100mA,5C,0.09068377314477329,0.7549019607843135,0.9010228724346602,0.9093300761063609,0.12601834904566436
