capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
599.64,49.97,25.43,3.72,2020-08-11T05:19:00,105540,30mA,15C,0.6228753541076487,0.731958762886598,0.3768255846541899,0.376883796238635,0.06029375963645217
597.59,49.8,25.43,3.7,2020-08-11T05:25:00,105900,30mA,15C,0.625,0.7216494845360826,0.37469768214326493,0.374766471540665,0.06029375963645217
597.25,49.77,25.43,3.72,2020-08-11T05:26:00,105960,30mA,15C,0.6253541076487251,0.731958762886598,0.37434476172681885,0.3743928260057293,0.06029375963645217
595.54,49.62,25.43,3.72,2020-08-11T05:31:00,106260,30mA,15C,0.6271246458923513,0.731958762886598,0.37256977963233995,0.3725245983310499,0.06029375963645217
594.69,49.55,25.43,3.7,2020-08-11T05:33:30,106410,30mA,15C,0.6280099150141643,0.7216494845360826,0.37168747859122475,0.37165275874953296,0.06029375963645217
594.52,49.54,25.43,3.7,2020-08-11T05:34:00,106440,30mA,15C,0.6281869688385269,0.7216494845360826,0.3715110183830017,0.3715282102378876,0.06029375963645217
594.35,49.53,25.43,3.7,2020-08-11T05:34:30,106470,30mA,15C,0.6283640226628895,0.7216494845360826,0.3713345581747787,0.3714036617262424,0.06029375963645217
592.98,49.41,25.43,3.7,2020-08-11T05:38:30,106710,30mA,15C,0.6297804532577903,0.7216494845360826,0.36991249649674585,0.3699090795864989,0.06029375963645217
592.81,49.4,25.43,3.72,2020-08-11T05:39:00,106740,30mA,15C,0.6299575070821529,0.731958762886598,0.3697360362885228,0.36978453107485365,0.06029375963645217
592.47,49.37,25.43,3.72,2020-08-11T05:40:00,106800,30mA,15C,0.6303116147308782,0.731958762886598,0.36938311587207673,0.36941088553991774,0.06029375963645217
592.3,49.35,25.43,3.7,2020-08-11T05:40:30,106830,30mA,15C,0.6304886685552408,0.7216494845360826,0.3692066556638536,0.3691617885166273,0.06029375963645217
591.96,49.33,25.43,3.72,2020-08-11T05:41:30,106890,30mA,15C,0.630842776203966,0.731958762886598,0.3688537352474076,0.3689126914933366,0.06029375963645217
591.62,49.3,25.43,3.7,2020-08-11T05:42:30,106950,30mA,15C,0.6311968838526911,0.7216494845360826,0.36850081483096153,0.3685390459584008,0.06029375963645217
590.93,49.24,25.43,3.7,2020-08-11T05:44:30,107070,30mA,15C,0.6319050991501416,0.7216494845360826,0.36778459398582086,0.3677917548885291,0.06029375963645217
590.76,49.23,25.43,3.72,2020-08-11T05:45:00,107100,30mA,15C,0.6320821529745042,0.731958762886598,0.3676081337775978,0.36766720637688377,0.06029375963645217
590.42,49.2,25.43,3.68,2020-08-11T05:46:00,107160,30mA,15C,0.6324362606232294,0.7113402061855671,0.36725521336115174,0.367293560841948,0.06029375963645217
590.25,49.18,25.43,3.68,2020-08-11T05:46:30,107190,30mA,15C,0.6326133144475921,0.7113402061855671,0.3670787531529287,0.3670444638186574,0.06029375963645217
589.57,49.13,25.43,3.7,2020-08-11T05:48:30,107310,30mA,15C,0.6333215297450424,0.7216494845360826,0.36637291232003655,0.36642172126043093,0.06029375963645217
588.72,49.06,25.43,3.7,2020-08-11T05:51:00,107460,30mA,15C,0.6342067988668555,0.7216494845360826,0.36549061127892135,0.365549881678914,0.06029375963645217
588.2,49.01,25.43,3.7,2020-08-11T05:52:30,107550,30mA,15C,0.6347379603399433,0.7216494845360826,0.36495085064200383,0.3649271391206875,0.06029375963645217
