capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
849.65,77.23,27.36,3.9,2020-06-19T12:13:30,44010,30mA,5C,0.2138795742819653,0.7156862745098036,0.7665668969761391,0.7860565629991544,0.1250842637562061
849.48,77.22,27.36,3.9,2020-06-19T12:14:00,44040,30mA,5C,0.21402536812946493,0.7156862745098036,0.7664083843837123,0.7859626045287982,0.1250842637562061
849.31,77.2,27.36,3.9,2020-06-19T12:14:30,44070,30mA,5C,0.21417116197696456,0.7156862745098036,0.7662498717912855,0.785774687588086,0.1250842637562061
849.14,77.19,27.36,3.88,2020-06-19T12:15:00,44100,30mA,5C,0.2143169558244642,0.7058823529411762,0.7660913591988586,0.7856807291177299,0.1250842637562061
848.97,77.17,27.36,3.9,2020-06-19T12:15:30,44130,30mA,5C,0.21446274967196383,0.7156862745098036,0.7659328466064319,0.7854928121770177,0.1250842637562061
810.06,73.63,27.36,3.88,2020-06-19T14:09:30,50970,30mA,5C,0.24770374690188074,0.7058823529411762,0.7296521114809738,0.7522315136709573,0.1250842637562061
530.53,48.22,27.36,3.74,2020-06-20T03:48:30,100110,30mA,5C,0.4865140691062837,0.6372549019607843,0.4690107881805551,0.5134830404961007,0.1250842637562061
530.19,48.19,27.36,3.74,2020-06-20T03:49:30,100170,30mA,5C,0.48680565680128296,0.6372549019607843,0.46869376299570153,0.5132011650850323,0.1250842637562061
529.33,48.11,27.36,3.72,2020-06-20T03:52:00,100320,30mA,5C,0.48753462603878117,0.6274509803921566,0.4678918757634246,0.5124494973221836,0.1250842637562061
479.5,43.58,27.36,3.72,2020-06-20T06:18:00,109080,30mA,5C,0.5301064295086747,0.6274509803921566,0.4214290376420785,0.4698863102508691,0.1250842637562061
478.64,43.5,27.36,3.7,2020-06-20T06:20:30,109230,30mA,5C,0.5308353987461729,0.6176470588235292,0.42062715040980164,0.4691346424880203,0.1250842637562061
478.3,43.47,27.36,3.72,2020-06-20T06:21:30,109290,30mA,5C,0.5311269864411722,0.6274509803921566,0.420310125224948,0.46885276707695195,0.1250842637562061
478.13,43.46,27.36,3.72,2020-06-20T06:22:00,109320,30mA,5C,0.5312727802886718,0.6274509803921566,0.42015161263252115,0.4687588086065959,0.1250842637562061
477.79,43.43,27.36,3.72,2020-06-20T06:23:00,109380,30mA,5C,0.531564367983671,0.6274509803921566,0.4198345874476675,0.4684769331955276,0.1250842637562061
