capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
919.44,76.62,80.5,3.56,2020-07-31T13:42:00,49320,100mA,15C,0.29107648725212465,0.6494845360824744,0.7087783763584842,0.7088055797733218,0.5071816927696178
917.91,76.49,80.5,3.56,2020-07-31T13:46:30,49590,100mA,15C,0.2926699716713881,0.6494845360824744,0.7071902344844767,0.707186449121933,0.5071816927696178
916.88,76.41,80.5,3.54,2020-07-31T13:49:30,49770,100mA,15C,0.2937322946175637,0.6391752577319587,0.70612109322289,0.7061900610287707,0.5071816927696178
916.03,76.34,80.5,3.56,2020-07-31T13:52:00,49920,100mA,15C,0.29461756373937675,0.6494845360824744,0.7052387921817748,0.7053182214472538,0.5071816927696178
915.01,76.25,80.5,3.56,2020-07-31T13:55:00,50100,100mA,15C,0.2956798866855524,0.6494845360824744,0.7041800309324365,0.7041972848424461,0.5071816927696178
914.84,76.24,80.5,3.56,2020-07-31T13:55:30,50130,100mA,15C,0.295856940509915,0.6494845360824744,0.7040035707242135,0.7040727363308008,0.5071816927696178
914.67,76.22,80.5,3.56,2020-07-31T13:56:00,50160,100mA,15C,0.29603399433427763,0.6494845360824744,0.7038271105159903,0.7038236393075102,0.5071816927696178
913.81,76.15,80.5,3.56,2020-07-31T13:58:30,50310,100mA,15C,0.29691926345609065,0.6494845360824744,0.7029344294626267,0.7029517997259934,0.5071816927696178
913.64,76.14,80.5,3.56,2020-07-31T13:59:00,50340,100mA,15C,0.2970963172804532,0.6494845360824744,0.7027579692544037,0.702827251214348,0.5071816927696178
912.96,76.08,80.5,3.56,2020-07-31T14:01:00,50460,100mA,15C,0.2978045325779037,0.6494845360824744,0.7020521284215115,0.7020799601444763,0.5071816927696178
912.62,76.05,80.5,3.56,2020-07-31T14:02:00,50520,100mA,15C,0.29815864022662886,0.6494845360824744,0.7016992080050655,0.7017063146095404,0.5071816927696178
912.11,76.01,80.5,3.56,2020-07-31T14:03:30,50610,100mA,15C,0.2986898016997167,0.6494845360824744,0.7011698273803963,0.7012081205629593,0.5071816927696178
911.76,75.98,80.5,3.56,2020-07-31T14:04:30,50670,100mA,15C,0.2990439093484419,0.6494845360824744,0.7008065269517018,0.7008344750280235,0.5071816927696178
909.55,75.8,80.5,3.54,2020-07-31T14:11:00,51060,100mA,15C,0.3013456090651558,0.6391752577319587,0.6985125442448021,0.6985926018184082,0.5071816927696178
909.21,75.77,80.5,3.54,2020-07-31T14:12:00,51120,100mA,15C,0.301699716713881,0.6391752577319587,0.6981596238283562,0.6982189562834724,0.5071816927696178
908.86,75.74,80.5,3.56,2020-07-31T14:13:00,51180,100mA,15C,0.3020538243626062,0.6494845360824744,0.6977963233996617,0.6978453107485365,0.5071816927696178
907.84,75.65,80.5,3.54,2020-07-31T14:16:00,51360,100mA,15C,0.30311614730878184,0.6391752577319587,0.6967375621503233,0.6967243741437291,0.5071816927696178
907.67,75.64,80.5,3.56,2020-07-31T14:16:30,51390,100mA,15C,0.30329320113314445,0.6494845360824744,0.6965611019421003,0.6965998256320838,0.5071816927696178
