capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
962.29,96.23,81.01,3.98,2020-07-09T01:50:30,6630,100mA,5C,0.03964836742016505,0.7500000000000002,0.9602529644268775,0.9602655986509275,0.0010756569854453145
871.33,87.13,81.01,3.92,2020-07-09T06:17:00,22620,100mA,5C,0.13527090060997488,0.7241379310344829,0.8643794466403162,0.8643549747048903,0.0010756569854453145
864.16,86.41,81.01,3.92,2020-07-09T06:38:00,23880,100mA,5C,0.14280588446358092,0.7241379310344829,0.8568221343873518,0.8567664418212478,0.0010756569854453145
848.97,84.9,81.01,3.92,2020-07-09T07:22:30,26550,100mA,5C,0.158772874058127,0.7241379310344829,0.8408115942028985,0.8408516020236089,0.0010756569854453145
848.63,84.86,81.01,3.92,2020-07-09T07:23:30,26610,100mA,5C,0.15913168281306064,0.7241379310344829,0.8404532279314888,0.8404300168634065,0.0010756569854453145
848.12,84.81,81.01,3.92,2020-07-09T07:25:00,26700,100mA,5C,0.15966989594546108,0.7241379310344829,0.8399156785243742,0.8399030354131535,0.0010756569854453145
847.95,84.79,81.01,3.9,2020-07-09T07:25:30,26730,100mA,5C,0.15984930032292788,0.7155172413793105,0.8397364953886693,0.8396922428330523,0.0010756569854453145
845.22,84.52,81.01,3.9,2020-07-09T07:33:30,27210,100mA,5C,0.16271977036239685,0.7155172413793105,0.8368590250329381,0.8368465430016863,0.0010756569854453145
844.88,84.49,81.01,3.9,2020-07-09T07:34:30,27270,100mA,5C,0.16307857911733045,0.7155172413793105,0.8365006587615283,0.8365303541315345,0.0010756569854453145
843.68,84.37,81.01,3.9,2020-07-09T07:38:00,27480,100mA,5C,0.16433440975959815,0.7155172413793105,0.8352358366271408,0.8352655986509275,0.0010756569854453145
