capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
587.35,48.94,73.42,3.7,2020-08-09T05:55:00,107700,100mA,5C,0.6356232294617563,0.7216494845360826,0.3640685496008885,0.3640552995391705,0.4497281506126755
587.18,48.93,73.42,3.7,2020-08-09T05:55:30,107730,100mA,5C,0.6358002832861189,0.7216494845360826,0.3638920893926654,0.36393075102752526,0.4497281506126755
586.5,48.87,73.42,3.7,2020-08-09T05:57:30,107850,100mA,5C,0.6365084985835694,0.7216494845360826,0.36318624855977333,0.36318345995765344,0.4497281506126755
586.16,48.84,73.42,3.7,2020-08-09T05:58:30,107910,100mA,5C,0.6368626062322946,0.7216494845360826,0.36283332814332714,0.36280981442271765,0.4497281506126755
585.82,48.81,73.42,3.7,2020-08-09T05:59:30,107970,100mA,5C,0.6372167138810197,0.7216494845360826,0.36248040772688117,0.36243616888778185,0.4497281506126755
587.35,48.94,73.42,3.7,2020-08-29T05:55:00,107700,50mA,5C,0.6356232294617563,0.7216494845360826,0.3640685496008885,0.3640552995391705,0.4497281506126755
587.18,48.93,73.42,3.7,2020-08-29T05:55:30,107730,50mA,5C,0.6358002832861189,0.7216494845360826,0.3638920893926654,0.36393075102752526,0.4497281506126755
586.5,48.87,73.42,3.7,2020-08-29T05:57:30,107850,50mA,5C,0.6365084985835694,0.7216494845360826,0.36318624855977333,0.36318345995765344,0.4497281506126755
586.16,48.84,73.42,3.7,2020-08-29T05:58:30,107910,50mA,5C,0.6368626062322946,0.7216494845360826,0.36283332814332714,0.36280981442271765,0.4497281506126755
585.82,48.81,73.42,3.7,2020-08-29T05:59:30,107970,50mA,5C,0.6372167138810197,0.7216494845360826,0.36248040772688117,0.36243616888778185,0.4497281506126755
