capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1081.06,98.28,47.2,3.94,2020-06-11T00:55:30,3330,30mA,15C,0.016183117072459542,0.7352941176470584,0.9823398323496227,0.9838391430987503,0.12541962843486792
940.1,85.46,47.2,4.02,2020-06-11T07:48:30,28110,30mA,15C,0.13660883510715846,0.7745098039215681,0.8509049204173543,0.8633843841022267,0.12541962843486792
939.76,85.43,47.2,4.02,2020-06-11T07:49:30,28170,30mA,15C,0.13690042280215775,0.7745098039215681,0.8505878952325007,0.8631025086911585,0.12541962843486792
938.73,85.34,47.2,4.02,2020-06-11T07:52:30,28350,30mA,15C,0.13777518588715557,0.7745098039215681,0.8496274954077969,0.8622568824579535,0.12541962843486792
937.71,85.24,47.2,4.02,2020-06-11T07:55:30,28530,30mA,15C,0.13864994897215338,0.7745098039215681,0.8486764198532359,0.8613172977543925,0.12541962843486792
937.37,85.21,47.2,4.02,2020-06-11T07:56:30,28590,30mA,15C,0.13894153666715264,0.7745098039215681,0.8483593946683823,0.8610354223433241,0.12541962843486792
937.2,85.2,47.2,4.02,2020-06-11T07:57:00,28620,30mA,15C,0.13908733051465227,0.7745098039215681,0.8482008820759555,0.8609414638729681,0.12541962843486792
936.51,85.13,47.2,4.02,2020-06-11T07:59:00,28740,30mA,15C,0.13967050590465083,0.7745098039215681,0.8475575074361054,0.8602837545804753,0.12541962843486792
1081.06,98.28,47.2,4.14,2020-06-21T00:55:30,3330,50mA,15C,0.016183117072459542,0.833333333333333,0.9823398323496227,0.9838391430987503,0.12541962843486792
940.1,85.46,47.2,4.02,2020-06-21T07:48:30,28110,50mA,15C,0.13660883510715846,0.7745098039215681,0.8509049204173543,0.8633843841022267,0.12541962843486792
939.76,85.43,47.2,4.02,2020-06-21T07:49:30,28170,50mA,15C,0.13690042280215775,0.7745098039215681,0.8505878952325007,0.8631025086911585,0.12541962843486792
938.73,85.34,47.2,4.02,2020-06-21T07:52:30,28350,50mA,15C,0.13777518588715557,0.7745098039215681,0.8496274954077969,0.8622568824579535,0.12541962843486792
937.71,85.24,47.2,4.02,2020-06-21T07:55:30,28530,50mA,15C,0.13864994897215338,0.7745098039215681,0.8486764198532359,0.8613172977543925,0.12541962843486792
937.37,85.21,47.2,4.02,2020-06-21T07:56:30,28590,50mA,15C,0.13894153666715264,0.7745098039215681,0.8483593946683823,0.8610354223433241,0.12541962843486792
937.2,85.2,47.2,4.02,2020-06-21T07:57:00,28620,50mA,15C,0.13908733051465227,0.7745098039215681,0.8482008820759555,0.8609414638729681,0.12541962843486792
936.51,85.13,47.2,4.02,2020-06-21T07:59:00,28740,50mA,15C,0.13967050590465083,0.7745098039215681,0.8475575074361054,0.8602837545804753,0.12541962843486792
