capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
957.16,79.76,26.19,3.76,2020-08-10T11:51:30,42690,30mA,15C,0.25194759206798867,0.7525773195876289,0.7479317825595034,0.7479138124299416,0.06646108902053074
951.53,79.29,26.19,3.8,2020-08-10T12:08:00,43680,30mA,15C,0.2577903682719547,0.7731958762886597,0.7420878356636461,0.7420600323826131,0.06646108902053074
941.63,78.47,26.19,3.76,2020-08-10T12:37:00,45420,30mA,15C,0.2680594900849858,0.7525773195876289,0.7318116235377158,0.7318470544276996,0.06646108902053074
940.95,78.41,26.19,3.76,2020-08-10T12:39:00,45540,30mA,15C,0.2687677053824362,0.7525773195876289,0.7311057827048236,0.7310997633578279,0.06646108902053074
940.61,78.38,26.19,3.76,2020-08-10T12:40:00,45600,30mA,15C,0.26912181303116145,0.7525773195876289,0.7307528622883775,0.730726117822892,0.06646108902053074
939.24,78.27,26.19,3.76,2020-08-10T12:44:00,45840,30mA,15C,0.2705382436260623,0.7525773195876289,0.7293308006103447,0.7293560841947938,0.06646108902053074
939.07,78.26,26.19,3.76,2020-08-10T12:44:30,45870,30mA,15C,0.2707152974504249,0.7525773195876289,0.7291543404021218,0.7292315356831487,0.06646108902053074
938.9,78.24,26.19,3.76,2020-08-10T12:45:00,45900,30mA,15C,0.2708923512747875,0.7525773195876289,0.7289778801938986,0.728982438659858,0.06646108902053074
938.39,78.2,26.19,3.76,2020-08-10T12:46:30,45990,30mA,15C,0.27142351274787535,0.7525773195876289,0.7284484995692295,0.728484244613277,0.06646108902053074
938.05,78.17,26.19,3.76,2020-08-10T12:47:30,46050,30mA,15C,0.2717776203966005,0.7525773195876289,0.7280955791527833,0.7281105990783411,0.06646108902053074
937.88,78.16,26.19,3.74,2020-08-10T12:48:00,46080,30mA,15C,0.27195467422096314,0.7422680412371134,0.7279191189445604,0.7279860505666957,0.06646108902053074
937.7,78.14,26.19,3.76,2020-08-10T12:48:30,46110,30mA,15C,0.27213172804532576,0.7525773195876289,0.727732278724089,0.7277369535434052,0.06646108902053074
937.53,78.13,26.19,3.76,2020-08-10T12:49:00,46140,30mA,15C,0.2723087818696884,0.7525773195876289,0.7275558185158658,0.7276124050317598,0.06646108902053074
937.36,78.11,26.19,3.76,2020-08-10T12:49:30,46170,30mA,15C,0.272485835694051,0.7525773195876289,0.7273793583076428,0.7273633080084693,0.06646108902053074
937.02,78.09,26.19,3.76,2020-08-10T12:50:30,46230,30mA,15C,0.27283994334277617,0.7525773195876289,0.7270264378911967,0.7271142109851788,0.06646108902053074
935.83,77.99,26.19,3.76,2020-08-10T12:54:00,46440,30mA,15C,0.27407932011331443,0.7525773195876289,0.7257912164336354,0.7258687258687259,0.06646108902053074
935.66,77.97,26.19,3.76,2020-08-10T12:54:30,46470,30mA,15C,0.27425637393767704,0.7525773195876289,0.7256147562254123,0.7256196288454353,0.06646108902053074
934.8,77.9,26.19,3.76,2020-08-10T12:57:00,46620,30mA,15C,0.27514164305949007,0.7525773195876289,0.7247220751720487,0.7247477892639184,0.06646108902053074
934.46,77.87,26.19,3.76,2020-08-10T12:58:00,46680,30mA,15C,0.2754957507082153,0.7525773195876289,0.7243691547556027,0.7243741437289826,0.06646108902053074
934.29,77.86,26.19,3.76,2020-08-10T12:58:30,46710,30mA,15C,0.27567280453257786,0.7525773195876289,0.7241926945473796,0.7242495952173371,0.06646108902053074
933.61,77.8,26.19,3.76,2020-08-10T13:00:30,46830,30mA,15C,0.27638101983002833,0.7525773195876289,0.7234868537144874,0.7235023041474654,0.06646108902053074
933.27,77.77,26.19,3.76,2020-08-10T13:01:30,46890,30mA,15C,0.2767351274787535,0.7525773195876289,0.7231339332980413,0.7231286586125295,0.06646108902053074
932.76,77.73,26.19,3.78,2020-08-10T13:03:00,46980,30mA,15C,0.27726628895184136,0.7628865979381443,0.7226045526733722,0.7226304645659485,0.06646108902053074
932.58,77.72,26.19,3.76,2020-08-10T13:03:30,47010,30mA,15C,0.27744334277620397,0.7525773195876289,0.7224177124529008,0.7225059160543031,0.06646108902053074
932.24,77.69,26.19,3.76,2020-08-10T13:04:30,47070,30mA,15C,0.27779745042492915,0.7525773195876289,0.7220647920364546,0.7221322705193672,0.06646108902053074
931.9,77.66,26.19,3.76,2020-08-10T13:05:30,47130,30mA,15C,0.2781515580736544,0.7525773195876289,0.7217118716200085,0.7217586249844314,0.06646108902053074
931.39,77.62,26.19,3.76,2020-08-10T13:07:00,47220,30mA,15C,0.2786827195467422,0.7525773195876289,0.7211824909953394,0.7212604309378504,0.06646108902053074
930.88,77.57,26.19,3.76,2020-08-10T13:08:30,47310,30mA,15C,0.27921388101983,0.7525773195876289,0.7206531103706703,0.7206376883796238,0.06646108902053074
930.71,77.56,26.19,3.76,2020-08-10T13:09:00,47340,30mA,15C,0.27939093484419264,0.7525773195876289,0.7204766501624472,0.7205131398679786,0.06646108902053074
