capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
371.79,33.79,25.89,3.6,2020-06-18T11:33:30,128010,30mA,45C,0.6221023472809447,0.5686274509803919,0.320997323934469,0.37790096777224463,0.12505941566761575
367.18,33.37,25.89,3.6,2020-06-18T11:47:00,128820,30mA,45C,0.6260387811634349,0.5686274509803919,0.3166988353986592,0.3739547120172883,0.12505941566761575
366.84,33.34,25.89,3.6,2020-06-18T11:48:00,128880,30mA,45C,0.6263303688584342,0.5686274509803919,0.31638181021380546,0.3736728366062201,0.12505941566761575
365.82,33.25,25.89,3.6,2020-06-18T11:51:00,129060,30mA,45C,0.627205131943432,0.5686274509803919,0.31543073465924454,0.37282721037301514,0.12505941566761575
365.65,33.23,25.89,3.6,2020-06-18T11:51:30,129090,30mA,45C,0.6273509257909315,0.5686274509803919,0.31527222206681765,0.3726392934323029,0.12505941566761575
365.48,33.22,25.89,3.6,2020-06-18T11:52:00,129120,30mA,45C,0.6274967196384312,0.5686274509803919,0.3151137094743909,0.3725453349619468,0.12505941566761575
365.14,33.19,25.89,3.6,2020-06-18T11:53:00,129180,30mA,45C,0.6277883073334305,0.5686274509803919,0.3147966842895372,0.3722634595508785,0.12505941566761575
364.45,33.12,25.89,3.6,2020-06-18T11:55:00,129300,30mA,45C,0.628371482723429,0.5686274509803919,0.31415330964968713,0.37160575025838577,0.12505941566761575
364.28,33.11,25.89,3.6,2020-06-18T11:55:30,129330,30mA,45C,0.6285172765709287,0.5686274509803919,0.3139947970572603,0.3715117917880297,0.12505941566761575
364.11,33.09,25.89,3.6,2020-06-18T11:56:00,129360,30mA,45C,0.6286630704184283,0.5686274509803919,0.3138362844648335,0.3713238748473175,0.12505941566761575
363.94,33.08,25.89,3.6,2020-06-18T11:56:30,129390,30mA,45C,0.628808864265928,0.5686274509803919,0.31367777187240664,0.37122991637696134,0.12505941566761575
363.6,33.05,25.89,3.6,2020-06-18T11:57:30,129450,30mA,45C,0.6291004519609272,0.5686274509803919,0.31336074668755304,0.37094804096589307,0.12505941566761575
363.26,33.02,25.89,3.6,2020-06-18T11:58:30,129510,30mA,45C,0.6293920396559265,0.5686274509803919,0.3130437215026993,0.3706661655548248,0.12505941566761575
363.09,33.0,25.89,3.6,2020-06-18T11:59:00,129540,30mA,45C,0.6295378335034262,0.5686274509803919,0.3128852089102725,0.37047824861411255,0.12505941566761575
362.75,32.97,25.89,3.6,2020-06-18T12:00:00,129600,30mA,45C,0.6298294211984254,0.5686274509803919,0.3125681837254189,0.3701963732030442,0.12505941566761575
362.06,32.91,25.89,3.6,2020-06-18T12:02:00,129720,30mA,45C,0.630412596588424,0.5686274509803919,0.3119248090855688,0.3696326223809076,0.12505941566761575
361.89,32.89,25.89,3.6,2020-06-18T12:02:30,129750,30mA,45C,0.6305583904359235,0.5686274509803919,0.31176629649314197,0.3694447054401954,0.12505941566761575
361.72,32.88,25.89,3.6,2020-06-18T12:03:00,129780,30mA,45C,0.6307041842834232,0.5686274509803919,0.3116077839007152,0.3693507469698393,0.12505941566761575
359.5,32.67,25.89,3.6,2020-06-18T12:09:30,130170,30mA,45C,0.6325995043009185,0.5686274509803919,0.30953779592902364,0.36737761909236116,0.12505941566761575
359.33,32.66,25.89,3.6,2020-06-18T12:10:00,130200,30mA,45C,0.6327452981484181,0.5686274509803919,0.3093792833365968,0.367283660622005,0.12505941566761575
359.16,32.64,25.89,3.6,2020-06-18T12:10:30,130230,30mA,45C,0.6328910919959178,0.5686274509803919,0.30922077074417,0.3670957436812929,0.12505941566761575
358.65,32.6,25.89,3.6,2020-06-18T12:12:00,130320,30mA,45C,0.6333284735384167,0.5686274509803919,0.3087452329668895,0.36671990979986846,0.12505941566761575
358.48,32.58,25.89,3.6,2020-06-18T12:12:30,130350,30mA,45C,0.6334742673859163,0.5686274509803919,0.30858672037446266,0.3665319928591562,0.12505941566761575
358.14,32.55,25.89,3.6,2020-06-18T12:13:30,130410,30mA,45C,0.6337658550809155,0.5686274509803919,0.308269695189609,0.36625011744808794,0.12505941566761575
357.63,32.5,25.89,3.6,2020-06-18T12:15:00,130500,30mA,45C,0.6342032366234145,0.5686274509803919,0.3077941574123285,0.3657803250963074,0.12505941566761575
357.46,32.49,25.89,3.6,2020-06-18T12:15:30,130530,30mA,45C,0.6343490304709141,0.5686274509803919,0.3076356448199017,0.36568636662595133,0.12505941566761575
356.94,32.44,25.89,3.6,2020-06-18T12:17:00,130620,30mA,45C,0.634786412013413,0.5686274509803919,0.3071507827724785,0.3652165742741708,0.12505941566761575
356.77,32.43,25.89,3.6,2020-06-18T12:17:30,130650,30mA,45C,0.6349322058609126,0.5686274509803919,0.3069922701800516,0.3651226158038147,0.12505941566761575
356.09,32.36,25.89,3.6,2020-06-18T12:19:30,130770,30mA,45C,0.6355153812509112,0.5686274509803919,0.3063582198103443,0.36446490651132196,0.12505941566761575
355.92,32.35,25.89,3.6,2020-06-18T12:20:00,130800,30mA,45C,0.6356611750984108,0.5686274509803919,0.3061997072179175,0.3643709480409659,0.12505941566761575
355.41,32.3,25.89,3.6,2020-06-18T12:21:30,130890,30mA,45C,0.6360985566409098,0.5686274509803919,0.305724169440637,0.36390115568918535,0.12505941566761575
355.24,32.29,25.89,3.6,2020-06-18T12:22:00,130920,30mA,45C,0.6362443504884093,0.5686274509803919,0.3055656568482102,0.36380719721882926,0.12505941566761575
