capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
689.06,57.42,72.05,3.12,2020-08-05T00:57:00,89820,100mA,35C,0.530099150141643,0.4226804123711341,0.4696436541795119,0.4696724374143729,0.43861072790716543
647.59,53.96,72.05,3.12,2020-08-05T02:58:30,97110,100mA,35C,0.5731232294617563,0.4226804123711341,0.4265977433853372,0.42657865238510406,0.43861072790716543
630.87,52.57,72.05,3.1,2020-08-05T03:47:30,100050,100mA,35C,0.5904745042492917,0.41237113402061865,0.40924236290598826,0.4092664092664092,0.43861072790716543
492.12,41.0,72.05,3.1,2020-08-05T10:34:00,124440,100mA,35C,0.7344192634560907,0.41237113402061865,0.26521969295923764,0.2651637812928136,0.43861072790716543
491.95,40.99,72.05,3.1,2020-08-05T10:34:30,124470,100mA,35C,0.7345963172804532,0.41237113402061865,0.2650432327510146,0.26503923278116825,0.43861072790716543
491.1,40.92,72.05,3.12,2020-08-05T10:37:00,124620,100mA,35C,0.7354815864022662,0.4226804123711341,0.2641609317098994,0.2641673931996513,0.43861072790716543
463.79,38.64,72.05,3.12,2020-08-05T11:57:00,129420,100mA,35C,0.7638101983002832,0.4226804123711341,0.23581311825947954,0.23577033254452612,0.43861072790716543
463.62,38.63,72.05,3.12,2020-08-05T11:57:30,129450,100mA,35C,0.7639872521246458,0.4226804123711341,0.2356366580512565,0.23564578403288083,0.43861072790716543
462.94,38.57,72.05,3.12,2020-08-05T11:59:30,129570,100mA,35C,0.7646954674220963,0.4226804123711341,0.23493081721836429,0.23489849296300908,0.43861072790716543
461.74,38.47,72.05,3.12,2020-08-05T12:03:00,129780,100mA,35C,0.7659348441926345,0.4226804123711341,0.2336852157485546,0.23365300784655624,0.43861072790716543
