capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
778.32,77.83,40.49,3.75013,2020-07-11T10:49:30,38970,30mA,15C,0.23304628632938645,0.650918103448276,0.7663451910408432,0.7663364249578415,0.0007872015185343671
777.64,77.76,40.49,3.75013,2020-07-11T10:51:30,39090,30mA,15C,0.2337639038392537,0.650918103448276,0.7656284584980236,0.7655986509274874,0.0007872015185343671
777.13,77.71,40.49,3.75013,2020-07-11T10:53:00,39180,30mA,15C,0.23430211697165412,0.650918103448276,0.765090909090909,0.7650716694772344,0.0007872015185343671
776.1,77.61,40.49,3.75013,2020-07-11T10:56:00,39360,30mA,15C,0.23537854323645496,0.650918103448276,0.7640052700922266,0.7640177065767285,0.0007872015185343671
775.93,77.59,40.49,3.75013,2020-07-11T10:56:30,39390,30mA,15C,0.2355579476139218,0.650918103448276,0.7638260869565217,0.7638069139966274,0.0007872015185343671
774.57,77.45,40.49,3.75013,2020-07-11T11:00:30,39630,30mA,15C,0.23699318263365626,0.650918103448276,0.7623926218708827,0.7623313659359191,0.0007872015185343671
774.22,77.42,40.49,3.75013,2020-07-11T11:01:30,39690,30mA,15C,0.2373519913885899,0.650918103448276,0.7620237154150198,0.7620151770657673,0.0007872015185343671
670.3,67.03,40.49,3.65013,2020-07-11T16:06:00,57960,30mA,15C,0.34660925726587727,0.607814655172414,0.6524901185770751,0.652508431703204,0.0007872015185343671
778.32,77.83,40.49,4.1,2020-07-21T10:49:30,38970,50mA,15C,0.23304628632938645,0.8017241379310345,0.7663451910408432,0.7663364249578415,0.0007872015185343671
777.64,77.76,40.49,4.1,2020-07-21T10:51:30,39090,50mA,15C,0.2337639038392537,0.8017241379310345,0.7656284584980236,0.7655986509274874,0.0007872015185343671
777.13,77.71,40.49,4.1,2020-07-21T10:53:00,39180,50mA,15C,0.23430211697165412,0.8017241379310345,0.765090909090909,0.7650716694772344,0.0007872015185343671
776.1,77.61,40.49,4.1,2020-07-21T10:56:00,39360,50mA,15C,0.23537854323645496,0.8017241379310345,0.7640052700922266,0.7640177065767285,0.0007872015185343671
775.93,77.59,40.49,4.1,2020-07-21T10:56:30,39390,50mA,15C,0.2355579476139218,0.8017241379310345,0.7638260869565217,0.7638069139966274,0.0007872015185343671
774.57,77.45,40.49,4.1,2020-07-21T11:00:30,39630,50mA,15C,0.23699318263365626,0.8017241379310345,0.7623926218708827,0.7623313659359191,0.0007872015185343671
774.22,77.42,40.49,4.1,2020-07-21T11:01:30,39690,50mA,15C,0.2373519913885899,0.8017241379310345,0.7620237154150198,0.7620151770657673,0.0007872015185343671
670.3,67.03,40.49,4.0,2020-07-21T16:06:00,57960,50mA,15C,0.34660925726587727,0.7586206896551726,0.6524901185770751,0.652508431703204,0.0007872015185343671
