capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
547.77,54.77,45.12,3.76,2020-07-29T22:05:00,79500,50mA,5C,0.475421600287047,0.6551724137931034,0.5233412384716732,0.5232925801011804,0.0008201617557455636
546.74,54.67,45.12,3.76,2020-07-29T22:08:00,79680,50mA,5C,0.47649802655184786,0.6551724137931034,0.5222555994729908,0.5222386172006745,0.0008201617557455636
546.4,54.64,45.12,3.76,2020-07-29T22:09:00,79740,50mA,5C,0.47685683530678147,0.6551724137931034,0.521897233201581,0.5219224283305227,0.0008201617557455636
546.23,54.62,45.12,3.78,2020-07-29T22:09:30,79770,50mA,5C,0.4770362396842483,0.663793103448276,0.5217180500658761,0.5217116357504216,0.0008201617557455636
545.72,54.57,45.12,3.76,2020-07-29T22:11:00,79860,50mA,5C,0.47757445281664873,0.6551724137931034,0.5211805006587615,0.5211846543001686,0.0008201617557455636
545.55,54.55,45.12,3.76,2020-07-29T22:11:30,79890,50mA,5C,0.47775385719411556,0.6551724137931034,0.5210013175230566,0.5209738617200674,0.0008201617557455636
545.38,54.53,45.12,3.76,2020-07-29T22:12:00,79920,50mA,5C,0.47793326157158234,0.6551724137931034,0.5208221343873518,0.5207630691399663,0.0008201617557455636
545.04,54.5,45.12,3.76,2020-07-29T22:13:00,79980,50mA,5C,0.478292070326516,0.6551724137931034,0.520463768115942,0.5204468802698144,0.0008201617557455636
544.86,54.48,45.12,3.76,2020-07-29T22:13:30,80010,50mA,5C,0.47847147470398277,0.6551724137931034,0.520274044795784,0.5202360876897133,0.0008201617557455636
534.63,53.46,45.12,3.74,2020-07-29T22:43:30,81810,50mA,5C,0.4892357373519914,0.6465517241379313,0.5094914361001317,0.5094856661045531,0.0008201617557455636
