capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
567.9,47.32,79.9,3.46,2020-08-07T06:52:00,111120,100mA,45C,0.6558073654390935,0.597938144329897,0.34387942577772235,0.3438784406526342,0.5023127485190295
567.73,47.31,79.9,3.46,2020-08-07T06:52:30,111150,100mA,45C,0.6559844192634561,0.597938144329897,0.3437029655694994,0.34375389214098895,0.5023127485190295
531.38,44.28,79.9,3.46,2020-08-07T08:39:00,117540,100mA,45C,0.6936968838526911,0.597938144329897,0.3059716210465129,0.30601569311246735,0.5023127485190295
530.69,44.22,79.9,3.46,2020-08-07T08:41:00,117660,100mA,45C,0.6944050991501416,0.597938144329897,0.3052554002013723,0.30526840204259553,0.5023127485190295
518.24,43.18,79.9,3.46,2020-08-07T09:17:30,119850,100mA,45C,0.7073300283286118,0.597938144329897,0.2923322849520963,0.2923153568314859,0.5023127485190295
511.58,42.63,79.9,3.46,2020-08-07T09:37:00,121020,100mA,45C,0.7142351274787535,0.597938144329897,0.2854191967946522,0.28546518869099513,0.5023127485190295
510.56,42.54,79.9,3.46,2020-08-07T09:40:00,121200,100mA,45C,0.7152974504249291,0.597938144329897,0.284360435545314,0.2843442520861875,0.5023127485190295
509.87,42.48,79.9,3.46,2020-08-07T09:42:00,121320,100mA,45C,0.7160056657223796,0.597938144329897,0.2836442147001733,0.2835969610163158,0.5023127485190295
507.65,42.3,79.9,3.46,2020-08-07T09:48:30,121710,100mA,45C,0.7183073654390935,0.597938144329897,0.2813398519810253,0.2813550878067007,0.5023127485190295
506.46,42.2,79.9,3.46,2020-08-07T09:52:00,121920,100mA,45C,0.7195467422096317,0.597938144329897,0.280104630523464,0.28010960269024787,0.5023127485190295
506.12,42.17,79.9,3.46,2020-08-07T09:53:00,121980,100mA,45C,0.7199008498583569,0.597938144329897,0.27975171010701794,0.27973595715531197,0.5023127485190295
505.61,42.13,79.9,3.46,2020-08-07T09:54:30,122070,100mA,45C,0.7204320113314447,0.597938144329897,0.2792223294823488,0.27923776310873083,0.5023127485190295
505.44,42.11,79.9,3.46,2020-08-07T09:55:00,122100,100mA,45C,0.7206090651558074,0.597938144329897,0.2790458692741258,0.27898866608544026,0.5023127485190295
502.53,41.87,79.9,3.46,2020-08-07T10:03:30,122610,100mA,45C,0.7236189801699716,0.597938144329897,0.2760252857098371,0.27599950180595334,0.5023127485190295
502.19,41.84,79.9,3.46,2020-08-07T10:04:30,122670,100mA,45C,0.7239730878186968,0.597938144329897,0.275672365293391,0.27562585627101766,0.5023127485190295
501.17,41.76,79.9,3.46,2020-08-07T10:07:30,122850,100mA,45C,0.7250354107648724,0.597938144329897,0.2746136040440528,0.2746294681778553,0.5023127485190295
499.46,41.62,79.9,3.46,2020-08-07T10:12:30,123150,100mA,45C,0.7268059490084985,0.597938144329897,0.27283862194957387,0.2728857890148212,0.5023127485190295
495.54,41.29,79.9,3.46,2020-08-07T10:24:00,123840,100mA,45C,0.7308781869688384,0.597938144329897,0.26876965714819545,0.2687756881305269,0.5023127485190295
495.37,41.27,79.9,3.46,2020-08-07T10:24:30,123870,100mA,45C,0.731055240793201,0.597938144329897,0.2685931969399724,0.2685265911072363,0.5023127485190295
489.39,40.78,79.9,3.46,2020-08-07T10:42:00,124920,100mA,45C,0.7372521246458923,0.597938144329897,0.2623859496154205,0.26242371403661724,0.5023127485190295
486.15,40.51,79.9,3.46,2020-08-07T10:51:30,125490,100mA,45C,0.7406161473087818,0.597938144329897,0.25902282564693424,0.2590609042221945,0.5023127485190295
485.64,40.46,79.9,3.46,2020-08-07T10:53:00,125580,100mA,45C,0.7411473087818696,0.597938144329897,0.2584934450222651,0.25843816166396816,0.5023127485190295
